,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,50.181541,0.000000,0.000000
C1-2,48.415212,0.000000,0.000000
C1-3,42.309985,0.000000,0.000000
C1-4,47.939072,0.000000,0.000000
C1-5,47.911128,0.000000,0.000000
C1-6,48.015119,0.000000,0.000000
C1-7,48.254606,0.000000,0.000000
C1-8,48.379483,0.000000,0.000000
C1-9,48.835101,0.000000,0.000000
C1-10,49.213947,0.000000,0.000000
C1-11,49.517911,0.000000,0.000000
C1-12,49.752820,0.000000,0.000000
C1-13,50.084238,0.000000,0.000000
C1-14,16.591011,0.000000,0.000000
C1-15,49.692349,0.000000,0.000000
C1-16,31.786409,0.000000,0.000000
C1-17,50.012835,0.000000,0.000000
C1-18,50.901299,0.000000,0.000000
C1-19,52.305337,0.000000,0.000000
C1-20,52.320572,0.000000,0.000000
C1-21,51.803620,0.000000,0.000000
C1-22,51.074554,0.000000,0.000000
C1-23,50.356450,0.000000,0.000000
C1-24,49.486546,0.000000,0.000000
C2-1,-121.950833,0.000000,0.000000
C2-2,-130.013311,0.000000,0.000000
C2-3,-104.131009,0.000000,0.000000
C2-4,-128.274980,0.000000,0.000000
C2-5,-128.182685,0.000000,0.000000
C2-6,-128.612882,0.000000,0.000000
C2-7,-129.404227,0.000000,0.000000
C2-8,-129.937566,0.000000,0.000000
C2-9,-131.569904,0.000000,0.000000
C2-10,-133.003444,0.000000,0.000000
C2-11,-134.089959,0.000000,0.000000
C2-12,-133.405106,0.000000,0.000000
C2-13,-130.051512,0.000000,0.000000
C2-14,-52.672176,0.000000,0.000000
C2-15,-130.721476,0.000000,0.000000
C2-16,-93.015316,0.000000,0.000000
C2-17,-127.987239,0.000000,0.000000
C2-18,-131.563813,0.000000,0.000000
C2-19,-137.103334,0.000000,0.000000
C2-20,-138.318113,0.000000,0.000000
C2-21,-140.324073,0.000000,0.000000
C2-22,-139.812060,0.000000,0.000000
C2-23,-137.168371,0.000000,0.000000
C2-24,-133.935531,0.000000,0.000000
C3-1,24.653822,0.000000,0.000000
C3-2,36.703446,0.000000,0.000000
C3-3,18.293026,0.000000,0.000000
C3-4,37.542488,0.000000,0.000000
C3-5,37.597719,0.000000,0.000000
C3-6,37.445596,0.000000,0.000000
C3-7,36.972461,0.000000,0.000000
C3-8,36.800095,0.000000,0.000000
C3-9,35.978080,0.000000,0.000000
C3-10,35.341538,0.000000,0.000000
C3-11,34.791599,0.000000,0.000000
C3-12,33.427673,0.000000,0.000000
C3-13,30.033077,0.000000,0.000000
C3-14,-13.665118,0.000000,0.000000
C3-15,32.017422,0.000000,0.000000
C3-16,12.593033,0.000000,0.000000
C3-17,29.048115,0.000000,0.000000
C3-18,27.687506,0.000000,0.000000
C3-19,25.468039,0.000000,0.000000
C3-20,26.155086,0.000000,0.000000
C3-21,29.463826,0.000000,0.000000
C3-22,32.072527,0.000000,0.000000
C3-23,33.324416,0.000000,0.000000
C3-24,34.822285,0.000000,0.000000
C4-1,-9.747852,0.000000,0.000000
