,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,26.729328,0.000000,0.000000
C1-2,27.690300,0.000000,0.000000
C1-3,49.426046,0.000000,0.000000
C1-4,40.796909,0.000000,0.000000
C1-5,47.931939,0.000000,0.000000
C1-6,49.138712,0.000000,0.000000
C1-7,48.845504,0.000000,0.000000
C1-8,44.253513,0.000000,0.000000
C1-9,53.206749,0.000000,0.000000
C1-10,54.563362,0.000000,0.000000
C1-11,34.592754,0.000000,0.000000
C1-12,33.313479,0.000000,0.000000
C1-13,23.079580,0.000000,0.000000
C1-14,28.440883,0.000000,0.000000
C1-15,26.815965,0.000000,0.000000
C1-16,24.147086,0.000000,0.000000
C1-17,30.851078,0.000000,0.000000
C1-18,37.267523,0.000000,0.000000
C1-19,45.733661,0.000000,0.000000
C1-20,46.196571,0.000000,0.000000
C1-21,49.284536,0.000000,0.000000
C1-22,28.644145,0.000000,0.000000
C1-23,25.390301,0.000000,0.000000
C1-24,23.038748,0.000000,0.000000
C2-1,-138.249355,0.000000,0.000000
C2-2,-144.000342,0.000000,0.000000
C2-3,-119.066530,0.000000,0.000000
C2-4,-100.729701,0.000000,0.000000
C2-5,-128.152996,0.000000,0.000000
C2-6,-117.138113,0.000000,0.000000
C2-7,-131.488367,0.000000,0.000000
C2-8,-111.581648,0.000000,0.000000
C2-9,-129.860439,0.000000,0.000000
C2-10,-134.615355,0.000000,0.000000
C2-11,-155.365180,0.000000,0.000000
C2-12,-101.038614,0.000000,0.000000
C2-13,-110.059176,0.000000,0.000000
C2-14,-90.718605,0.000000,0.000000
C2-15,-88.985271,0.000000,0.000000
C2-16,-89.827489,0.000000,0.000000
C2-17,-105.213058,0.000000,0.000000
C2-18,-117.679926,0.000000,0.000000
C2-19,-76.725340,0.000000,0.000000
C2-20,-73.859538,0.000000,0.000000
C2-21,-71.622947,0.000000,0.000000
C2-22,-70.877100,0.000000,0.000000
C2-23,-75.747399,0.000000,0.000000
C2-24,-71.125636,0.000000,0.000000
C3-1,13.977477,0.000000,0.000000
C3-2,21.244556,0.000000,0.000000
C3-3,25.907488,0.000000,0.000000
C3-4,17.071040,0.000000,0.000000
C3-5,37.495970,0.000000,0.000000
C3-6,25.872226,0.000000,0.000000
C3-7,35.886140,0.000000,0.000000
C3-8,14.438543,0.000000,0.000000
C3-9,17.392064,0.000000,0.000000
C3-10,14.879579,0.000000,0.000000
C3-11,0.560468,0.000000,0.000000
C3-12,-3.477649,0.000000,0.000000
C3-13,-12.145848,0.000000,0.000000
C3-14,-14.716267,0.000000,0.000000
C3-15,-15.627594,0.000000,0.000000
C3-16,-12.423994,0.000000,0.000000
C3-17,-3.161588,0.000000,0.000000
C3-18,4.545905,0.000000,0.000000
C3-19,5.015825,0.000000,0.000000
C3-20,0.788532,0.000000,0.000000
C3-21,4.227687,0.000000,0.000000
C3-22,-9.761425,0.000000,0.000000
C3-23,-7.093708,0.000000,0.000000
C3-24,-4.375624,0.000000,0.000000
C4-1,-27.612983,0.000000,0.000000
C4-2,-29.157590,0.000000,0.000000
C4-3,-8.110916,0.000000,0.000000
C4-4,-10.327433,0.000000,0.000000
C4-5,-16.631044,0.000000,0.000000
C4-6,-6.827413,0.000000,0.000000
C4-7,-18.489320,0.000000,0.000000
C4-8,-14.637563,0.000000,0.000000
C4-9,-13.409124,0.000000,0.000000
C4-10,-16.011208,0.000000,0.000000
C4-11,-32.199564,0.000000,0.000000
C4-12,-31.752560,0.000000,0.000000
C4-13,-38.038508,0.000000,0.000000
C4-14,-34.845306,0.000000,0.000000
C4-15,-36.718293,0.000000,0.000000
C4-16,-42.024687,0.000000,0.000000
C4-17,-40.718100,0.000000,0.000000
C4-18,-37.604440,0.000000,0.000000
C4-19,-24.718864,0.000000,0.000000
C4-20,-20.259200,0.000000,0.000000
C4-21,-17.157710,0.000000,0.000000
C4-22,-24.404102,0.000000,0.000000
C4-23,-24.259477,0.000000,0.000000
C4-24,-23.745653,0.000000,0.000000
C5-1,11.642057,0.000000,0.000000
C5-2,16.372408,0.000000,0.000000
C5-3,18.258253,0.000000,0.000000
C5-4,12.628138,0.000000,0.000000
C5-5,26.189525,0.000000,0.000000
C5-6,18.129681,0.000000,0.000000
C5-7,25.340360,0.000000,0.000000
C5-8,11.388388,0.000000,0.000000
C5-9,13.390153,0.000000,0.000000
C5-10,12.040088,0.000000,0.000000
C5-11,3.731578,0.000000,0.000000
C5-12,1.115390,0.000000,0.000000
C5-13,-4.136737,0.000000,0.000000
C5-14,-5.865820,0.000000,0.000000
C5-15,-6.338884,0.000000,0.000000
C5-16,-3.977547,0.000000,0.000000
C5-17,1.941528,0.000000,0.000000
C5-18,6.732608,0.000000,0.000000
C5-19,6.256385,0.000000,0.000000
C5-20,3.256942,0.000000,0.000000
C5-21,5.268725,0.000000,0.000000
C5-22,-3.537644,0.000000,0.000000
C5-23,-1.949558,0.000000,0.000000
C5-24,-0.334706,0.000000,0.000000
C6-1,166.204862,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,137.690670,0.000000,0.000000
