,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.710945,-0.000000,0.000000
C1-2,48.337559,-0.000000,0.000000
C1-3,31.847212,-0.000000,0.000000
C1-4,48.861567,-0.000000,0.000000
C1-5,43.507552,-0.000000,0.000000
C1-6,28.283684,-0.000000,0.000000
C1-7,37.320211,-0.000000,0.000000
C1-8,15.807164,-0.000000,0.000000
C1-9,13.350455,-0.000000,0.000000
C1-10,8.200757,-0.000000,0.000000
C1-11,-14.491623,-0.000000,0.000000
C1-12,-20.898902,-0.000000,0.000000
C1-13,-21.280696,-0.000000,0.000000
C1-14,2.791022,-0.000000,0.000000
C1-15,7.270488,-0.000000,0.000000
C1-16,10.023544,-0.000000,0.000000
C1-17,30.248150,-0.000000,0.000000
C1-18,58.102707,-0.000000,0.000000
C1-19,68.463171,-0.000000,0.000000
C1-20,53.814856,-0.000000,0.000000
C1-21,46.996252,-0.000000,0.000000
C1-22,34.720700,-0.000000,0.000000
C1-23,26.643296,-0.000000,0.000000
C1-24,19.598299,-0.000000,0.000000
C2-1,-130.630658,-0.000000,0.000000
C2-2,-129.332218,-0.000000,0.000000
C2-3,-137.580162,-0.000000,0.000000
C2-4,-121.622888,-0.000000,0.000000
C2-5,-106.861068,-0.000000,0.000000
C2-6,-76.107186,-0.000000,0.000000
C2-7,-55.975603,-0.000000,0.000000
C2-8,-48.284630,-0.000000,0.000000
C2-9,-42.910265,-0.000000,0.000000
C2-10,-33.142695,-0.000000,0.000000
C2-11,-28.581914,-0.000000,0.000000
C2-12,-30.599301,-0.000000,0.000000
C2-13,-29.690593,-0.000000,0.000000
C2-14,-22.258165,-0.000000,0.000000
C2-15,-31.422512,-0.000000,0.000000
C2-16,-37.496602,-0.000000,0.000000
C2-17,-65.593309,-0.000000,0.000000
C2-18,-88.255832,-0.000000,0.000000
C2-19,-111.144138,-0.000000,0.000000
C2-20,-143.061362,-0.000000,0.000000
C2-21,-129.022158,-0.000000,0.000000
C2-22,-107.414562,-0.000000,0.000000
C2-23,-88.602184,-0.000000,0.000000
C2-24,-72.142716,-0.000000,0.000000
C3-1,35.897568,-0.000000,0.000000
C3-2,36.595418,-0.000000,0.000000
C3-3,22.910339,-0.000000,0.000000
C3-4,29.745820,-0.000000,0.000000
C3-5,20.030517,-0.000000,0.000000
C3-6,1.271778,-0.000000,0.000000
C3-7,0.538003,-0.000000,0.000000
C3-8,-23.367519,-0.000000,0.000000
C3-9,-29.445568,-0.000000,0.000000
C3-10,-36.557587,-0.000000,0.000000
C3-11,-56.951536,-0.000000,0.000000
C3-12,-62.717551,-0.000000,0.000000
C3-13,-63.073634,-0.000000,0.000000
C3-14,-44.577780,-0.000000,0.000000
C3-15,-39.414569,-0.000000,0.000000
C3-16,-34.880628,-0.000000,0.000000
C3-17,-9.559912,-0.000000,0.000000
C3-18,18.482767,-0.000000,0.000000
C3-19,26.193146,-0.000000,0.000000
C3-20,23.083267,-0.000000,0.000000
C3-21,17.570987,-0.000000,0.000000
C3-22,11.758082,-0.000000,0.000000
C3-23,6.387233,-0.000000,0.000000
C3-24,1.841475,-0.000000,0.000000
C4-1,-17.924321,-0.000000,0.000000
C4-2,-17.216306,-0.000000,0.000000
C4-3,-24.114348,-0.000000,0.000000
C4-4,-10.633068,-0.000000,0.000000
C4-5,-9.939307,-0.000000,0.000000
C4-6,-16.320355,-0.000000,0.000000
C4-7,-11.368876,-0.000000,0.000000
C4-8,-21.682339,-0.000000,0.000000
C4-9,-23.194235,-0.000000,0.000000
C4-10,-26.192794,-0.000000,0.000000
C4-11,-37.808106,-0.000000,0.000000
C4-12,-41.657836,-0.000000,0.000000
C4-13,-41.651032,-0.000000,0.000000
C4-14,-28.894646,-0.000000,0.000000
C4-15,-27.232416,-0.000000,0.000000
C4-16,-26.247021,-0.000000,0.000000
C4-17,-21.136893,-0.000000,0.000000
C4-18,-11.331998,-0.000000,0.000000
C4-19,-10.358417,-0.000000,0.000000
C4-20,-23.374943,-0.000000,0.000000
C4-21,-25.139227,-0.000000,0.000000
C4-22,-30.694751,-0.000000,0.000000
C4-23,-30.326734,-0.000000,0.000000
C4-24,-29.915462,-0.000000,0.000000
C5-1,25.300562,-0.000000,0.000000
C5-2,25.676770,-0.000000,0.000000
C5-3,17.143148,-0.000000,0.000000
C5-4,20.860341,-0.000000,0.000000
C5-5,14.536388,-0.000000,0.000000
C5-6,2.793694,-0.000000,0.000000
C5-7,2.183709,-0.000000,0.000000
C5-8,-12.667568,-0.000000,0.000000
C5-9,-16.450881,-0.000000,0.000000
C5-10,-20.842134,-0.000000,0.000000
C5-11,-33.407497,-0.000000,0.000000
C5-12,-36.916327,-0.000000,0.000000
C5-13,-37.151492,-0.000000,0.000000
C5-14,-25.836161,-0.000000,0.000000
C5-15,-22.589313,-0.000000,0.000000
C5-16,-19.732283,-0.000000,0.000000
C5-17,-3.620494,-0.000000,0.000000
C5-18,14.045587,-0.000000,0.000000
C5-19,19.105676,-0.000000,0.000000
C5-20,17.765408,-0.000000,0.000000
C5-21,14.245413,-0.000000,0.000000
C5-22,10.686092,-0.000000,0.000000
C5-23,7.058452,-0.000000,0.000000
C5-24,3.975008,-0.000000,0.000000
C6-1,175.000000,-0.000000,0.000000
C6-2,175.000000,-0.000000,0.000000
C6-3,175.000000,-0.000000,0.000000
C6-4,175.000000,-0.000000,0.000000
C6-5,149.358373,-0.000000,0.000000
C6-6,78.717180,-0.000000,0.000000
C6-7,50.566207,-0.000000,0.000000
C6-8,11.943401,-0.000000,0.000000
C6-9,-2.702317,-0.000000,0.000000
C6-10,-27.941401,-0.000000,0.000000
C6-11,-62.237510,-0.000000,0.000000
C6-12,-67.521508,-0.000000,0.000000
C6-13,-69.062158,-0.000000,0.000000
C6-14,-54.646302,-0.000000,0.000000
C6-15,-34.356803,-0.000000,0.000000
C6-16,-20.623753,-0.000000,0.000000
C6-17,42.158736,-0.000000,0.000000
C6-18,104.396159,-0.000000,0.000000
C6-19,145.203617,-0.000000,0.000000
C6-20,175.000000,-0.000000,-68.375744
C6-21,146.902955,-0.000000,0.000000
C6-22,98.469213,-0.000000,0.000000
C6-23,68.089045,-0.000000,0.000000
C6-24,41.789610,-0.000000,0.000000
C7-1,85.340974,-0.000000,0.000000
C7-2,96.599840,-0.000000,0.000000
C7-3,70.373058,-0.000000,0.000000
C7-4,39.996405,-0.000000,0.000000
C7-5,12.675561,-0.000000,0.000000
C7-6,-94.010573,-0.000000,0.000000
C7-7,-128.140450,-0.000000,0.000000
C7-8,-107.603007,-0.000000,0.000000
C7-9,-108.350244,-0.000000,0.000000
C7-10,-103.000504,-0.000000,0.000000
C7-11,-115.850330,-0.000000,0.000000
C7-12,-111.304051,-0.000000,0.000000
C7-13,-109.769973,-0.000000,0.000000
