,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,16.942991,0.000000,19.323160,11.113562,0.000000,0.000000,15.731579,0.000000,0.000000,301,20.352293,0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,-995021.116646,5000.000000,-995021.116646,5000.000000,0.000000,0.000000,0.000000,149253.167497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,15.165895,1.615816,11.113562,0.000000,0.000000,15.731579,0.000000,0.000000,301,21.116646,0.0
313_STORAGE_1,2,-0.000000,0.000000,0.000000,-0.000000,5000.000000,5000.000000,-845746.832503,5000.000000,0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.116646,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,16.781712,0.000000,11.113562,0.000000,0.000000,15.731579,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,-0.000000,-994998.384184,5000.000000,-1845745.216687,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,15.337129,1.444583,11.113562,0.000000,0.000000,15.731579,0.000000,0.000000,301,21.287879,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,-0.000000,-845746.661270,5000.000000,-845746.661270,5000.000000,0.000000,0.000000,0.000000,0.000000,149253.167497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.287879,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,15.337129,1.444583,11.113562,0.000000,0.000000,15.731579,0.000000,0.000000,301,21.287879,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,-0.000000,-845746.661270,5000.000000,-845746.661270,5000.000000,0.000000,0.000000,0.000000,0.000000,149253.167497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.287879,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,7.000883,15.165895,1.615816,11.113562,0.000000,0.000000,15.731579,0.000000,0.000000,301,21.116646,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,-845746.832503,5000.000000,-845746.832503,5000.000000,0.000000,0.000000,0.000000,0.000000,149253.167497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.116646,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,15.731579,11.113562,0.000000,0.000000,15.731579,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,7,50.000000,0.000000,0.000000,42.500000,-845767.949149,5000.000000,-845767.949149,5000.000000,0.000000,0.000000,0.000000,0.000000,149253.167497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,8,50.000000,0.000000,0.000000,42.500000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,15.731579,11.113562,0.000000,0.000000,15.731579,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,42.500000,-995021.116646,5000.000000,-995021.116646,5000.000000,0.000000,0.000000,0.000000,149253.167497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,42.500000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,15.731579,11.113562,0.000000,0.000000,15.731579,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,9,50.000000,0.000000,0.000000,85.000000,-845767.949149,5000.000000,-845767.949149,5000.000000,0.000000,0.000000,0.000000,0.000000,149253.167497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,10,26.470588,0.000000,0.000000,65.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,15.731579,11.113562,0.000000,0.000000,15.731579,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,10,26.470588,0.000000,0.000000,107.500000,-845767.949149,5000.000000,-845767.949149,5000.000000,0.000000,0.000000,0.000000,0.000000,149253.167497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,11,0.000000,-0.000000,-0.000000,65.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,15.731579,0.000000,11.113562,0.000000,0.000000,15.731579,0.000000,0.000000,301,15.731579,-0.0
313_STORAGE_1,11,0.000000,0.000000,0.000000,107.500000,-845752.217570,5000.000000,-845752.217570,5000.000000,0.000000,0.000000,0.000000,0.000000,149253.167497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,12,50.000000,0.000000,0.000000,107.500000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,15.731579,11.113562,0.000000,0.000000,15.731579,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,12,50.000000,0.000000,0.000000,150.000000,-845767.949149,5000.000000,-845767.949149,5000.000000,0.000000,0.000000,0.000000,0.000000,149253.167497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,13,0.000000,0.000000,0.000000,107.500000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,15.731579,0.000000,11.113562,0.000000,0.000000,15.731579,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,13,0.000000,0.000000,0.000000,150.000000,4994.614933,5000.000000,-845752.217570,5000.000000,0.000000,1000000.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,14,50.000000,0.000000,0.000000,150.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,7.000883,0.000000,0.000000,15.731579,11.113562,0.000000,0.000000,15.731579,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,14,0.000000,0.000000,0.000000,150.000000,-1695767.949149,5000.000000,-1695767.949149,5000.000000,0.000000,0.000000,0.000000,0.000000,299253.167497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,15,0.000000,0.000000,0.000000,150.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,4.112679,0.000000,16.781712,0.000000,11.113562,0.000000,0.000000,15.731579,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,15,0.000000,0.000000,0.000000,150.000000,-1994998.384184,5000.000000,-2695745.216687,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,16,0.000000,0.000000,0.000000,150.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,13.888454,3.510160,11.113562,0.000000,0.000000,15.731579,0.000000,0.000000,301,23.334982,0.0
313_STORAGE_1,16,-0.000000,0.000000,0.000000,150.000000,-994997.781664,5000.000000,-1695744.614168,5000.000000,0.000000,1000000.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,23.334982,0.0
301_STORAGE_1,17,0.000000,0.000000,0.000000,150.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,16.982681,0.415933,11.113562,0.000000,0.000000,15.731579,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,17,0.000000,0.000000,0.000000,150.000000,-2994994.687437,5000.000000,-3545741.519940,5000.000000,0.000000,4978.883354,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,18,0.000000,0.000000,0.000000,150.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,17.309208,0.089406,11.113562,0.000000,0.000000,15.731579,0.000000,0.000000,301,26.755735,0.0
313_STORAGE_1,18,0.000000,34.703173,34.703173,115.296827,-2999973.244265,5000.000000,-3549973.244265,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.755735,928.508900447155
301_STORAGE_1,19,0.000000,50.000000,50.000000,100.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,17.398614,0.000000,11.113562,0.000000,0.000000,15.731579,0.000000,0.000000,301,26.845141,1342.2570500000002
313_STORAGE_1,19,0.000000,50.000000,50.000000,65.296827,-2999973.154859,5000.000000,-3549973.154859,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.845141,1342.2570500000002
