,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.457347,0.000000,0.000000
C1-2,-2.394351,0.000000,0.000000
C1-3,14.111417,0.000000,0.000000
C1-4,13.406118,0.000000,0.000000
C1-5,26.944222,0.000000,0.000000
C1-6,23.214739,0.000000,0.000000
C1-7,36.450110,0.000000,0.000000
C1-8,51.036931,0.000000,0.000000
C1-9,51.947066,0.000000,0.000000
C1-10,52.538072,0.000000,0.000000
C1-11,52.837118,0.000000,0.000000
C1-12,53.039953,0.000000,0.000000
C1-13,53.303809,0.000000,0.000000
C1-14,74.292972,0.000000,0.000000
C1-15,74.595811,0.000000,0.000000
C1-16,70.043835,0.000000,0.000000
C1-17,52.451365,0.000000,0.000000
C1-18,47.835850,0.000000,0.000000
C1-19,56.726541,0.000000,0.000000
C1-20,52.310176,0.000000,0.000000
C1-21,12.390055,0.000000,0.000000
C1-22,36.445523,0.000000,0.000000
C1-23,9.945428,0.000000,0.000000
C1-24,48.941636,0.000000,0.000000
C2-1,-130.172277,0.000000,0.000000
C2-2,-48.485874,0.000000,0.000000
C2-3,-45.426528,0.000000,0.000000
C2-4,-48.778118,0.000000,0.000000
C2-5,-130.578297,0.000000,0.000000
C2-6,-136.856141,0.000000,0.000000
C2-7,-146.162883,0.000000,0.000000
C2-8,-139.662206,0.000000,0.000000
C2-9,-142.357364,0.000000,0.000000
C2-10,-144.751964,0.000000,0.000000
C2-11,-146.410701,0.000000,0.000000
C2-12,-146.644335,0.000000,0.000000
C2-13,-146.933377,0.000000,0.000000
C2-14,-130.786274,0.000000,0.000000
C2-15,-125.521970,0.000000,0.000000
C2-16,-129.625042,0.000000,0.000000
C2-17,-139.160861,0.000000,0.000000
C2-18,-142.595498,0.000000,0.000000
C2-19,-139.584339,0.000000,0.000000
C2-20,-141.824011,0.000000,0.000000
C2-21,-59.342756,0.000000,0.000000
C2-22,-89.644927,0.000000,0.000000
C2-23,-51.538085,0.000000,0.000000
C2-24,-131.891208,0.000000,0.000000
C3-1,36.632361,0.000000,0.000000
C3-2,-25.808735,0.000000,0.000000
C3-3,-12.725382,0.000000,0.000000
C3-4,-8.958908,0.000000,0.000000
C3-5,7.748596,0.000000,0.000000
C3-6,13.724287,0.000000,0.000000
C3-7,23.636998,0.000000,0.000000
C3-8,32.131128,0.000000,0.000000
C3-9,30.140762,0.000000,0.000000
C3-10,29.245211,0.000000,0.000000
C3-11,29.067414,0.000000,0.000000
C3-12,28.397802,0.000000,0.000000
C3-13,27.517578,0.000000,0.000000
C3-14,40.586310,0.000000,0.000000
C3-15,36.129576,0.000000,0.000000
C3-16,37.095358,0.000000,0.000000
C3-17,26.149546,0.000000,0.000000
C3-18,23.461263,0.000000,0.000000
C3-19,29.081704,0.000000,0.000000
C3-20,28.355973,0.000000,0.000000
C3-21,-10.754354,0.000000,0.000000
C3-22,-0.339350,0.000000,0.000000
