,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.608201,0.000000,0.000000
C1-2,48.145233,0.000000,0.000000
C1-3,20.354984,0.000000,0.000000
C1-4,40.201302,0.000000,0.000000
C1-5,43.552776,0.000000,0.000000
C1-6,47.978074,0.000000,0.000000
C1-7,49.399048,0.000000,0.000000
C1-8,14.014226,0.000000,0.000000
C1-9,40.979575,0.000000,0.000000
C1-10,18.253051,0.000000,0.000000
C1-11,11.170357,0.000000,0.000000
C1-12,21.464180,0.000000,0.000000
C1-13,39.835704,0.000000,0.000000
C1-14,0.952599,0.000000,0.000000
C1-15,6.448518,0.000000,0.000000
C1-16,36.544879,0.000000,0.000000
C1-17,39.505859,0.000000,0.000000
C1-18,51.620681,0.000000,0.000000
C1-19,46.913747,0.000000,0.000000
C1-20,52.541503,0.000000,0.000000
C1-21,51.906362,0.000000,0.000000
C1-22,51.157735,0.000000,0.000000
C1-23,50.464175,0.000000,0.000000
C1-24,50.035654,0.000000,0.000000
C2-1,-130.724373,0.000000,0.000000
C2-2,-129.105163,0.000000,0.000000
C2-3,-70.771892,0.000000,0.000000
C2-4,-99.318718,0.000000,0.000000
C2-5,-106.249885,0.000000,0.000000
C2-6,-128.236130,0.000000,0.000000
C2-7,-118.966822,0.000000,0.000000
C2-8,-49.559767,0.000000,0.000000
C2-9,-102.256211,0.000000,0.000000
C2-10,-55.431422,0.000000,0.000000
C2-11,-52.097911,0.000000,0.000000
C2-12,-62.712825,0.000000,0.000000
C2-13,-101.037124,0.000000,0.000000
C2-14,-30.053358,0.000000,0.000000
C2-15,-31.391708,0.000000,0.000000
C2-16,-94.059315,0.000000,0.000000
C2-17,-107.001631,0.000000,0.000000
C2-18,-131.973842,0.000000,0.000000
C2-19,-124.354778,0.000000,0.000000
C2-20,-134.096035,0.000000,0.000000
C2-21,-136.361227,0.000000,0.000000
C2-22,-136.002530,0.000000,0.000000
C2-23,-130.987296,0.000000,0.000000
C2-24,-123.627930,0.000000,0.000000
C3-1,36.367359,0.000000,0.000000
C3-2,37.226933,0.000000,0.000000
C3-3,7.572239,0.000000,0.000000
C3-4,16.716910,0.000000,0.000000
C3-5,20.484519,0.000000,0.000000
C3-6,37.362137,0.000000,0.000000
C3-7,25.954361,0.000000,0.000000
C3-8,-8.307038,0.000000,0.000000
C3-9,15.254491,0.000000,0.000000
C3-10,-10.603344,0.000000,0.000000
C3-11,-7.981652,0.000000,0.000000
C3-12,-7.985141,0.000000,0.000000
C3-13,11.950550,0.000000,0.000000
C3-14,-19.893863,0.000000,0.000000
C3-15,-23.966016,0.000000,0.000000
C3-16,8.553980,0.000000,0.000000
C3-17,16.980745,0.000000,0.000000
C3-18,25.054839,0.000000,0.000000
C3-19,18.145239,0.000000,0.000000
C3-20,22.668736,0.000000,0.000000
C3-21,26.611144,0.000000,0.000000
C3-22,29.392723,0.000000,0.000000
C3-23,29.085601,0.000000,0.000000
C3-24,26.271808,0.000000,0.000000
C4-1,-18.088013,0.000000,0.000000
C4-2,-17.202778,0.000000,0.000000
C4-3,-25.388681,0.000000,0.000000
C4-4,-10.265007,0.000000,0.000000
C4-5,-9.121486,0.000000,0.000000
C4-6,-16.657079,0.000000,0.000000
C4-7,-8.055094,0.000000,0.000000
C4-8,-22.202946,0.000000,0.000000
C4-9,-11.967892,0.000000,0.000000
C4-10,-19.982804,0.000000,0.000000
C4-11,-30.347288,0.000000,0.000000
C4-12,-19.797310,0.000000,0.000000
C4-13,-14.057718,0.000000,0.000000
C4-14,-33.068069,0.000000,0.000000
C4-15,-24.400394,0.000000,0.000000
C4-16,-14.925486,0.000000,0.000000
C4-17,-19.075587,0.000000,0.000000
C4-18,-16.466029,0.000000,0.000000
C4-19,-20.598619,0.000000,0.000000
C4-20,-17.353620,0.000000,0.000000
C4-21,-19.705659,0.000000,0.000000
C4-22,-20.070426,0.000000,0.000000
C4-23,-16.685793,0.000000,0.000000
C4-24,-11.207666,0.000000,0.000000
C5-1,25.607001,0.000000,0.000000
C5-2,26.069302,0.000000,0.000000
