,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
301,1,25.908321,0.000000,0.000000,39407.836064,45.731730,1184.83234072533
301,2,26.401998,0.000000,0.000000,101279.634348,43.408415,1146.06888601317
301,3,25.908321,0.000000,0.000000,34801.719484,41.443847,1073.7404915508869
301,4,25.908321,0.000000,0.000000,17167.035425,40.555520,1050.72543048192
301,5,25.908321,0.000000,0.000000,44871.425491,40.282189,1043.6438831946691
301,6,22.732463,0.000000,0.000000,41607.676008,40.350522,917.2667483956859
301,7,15.731579,0.000000,0.000000,41607.676008,43.493831,684.226638389149
301,8,15.731579,0.000000,0.000000,44871.425491,49.472952,778.287652751208
301,9,-0.000000,0.000000,0.000000,21630.707032,55.469155,-0.0
301,10,-0.000000,0.000000,0.000000,41607.676008,61.431193,-0.0
301,11,-0.000000,0.000000,0.000000,104741.623794,66.470737,-0.0
301,12,15.731579,0.000000,0.000000,44871.425491,70.570705,1110.188620793195
301,13,15.731579,0.000000,0.000000,104741.623794,72.859854,1146.200549129466
301,14,21.287879,0.000000,0.000000,41607.676008,75.046504,1597.580896525016
301,15,22.732463,0.000000,0.000000,44871.425491,75.849415,1724.2440200591448
301,16,25.908321,0.000000,0.000000,41607.676008,75.986080,1968.67175217168
301,17,26.429209,0.000000,0.000000,41607.676008,73.133186,1932.852257629874
301,18,26.499179,0.000000,0.000000,88227.046287,70.690288,1873.234595273552
301,19,26.845141,0.000000,0.000000,26312.892630,67.000316,1798.6329300645561
301,20,26.845141,0.000000,0.000000,106142.195752,65.667827,1762.862074978607
301,21,26.845141,0.000000,0.000000,41607.676008,63.891174,1715.1675746855342
301,22,26.845141,0.000000,0.000000,106142.195752,59.876621,1607.396333348561
301,23,26.755735,0.000000,0.000000,19767.529507,54.409997,1455.779461082795
301,24,25.021772,0.000000,41503.240753,0.000000,49.114204,1228.924414449488
302,1,25.908321,0.359635,149176.512884,0.000000,41.073869,1064.1549827639492
302,2,26.401998,0.295027,149176.512884,0.000000,38.987188,1029.3396596016241
302,3,25.908321,0.269771,141411.899178,0.000000,37.222714,964.3780228031941
302,4,25.908321,0.219227,0.000000,90674.449509,36.424866,943.707120709986
302,5,25.908321,0.184372,116406.913342,0.000000,36.179374,937.3468351710541
302,6,22.732463,0.124129,109060.451273,0.000000,36.240747,823.841440269861
302,7,15.731579,0.068673,123231.386137,0.000000,39.063904,614.536891824416
302,8,15.731579,0.065107,140477.787734,0.000000,44.434040,699.01761054916
302,9,-0.000000,-0.155816,0.000000,132925.836943,49.819519,-0.0
302,10,-0.000000,-0.164423,116406.913342,0.000000,55.174312,-0.0
302,11,-0.000000,-0.160413,123231.386137,0.000000,59.700569,-0.0
302,12,15.731579,0.043842,123231.386137,0.000000,63.382948,997.113853714892
302,13,15.731579,-0.070561,109060.451273,0.000000,65.438943,1029.457901480997
302,14,21.287879,0.048873,109060.451273,0.000000,67.402879,1434.864332403641
302,15,22.732463,0.081651,115884.924068,0.000000,68.124011,1548.6265594690929
302,16,25.908321,0.127154,123231.386137,0.000000,68.246757,1768.158887564997
302,17,26.429209,0.165063,109060.451273,0.000000,65.684435,1735.9876606619148
302,18,26.499179,0.181719,158658.300776,0.000000,63.490351,1682.442175921829
302,19,26.845141,0.376101,185827.251366,0.000000,60.176210,1615.4388422956101
302,20,26.845141,0.368727,153079.672009,0.000000,58.979437,1583.311302365617
302,21,26.845141,0.332178,123231.386137,0.000000,57.383739,1540.474564562199
302,22,26.845141,0.170990,130995.999843,0.000000,53.778077,1443.6800597738572
302,23,26.755735,0.127260,0.000000,140272.299011,48.868238,1307.50562584493
302,24,25.326051,0.406208,0.000000,132925.836943,44.111832,1117.1785069354319
303,1,25.908321,-13.371952,35372.796890,0.000000,76.219551,1974.720593783871
303,2,26.401998,-11.216725,1000000.000000,0.000000,72.347358,1910.1148012212839
303,3,25.908321,-10.482421,35372.796890,0.000000,69.073078,1789.567477282038
303,4,25.908321,-8.969953,1000000.000000,0.000000,67.592534,1751.209068075414
303,5,25.908321,-7.864063,6039.532151,0.000000,67.136982,1739.4064806272222
303,6,22.732463,-5.503804,35372.796890,0.000000,67.250870,1528.77791399281
303,7,15.731579,-3.668655,6039.532151,0.000000,72.489718,1140.377725404722
303,8,15.731579,-3.545628,35372.796890,0.000000,82.454919,1297.146072187101
303,9,-0.000000,-3.698320,1000000.000000,0.000000,92.448592,-0.0
303,10,-0.000000,-3.673093,35372.796890,0.000000,102.385321,-0.0
303,11,-0.000000,-4.021815,1000000.000000,0.000000,110.784562,-0.0
303,12,15.731579,-3.694035,35372.796890,0.000000,117.617842,1850.314373232518
303,13,15.731579,-3.937467,1000000.000000,0.000000,121.433091,1910.334264280689
303,14,21.287879,-4.079538,35372.796890,0.000000,125.077507,2662.634834637653
303,15,22.732463,-5.155901,6039.532151,0.000000,126.415691,2873.740018276933
303,16,25.908321,-6.625905,35372.796890,0.000000,126.643467,3281.119595588907
303,17,26.429209,-7.783430,6039.532151,0.000000,121.888643,3221.420420573387
303,18,26.499179,-8.417133,1000000.000000,0.000000,117.817146,3122.057641123134
303,19,26.845141,-7.813673,18829.391658,0.000000,111.667194,2997.721568004354
303,20,26.845141,-7.534731,1000000.000000,0.000000,109.446378,2938.103449349298
303,21,26.845141,-6.288714,35372.796890,0.000000,106.485289,2858.612597630749
303,22,26.845141,-8.005658,1000000.000000,0.000000,99.794369,2678.9939068110293
303,23,26.755735,-6.388753,1000000.000000,0.000000,90.683328,2426.2990928860804
303,24,18.428304,-14.937292,35372.796890,0.000000,81.857007,1508.485809526128
304,1,25.908321,-0.432874,0.000000,0.000000,31.334704,811.829569671984
304,2,26.401998,-0.580821,0.000000,0.000000,29.742803,785.2694253203939
304,3,25.908321,-0.660945,0.000000,0.000000,28.396710,735.71107802391
304,4,25.908321,-0.867707,0.000000,0.000000,27.788042,719.941512097482
304,5,25.908321,-0.991534,0.000000,0.000000,27.600759,715.089324015639
304,6,22.732463,-1.032215,0.000000,0.000000,27.647580,628.49758938954
304,7,15.731579,-1.273453,0.000000,0.000000,29.801329,468.821961468491
304,8,15.731579,-1.408513,0.000000,0.000000,33.898134,533.271172973586
304,9,0.000000,-2.816042,0.000000,0.000000,38.006643,0.0
304,10,0.000000,-3.075560,0.000000,0.000000,42.091743,0.0
304,11,0.000000,-3.257902,0.000000,0.000000,45.544764,0.0
304,12,15.731579,-2.270475,0.000000,0.000000,48.354002,760.684802429158
304,13,15.731579,-3.021042,0.000000,0.000000,49.922493,785.359642506447
304,14,21.287879,-2.438961,0.000000,0.000000,51.420753,1094.638767952887
304,15,22.732463,-2.348975,0.000000,0.000000,51.970895,1181.426447664385
304,16,25.908321,-2.193480,0.000000,0.000000,52.064537,1348.9047373123772
304,17,26.429209,-1.973859,0.000000,0.000000,50.109775,1324.361716417975
304,18,26.499179,-1.903816,0.000000,0.000000,48.435938,1283.512591094902
304,19,26.845141,-0.804569,0.000000,0.000000,45.907624,1232.396639254984
304,20,26.845141,-0.785425,0.000000,0.000000,44.994622,1207.886971831702
304,21,26.845141,-0.848355,0.000000,0.000000,43.777286,1175.207415267326
304,22,26.845141,-1.686804,0.000000,0.000000,41.026574,1101.364163776934
304,23,26.755735,-1.639880,0.000000,0.000000,37.280924,997.47852309914
304,24,27.412788,-0.367003,0.000000,0.000000,33.652325,922.5040509320999
305,1,25.908321,0.976106,0.000000,0.000000,30.064378,778.917555889338
305,2,26.401998,0.613298,0.000000,0.000000,28.537014,753.4341865539719
305,3,25.908321,0.566504,0.000000,0.000000,27.245492,705.884952538932
305,4,25.908321,0.307356,0.000000,0.000000,26.661500,690.7547003415
305,5,25.908321,0.086784,0.000000,0.000000,26.481810,686.09923414101
305,6,22.732463,-0.501598,0.000000,0.000000,26.526732,603.017953700916
305,7,15.731579,-1.057258,0.000000,0.000000,28.593167,449.815665520693
305,8,15.731579,-1.376359,0.000000,0.000000,32.523885,511.652066264415
305,9,0.000000,-2.700624,0.000000,0.000000,36.465834,0.0
305,10,0.000000,-2.948890,0.000000,0.000000,40.385321,0.0
305,11,0.000000,-3.078189,0.000000,0.000000,43.698355,0.0
305,12,15.731579,-2.214959,0.000000,0.000000,46.393705,729.846235310195
305,13,15.731579,-2.822942,0.000000,0.000000,47.898608,753.520735742032
305,14,21.287879,-2.308183,0.000000,0.000000,49.336128,1050.261523192512
305,15,22.732463,-2.112687,0.000000,0.000000,49.863967,1133.530784860721
305,16,25.908321,-1.803433,0.000000,0.000000,49.953812,1294.219396469652
305,17,26.429209,-1.428351,0.000000,0.000000,48.078298,1270.671386206282
305,18,26.499179,-1.155222,0.000000,0.000000,46.472319,1231.478299726101
305,19,26.845141,0.036277,0.000000,0.000000,44.046504,1182.434610437064
305,20,26.845141,0.033572,0.000000,0.000000,43.170516,1158.9185890627562
305,21,26.845141,-0.159948,0.000000,0.000000,42.002531,1127.563867051871
305,22,26.845141,-0.729204,0.000000,0.000000,39.363334,1056.7142514600941
305,23,26.755735,-0.848828,0.000000,0.000000,35.769535,957.040199533225
305,24,25.830499,1.159197,0.000000,0.000000,32.288042,834.016236592958
306,1,25.908321,1.971450,0.000000,0.000000,57.588105,1492.011110121705
306,2,26.401998,1.376333,0.000000,0.000000,54.662449,1443.197869173102
306,3,25.908321,1.281769,0.000000,0.000000,52.188548,1352.117654107908
306,4,25.908321,0.861985,0.000000,0.000000,51.069915,1323.135751262715
306,5,25.908321,0.510639,0.000000,0.000000,50.725720,1314.2182367161201
306,6,22.732463,-0.412120,0.000000,0.000000,50.811768,1155.0766360245839
306,7,15.731579,-1.257830,0.000000,0.000000,54.770009,861.618723414211
306,8,15.731579,-1.702264,0.000000,0.000000,62.299272,980.065919110488
306,9,-0.000000,-3.751510,0.000000,0.000000,69.850047,-0.0
306,10,-0.000000,-4.087892,0.000000,0.000000,77.357798,-0.0
306,11,-0.000000,-4.245083,0.000000,0.000000,83.703891,-0.0
306,12,15.731579,-2.828710,0.000000,0.000000,88.866814,1398.0153049193061
306,13,15.731579,-3.776491,0.000000,0.000000,91.749446,1443.3636579552342
306,14,21.287879,-2.934584,0.000000,0.000000,94.503005,2011.7685355763952
306,15,22.732463,-2.618103,0.000000,0.000000,95.514078,2171.2702441141137
306,16,25.908321,-2.128340,0.000000,0.000000,95.686175,2479.0681371621754
306,17,26.429209,-1.563382,0.000000,0.000000,92.093641,2433.962085559969
306,18,26.499179,-1.157642,0.000000,0.000000,89.017400,2358.8880167146
306,19,26.845141,0.699154,0.000000,0.000000,84.370769,2264.945190083429
306,20,26.845141,0.682212,0.000000,0.000000,82.692819,2219.900385742479
306,21,26.845141,0.359845,0.000000,0.000000,80.455552,2159.840637672832
306,22,26.845141,-0.591377,0.000000,0.000000,75.400190,2024.12873197679
306,23,26.755735,-0.831762,0.000000,0.000000,68.516292,1833.2037519346202
306,24,26.344272,2.293365,0.000000,0.000000,61.847517,1629.327810372624
307,1,25.908321,6.535472,0.000000,553209.440498,52.930244,1371.3337521603241
307,2,26.401998,5.749126,56425.788267,0.000000,50.241221,1326.468616359558
307,3,25.908321,5.377659,0.000000,798.121634,47.967415,1242.7551853602151
307,4,25.908321,4.828432,0.000000,798.121634,46.939260,1216.11741558246
307,5,25.908321,4.469267,113432.817290,0.000000,46.622904,1207.921162784184
307,6,22.732463,3.829445,56425.788267,0.000000,46.701993,1061.651327898759
307,7,15.731579,2.629835,0.000000,563089.590019,50.340082,791.9289768494781
307,8,15.731579,1.986404,56425.788267,0.000000,57.260361,900.795892640019
307,9,-0.000000,-0.882985,56425.788267,0.000000,64.200411,-0.0
307,10,-0.000000,-1.227391,56425.788267,0.000000,71.100917,-0.0
307,11,-0.000000,-1.267343,56425.788267,0.000000,76.933724,-0.0
307,12,15.731579,0.909416,0.000000,563089.590019,81.679057,1284.940537841003
307,13,15.731579,0.261961,0.000000,550927.016834,84.328535,1326.6210103067651
307,14,21.287879,1.807660,56425.788267,0.000000,86.859380,1849.05197145502
307,15,22.732463,2.687602,56425.788267,0.000000,87.788674,1995.652783524062
307,16,25.908321,3.951575,0.000000,550927.016834,87.946852,2278.555272555492
307,17,26.429209,5.083388,56425.788267,0.000000,84.644891,2237.097515021219
307,18,26.499179,6.180459,56425.788267,0.000000,81.817463,2168.095597362877
307,19,26.845141,8.063349,0.000000,538764.443650,77.546662,2081.751075469342
307,20,26.845141,7.903784,0.000000,538764.443650,76.004429,2040.3496131294892
307,21,26.845141,7.428258,0.000000,563089.590019,73.948118,1985.147654394638
307,22,26.845141,5.618426,56425.788267,0.000000,69.301645,1860.412431556945
307,23,26.755735,4.830120,0.000000,550927.016834,62.974533,1684.929916696755
307,24,27.894691,6.645695,56425.788267,0.000000,56.845144,1585.677726730504
308,1,25.908321,4.685538,1000000.000000,0.000000,72.408573,1875.9845524359332
308,2,26.401998,3.993174,0.000000,35270.282182,68.729991,1814.609084922018
308,3,25.908321,3.701178,798.121634,0.000000,65.619424,1700.089100827104
