,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,44.036778,0.000000,0.000000
C1-2,46.666352,0.000000,0.000000
C1-3,28.066804,0.000000,0.000000
C1-4,27.694191,0.000000,0.000000
C1-5,27.798320,0.000000,0.000000
C1-6,46.833155,0.000000,0.000000
C1-7,50.293703,0.000000,0.000000
C1-8,51.760642,0.000000,0.000000
C1-9,59.443019,0.000000,0.000000
C1-10,61.220173,0.000000,0.000000
C1-11,66.418122,0.000000,0.000000
C1-12,62.932104,0.000000,0.000000
C1-13,57.033401,0.000000,0.000000
C1-14,53.275882,0.000000,0.000000
C1-15,53.482394,0.000000,0.000000
C1-16,53.485079,0.000000,0.000000
C1-17,53.330172,0.000000,0.000000
C1-18,54.710039,0.000000,0.000000
C1-19,54.991861,0.000000,0.000000
C1-20,54.542794,0.000000,0.000000
C1-21,53.883441,0.000000,0.000000
C1-22,52.805107,0.000000,0.000000
C1-23,44.398479,0.000000,0.000000
C1-24,38.787859,0.000000,0.000000
C2-1,-124.439257,0.000000,0.000000
C2-2,-121.937513,0.000000,0.000000
C2-3,-135.890553,0.000000,0.000000
C2-4,-137.343374,0.000000,0.000000
C2-5,-137.327759,0.000000,0.000000
C2-6,-124.549275,0.000000,0.000000
C2-7,-131.478420,0.000000,0.000000
C2-8,-132.344474,0.000000,0.000000
C2-9,-129.814554,0.000000,0.000000
C2-10,-97.205686,0.000000,0.000000
C2-11,-110.427667,0.000000,0.000000
C2-12,-134.645669,0.000000,0.000000
C2-13,-137.642987,0.000000,0.000000
C2-14,-139.280543,0.000000,0.000000
C2-15,-136.105411,0.000000,0.000000
C2-16,-133.193621,0.000000,0.000000
C2-17,-133.785116,0.000000,0.000000
C2-18,-138.046460,0.000000,0.000000
C2-19,-141.218858,0.000000,0.000000
C2-20,-139.935431,0.000000,0.000000
C2-21,-135.808386,0.000000,0.000000
C2-22,-132.697078,0.000000,0.000000
C2-23,-117.167360,0.000000,0.000000
C2-24,-106.748457,0.000000,0.000000
C3-1,21.503692,0.000000,0.000000
C3-2,25.174764,0.000000,0.000000
C3-3,14.739916,0.000000,0.000000
C3-4,17.129094,0.000000,0.000000
C3-5,16.701853,0.000000,0.000000
C3-6,25.830086,0.000000,0.000000
C3-7,30.071778,0.000000,0.000000
C3-8,24.721763,0.000000,0.000000
C3-9,29.653452,0.000000,0.000000
C3-10,25.254732,0.000000,0.000000
C3-11,31.485028,0.000000,0.000000
C3-12,31.619412,0.000000,0.000000
C3-13,26.444916,0.000000,0.000000
C3-14,22.916398,0.000000,0.000000
C3-15,20.132666,0.000000,0.000000
C3-16,18.328599,0.000000,0.000000
C3-17,19.314166,0.000000,0.000000
C3-18,16.404437,0.000000,0.000000
C3-19,17.227946,0.000000,0.000000
C3-20,18.238572,0.000000,0.000000
C3-21,18.341269,0.000000,0.000000
C3-22,20.749927,0.000000,0.000000
C3-23,18.888464,0.000000,0.000000
C3-24,18.726811,0.000000,0.000000
C4-1,-12.233372,0.000000,0.000000
C4-2,-10.555535,0.000000,0.000000
C4-3,-22.384069,0.000000,0.000000
C4-4,-23.862426,0.000000,0.000000
C4-5,-23.759617,0.000000,0.000000
C4-6,-12.440104,0.000000,0.000000
C4-7,-17.224192,0.000000,0.000000
C4-8,-16.639149,0.000000,0.000000
C4-9,-14.098247,0.000000,0.000000
C4-10,-11.758354,0.000000,0.000000
C4-11,-12.278499,0.000000,0.000000
C4-12,-17.046730,0.000000,0.000000
C4-13,-19.500821,0.000000,0.000000
C4-14,-20.837377,0.000000,0.000000
C4-15,-18.134109,0.000000,0.000000
C4-16,-15.817125,0.000000,0.000000
C4-17,-16.421798,0.000000,0.000000
C4-18,-18.611342,0.000000,0.000000
C4-19,-20.888501,0.000000,0.000000
C4-20,-20.258121,0.000000,0.000000
C4-21,-17.549836,0.000000,0.000000
C4-22,-16.012713,0.000000,0.000000
C4-23,-18.491581,0.000000,0.000000
C4-24,-19.780493,0.000000,0.000000
C5-1,15.656579,0.000000,0.000000
C5-2,17.912492,0.000000,0.000000
C5-3,11.755207,0.000000,0.000000
C5-4,13.367279,0.000000,0.000000
C5-5,13.092419,0.000000,0.000000
C5-6,18.475568,0.000000,0.000000
C5-7,21.610903,0.000000,0.000000
C5-8,18.227377,0.000000,0.000000
C5-9,21.343544,0.000000,0.000000
C5-10,18.433288,0.000000,0.000000
C5-11,22.540341,0.000000,0.000000
C5-12,22.901960,0.000000,0.000000
C5-13,19.672152,0.000000,0.000000
C5-14,17.450652,0.000000,0.000000
C5-15,15.490909,0.000000,0.000000
C5-16,14.173921,0.000000,0.000000
C5-17,14.838493,0.000000,0.000000
C5-18,13.206545,0.000000,0.000000
C5-19,13.908992,0.000000,0.000000
C5-20,14.486616,0.000000,0.000000
C5-21,14.325716,0.000000,0.000000
C5-22,15.699503,0.000000,0.000000
C5-23,14.497462,0.000000,0.000000
C5-24,14.349118,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,57.218865
C6-9,175.000000,0.000000,42.307437
C6-10,120.366992,0.000000,0.000000
C6-11,142.338718,0.000000,0.000000
C6-12,175.000000,0.000000,62.388963
C6-13,175.000000,0.000000,62.388963
C6-14,175.000000,0.000000,57.218865
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,175.000000,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,144.813932,0.000000,0.000000
C6-24,125.960482,0.000000,0.000000
C7-1,-8.731409,0.000000,0.000000
C7-2,12.245216,0.000000,0.000000
C7-3,22.648208,0.000000,0.000000
C7-4,45.736852,0.000000,0.000000
C7-5,41.041553,0.000000,0.000000
C7-6,12.200504,0.000000,0.000000
C7-7,28.891198,0.000000,0.000000
C7-8,38.016982,0.000000,0.000000
C7-9,65.765360,0.000000,0.000000
C7-10,-62.390647,0.000000,0.000000
C7-11,-22.740581,0.000000,0.000000
C7-12,88.317841,0.000000,0.000000
C7-13,75.792086,0.000000,0.000000
C7-14,35.429553,0.000000,0.000000
C7-15,73.657443,0.000000,0.000000
C7-16,177.431474,0.000000,0.000000
C7-17,108.392114,0.000000,0.000000
C7-18,148.969593,0.000000,0.000000
C7-19,163.478544,0.000000,0.000000
C7-20,202.307446,0.000000,0.000000
C7-21,92.355060,0.000000,0.000000
C7-22,108.052646,0.000000,0.000000
C7-23,50.454032,0.000000,0.000000
C7-24,4.515397,0.000000,0.000000
C8-1,-43.216922,0.000000,0.000000
C8-2,-40.544146,0.000000,0.000000
C8-3,-51.904474,0.000000,0.000000
C8-4,-52.996561,0.000000,0.000000
C8-5,-53.104444,0.000000,0.000000
C8-6,-43.564116,0.000000,0.000000
C8-7,-52.246020,0.000000,0.000000
C8-8,-54.915011,0.000000,0.000000
C8-9,-53.919190,0.000000,0.000000
C8-10,-53.370186,0.000000,0.000000
C8-11,-55.119372,0.000000,0.000000
C8-12,-60.589912,0.000000,0.000000
C8-13,-62.880131,0.000000,0.000000
C8-14,-64.064520,0.000000,0.000000
C8-15,-60.951571,0.000000,0.000000
C8-16,-57.873752,0.000000,0.000000
C8-17,-58.314553,0.000000,0.000000
C8-18,-64.472146,0.000000,0.000000
C8-19,-68.165629,0.000000,0.000000
C8-20,-66.271092,0.000000,0.000000
C8-21,-61.116429,0.000000,0.000000
C8-22,-56.535965,0.000000,0.000000
C8-23,-55.409644,0.000000,0.000000
C8-24,-53.514754,0.000000,0.000000
C9-1,-8.223768,0.000000,0.000000
C9-2,-3.598092,0.000000,0.000000
C9-3,-13.583716,0.000000,0.000000
C9-4,-10.823927,0.000000,0.000000
C9-5,-11.453320,0.000000,0.000000
C9-6,-4.032141,0.000000,0.000000
C9-7,-3.530246,0.000000,0.000000
C9-8,-12.002375,0.000000,0.000000
C9-9,-8.553128,0.000000,0.000000
C9-10,-14.670133,0.000000,0.000000
C9-11,-9.619053,0.000000,0.000000
C9-12,-10.158507,0.000000,0.000000
