,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,21.260546,-0.000000,0.000000
C1-2,24.089071,-0.000000,0.000000
C1-3,28.225869,-0.000000,0.000000
C1-4,24.444980,-0.000000,0.000000
C1-5,22.079020,-0.000000,0.000000
C1-6,17.802205,-0.000000,0.000000
C1-7,19.390942,-0.000000,0.000000
C1-8,35.024129,-0.000000,0.000000
C1-9,31.803431,-0.000000,0.000000
C1-10,36.432198,-0.000000,0.000000
C1-11,55.294013,-0.000000,0.000000
C1-12,44.883284,-0.000000,0.000000
C1-13,39.297114,-0.000000,0.000000
C1-14,23.779205,-0.000000,0.000000
C1-15,34.637395,-0.000000,0.000000
C1-16,34.157778,-0.000000,0.000000
C1-17,59.358691,-0.000000,0.000000
C1-18,74.822366,-0.000000,0.000000
C1-19,75.380190,-0.000000,0.000000
C1-20,68.475898,-0.000000,0.000000
C1-21,52.797649,-0.000000,0.000000
C1-22,51.348378,-0.000000,0.000000
C1-23,49.924989,-0.000000,0.000000
C1-24,49.480176,-0.000000,0.000000
C2-1,-61.384318,-0.000000,0.000000
C2-2,-67.963747,-0.000000,0.000000
C2-3,-78.265794,-0.000000,0.000000
C2-4,-71.503790,-0.000000,0.000000
C2-5,-70.565200,-0.000000,0.000000
C2-6,-64.557466,-0.000000,0.000000
C2-7,-66.304411,-0.000000,0.000000
C2-8,-99.880347,-0.000000,0.000000
C2-9,-90.137728,-0.000000,0.000000
C2-10,-98.863794,-0.000000,0.000000
C2-11,-139.295406,-0.000000,0.000000
C2-12,-151.059985,-0.000000,0.000000
C2-13,-113.789920,-0.000000,0.000000
C2-14,-135.982697,-0.000000,0.000000
C2-15,-161.819662,-0.000000,0.000000
C2-16,-158.685444,-0.000000,0.000000
C2-17,-142.904715,-0.000000,0.000000
C2-18,-131.840382,-0.000000,0.000000
C2-19,-127.245960,-0.000000,0.000000
C2-20,-130.905310,-0.000000,0.000000
C2-21,-134.845762,-0.000000,0.000000
C2-22,-131.350745,-0.000000,0.000000
C2-23,-131.077294,-0.000000,0.000000
C2-24,-127.270033,-0.000000,0.000000
C3-1,-5.795873,-0.000000,0.000000
C3-2,-1.054144,-0.000000,0.000000
C3-3,5.521101,-0.000000,0.000000
C3-4,2.352071,-0.000000,0.000000
C3-5,1.917373,-0.000000,0.000000
C3-6,-4.750592,-0.000000,0.000000
C3-7,-7.804025,-0.000000,0.000000
C3-8,6.858749,-0.000000,0.000000
C3-9,-3.763140,-0.000000,0.000000
C3-10,-3.526645,-0.000000,0.000000
C3-11,14.831509,-0.000000,0.000000
C3-12,10.354840,-0.000000,0.000000
C3-13,0.584351,-0.000000,0.000000
C3-14,-11.408023,-0.000000,0.000000
C3-15,4.356579,-0.000000,0.000000
C3-16,4.349874,-0.000000,0.000000
C3-17,30.992957,-0.000000,0.000000
C3-18,39.112290,-0.000000,0.000000
C3-19,34.045461,-0.000000,0.000000
C3-20,33.749324,-0.000000,0.000000
C3-21,22.103159,-0.000000,0.000000
C3-22,25.763202,-0.000000,0.000000
C3-23,31.303524,-0.000000,0.000000
C3-24,30.742720,-0.000000,0.000000
C4-1,-18.284228,-0.000000,0.000000
C4-2,-17.577380,-0.000000,0.000000
C4-3,-17.308816,-0.000000,0.000000
C4-4,-19.314818,-0.000000,0.000000
C4-5,-23.326438,-0.000000,0.000000
C4-6,-28.084638,-0.000000,0.000000
C4-7,-27.445318,-0.000000,0.000000
C4-8,-24.165122,-0.000000,0.000000
C4-9,-24.290533,-0.000000,0.000000
C4-10,-23.324293,-0.000000,0.000000
C4-11,-19.097196,-0.000000,0.000000
C4-12,-28.685258,-0.000000,0.000000
C4-13,-29.362422,-0.000000,0.000000
C4-14,-38.735615,-0.000000,0.000000
C4-15,-37.291634,-0.000000,0.000000
C4-16,-35.216537,-0.000000,0.000000
C4-17,-23.415023,-0.000000,0.000000
C4-18,-13.861134,-0.000000,0.000000
C4-19,-9.724655,-0.000000,0.000000
C4-20,-13.650007,-0.000000,0.000000
C4-21,-17.727229,-0.000000,0.000000
C4-22,-16.207107,-0.000000,0.000000
C4-23,-17.225418,-0.000000,0.000000
C4-24,-14.585088,-0.000000,0.000000
C5-1,-1.697870,-0.000000,0.000000
C5-2,1.313714,-0.000000,0.000000
C5-3,5.550186,-0.000000,0.000000
C5-4,3.606525,-0.000000,0.000000
C5-5,3.579770,-0.000000,0.000000
C5-6,-0.373042,-0.000000,0.000000
C5-7,-2.308157,-0.000000,0.000000
C5-8,7.098931,-0.000000,0.000000
C5-9,0.321265,-0.000000,0.000000
C5-10,0.516219,-0.000000,0.000000
C5-11,12.266407,-0.000000,0.000000
C5-12,9.909415,-0.000000,0.000000
C5-13,3.650203,-0.000000,0.000000
C5-14,-3.599227,-0.000000,0.000000
C5-15,6.520772,-0.000000,0.000000
C5-16,6.344261,-0.000000,0.000000
C5-17,22.904369,-0.000000,0.000000
C5-18,27.694098,-0.000000,0.000000
C5-19,24.192158,-0.000000,0.000000
C5-20,24.128436,-0.000000,0.000000
