,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,23.511395,0.000000,0.000000
C1-2,22.851435,0.000000,0.000000
C1-3,23.932267,0.000000,0.000000
C1-4,17.279698,0.000000,0.000000
C1-5,15.744491,0.000000,0.000000
C1-6,30.548922,0.000000,0.000000
C1-7,27.926140,0.000000,0.000000
C1-8,7.223630,0.000000,0.000000
C1-9,-3.645575,0.000000,0.000000
C1-10,15.955175,0.000000,0.000000
C1-11,-11.947000,0.000000,0.000000
C1-12,-9.392969,0.000000,0.000000
C1-13,9.570745,0.000000,0.000000
C1-14,15.609592,0.000000,0.000000
C1-15,28.891036,0.000000,0.000000
C1-16,33.567204,0.000000,0.000000
C1-17,53.482476,0.000000,0.000000
C1-18,50.164709,0.000000,0.000000
C1-19,44.580089,0.000000,0.000000
C1-20,72.496844,0.000000,0.000000
C1-21,47.612547,0.000000,0.000000
C1-22,31.272607,0.000000,0.000000
C1-23,39.073284,0.000000,0.000000
C1-24,42.617240,0.000000,0.000000
C2-1,-66.726308,0.000000,0.000000
C2-2,-65.221916,0.000000,0.000000
C2-3,-66.797079,0.000000,0.000000
C2-4,-55.105080,0.000000,0.000000
C2-5,-51.148637,0.000000,0.000000
C2-6,-83.452744,0.000000,0.000000
C2-7,-78.380071,0.000000,0.000000
C2-8,-64.241662,0.000000,0.000000
C2-9,-67.783055,0.000000,0.000000
C2-10,-51.670172,0.000000,0.000000
C2-11,-50.261827,0.000000,0.000000
C2-12,-56.160151,0.000000,0.000000
C2-13,-38.413273,0.000000,0.000000
C2-14,-51.864491,0.000000,0.000000
C2-15,-80.680510,0.000000,0.000000
C2-16,-91.264113,0.000000,0.000000
C2-17,-82.765879,0.000000,0.000000
C2-18,-73.143491,0.000000,0.000000
C2-19,-120.490296,0.000000,0.000000
C2-20,-125.568924,0.000000,0.000000
C2-21,-133.110983,0.000000,0.000000
C2-22,-98.458038,0.000000,0.000000
C2-23,-112.498541,0.000000,0.000000
C2-24,-115.636263,0.000000,0.000000
C3-1,-2.943898,0.000000,0.000000
C3-2,-0.832936,0.000000,0.000000
C3-3,1.711379,0.000000,0.000000
C3-4,-2.490974,0.000000,0.000000
C3-5,-5.783453,0.000000,0.000000
C3-6,7.530839,0.000000,0.000000
C3-7,-0.881089,0.000000,0.000000
C3-8,-25.707539,0.000000,0.000000
C3-9,-39.285068,0.000000,0.000000
C3-10,-28.398258,0.000000,0.000000
C3-11,-54.193578,0.000000,0.000000
C3-12,-52.233024,0.000000,0.000000
C3-13,-39.302363,0.000000,0.000000
C3-14,-32.129156,0.000000,0.000000
C3-15,-16.902079,0.000000,0.000000
C3-16,-9.440073,0.000000,0.000000
C3-17,10.242529,0.000000,0.000000
C3-18,3.723483,0.000000,0.000000
C3-19,10.437952,0.000000,0.000000
C3-20,36.908840,0.000000,0.000000
C3-21,22.017259,0.000000,0.000000
C3-22,7.291726,0.000000,0.000000
C3-23,18.571098,0.000000,0.000000
C3-24,24.263565,0.000000,0.000000
C4-1,-18.091723,0.000000,0.000000
C4-2,-17.355770,0.000000,0.000000
C4-3,-15.960078,0.000000,0.000000
C4-4,-19.292667,0.000000,0.000000
C4-5,-19.509255,0.000000,0.000000
C4-6,-17.062647,0.000000,0.000000
C4-7,-19.880194,0.000000,0.000000
C4-8,-29.539726,0.000000,0.000000
C4-9,-36.064929,0.000000,0.000000
C4-10,-26.132003,0.000000,0.000000
C4-11,-40.167047,0.000000,0.000000
C4-12,-40.158820,0.000000,0.000000
C4-13,-29.336743,0.000000,0.000000
C4-14,-28.101461,0.000000,0.000000
C4-15,-24.796492,0.000000,0.000000
C4-16,-23.451288,0.000000,0.000000
C4-17,-14.945290,0.000000,0.000000
C4-18,-16.997846,0.000000,0.000000
C4-19,-26.601759,0.000000,0.000000
C4-20,-13.113020,0.000000,0.000000
C4-21,-26.581616,0.000000,0.000000
C4-22,-30.265533,0.000000,0.000000
C4-23,-24.841987,0.000000,0.000000
C4-24,-19.059749,0.000000,0.000000
C5-1,0.145668,0.000000,0.000000
C5-2,1.404137,0.000000,0.000000
C5-3,2.930466,0.000000,0.000000
C5-4,0.362305,0.000000,0.000000
C5-5,-1.738819,0.000000,0.000000
C5-6,6.859907,0.000000,0.000000
C5-7,1.699880,0.000000,0.000000
C5-8,-13.761952,0.000000,0.000000
C5-9,-22.110542,0.000000,0.000000
C5-10,-15.496023,0.000000,0.000000
C5-11,-31.419149,0.000000,0.000000
C5-12,-30.116148,0.000000,0.000000
C5-13,-22.296720,0.000000,0.000000
C5-14,-17.707960,0.000000,0.000000
C5-15,-8.007663,0.000000,0.000000
C5-16,-3.280464,0.000000,0.000000
C5-17,9.003375,0.000000,0.000000
C5-18,4.961037,0.000000,0.000000
C5-19,9.793522,0.000000,0.000000
C5-20,26.185473,0.000000,0.000000
C5-21,17.178662,0.000000,0.000000
C5-22,7.744720,0.000000,0.000000
C5-23,14.648108,0.000000,0.000000
C5-24,17.887365,0.000000,0.000000
C6-1,58.319158,0.000000,0.000000
C6-2,58.772419,0.000000,0.000000
C6-3,65.629363,0.000000,0.000000
C6-4,38.147629,0.000000,0.000000
C6-5,30.009660,0.000000,0.000000
C6-6,91.273088,0.000000,0.000000
C6-7,72.930593,0.000000,0.000000
C6-8,23.729045,0.000000,0.000000
C6-9,13.393066,0.000000,0.000000
C6-10,4.374983,0.000000,0.000000
C6-11,-30.020055,0.000000,0.000000
C6-12,-20.073844,0.000000,0.000000
C6-13,-28.517236,0.000000,0.000000
C6-14,-1.701618,0.000000,0.000000
C6-15,57.186247,0.000000,0.000000
C6-16,80.044450,0.000000,0.000000
C6-17,84.413863,0.000000,0.000000
C6-18,61.126040,0.000000,0.000000
C6-19,126.319369,0.000000,0.000000
C6-20,166.102081,0.000000,0.000000
C6-21,152.008557,0.000000,0.000000
C6-22,83.639859,0.000000,0.000000
C6-23,122.998760,0.000000,0.000000
C6-24,143.855572,0.000000,0.000000
C7-1,-124.976817,0.000000,0.000000
C7-2,-100.500029,0.000000,0.000000
C7-3,-69.015495,0.000000,0.000000
C7-4,-89.046635,0.000000,0.000000
C7-5,-117.304296,0.000000,0.000000
C7-6,-39.547471,0.000000,0.000000
C7-7,-61.469031,0.000000,0.000000
C7-8,-131.499600,0.000000,0.000000
C7-9,-184.465618,0.000000,0.000000
C7-10,-159.300581,0.000000,0.000000
C7-11,-180.712446,0.000000,0.000000
C7-12,-149.063213,0.000000,0.000000
C7-13,-118.370855,0.000000,0.000000
C7-14,-91.836299,0.000000,0.000000
C7-15,-13.152679,0.000000,0.000000
