,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,4.080268,0.000000,0.000000
C1-2,-12.968436,0.000000,0.000000
C1-3,8.049933,0.000000,0.000000
C1-4,-12.958724,0.000000,0.000000
C1-5,-11.192486,0.000000,0.000000
C1-6,6.791964,0.000000,0.000000
C1-7,32.958837,0.000000,0.000000
C1-8,39.183540,0.000000,0.000000
C1-9,39.895754,0.000000,0.000000
C1-10,25.026698,0.000000,0.000000
C1-11,36.932003,0.000000,0.000000
C1-12,50.870509,0.000000,0.000000
C1-13,33.119849,0.000000,0.000000
C1-14,37.526322,0.000000,0.000000
C1-15,49.664478,0.000000,0.000000
C1-16,48.452699,0.000000,0.000000
C1-17,26.019685,0.000000,0.000000
C1-18,20.633338,0.000000,0.000000
C1-19,26.425582,0.000000,0.000000
C1-20,40.798608,0.000000,0.000000
C1-21,44.452674,0.000000,0.000000
C1-22,47.501158,0.000000,0.000000
C1-23,49.976306,0.000000,0.000000
C1-24,39.056511,0.000000,0.000000
C2-1,-54.284723,0.000000,0.000000
C2-2,-46.036100,0.000000,0.000000
C2-3,-32.422007,0.000000,0.000000
C2-4,-46.231029,0.000000,0.000000
C2-5,-46.805242,0.000000,0.000000
C2-6,-26.834624,0.000000,0.000000
C2-7,-26.562232,0.000000,0.000000
C2-8,-43.571256,0.000000,0.000000
C2-9,-47.298029,0.000000,0.000000
C2-10,-74.569586,0.000000,0.000000
C2-11,-97.550786,0.000000,0.000000
C2-12,-127.360625,0.000000,0.000000
C2-13,-91.809296,0.000000,0.000000
C2-14,-108.484370,0.000000,0.000000
C2-15,-131.162547,0.000000,0.000000
C2-16,-124.731980,0.000000,0.000000
C2-17,-77.012243,0.000000,0.000000
C2-18,-65.582187,0.000000,0.000000
C2-19,-81.399695,0.000000,0.000000
C2-20,-113.781322,0.000000,0.000000
C2-21,-117.939327,0.000000,0.000000
C2-22,-119.874411,0.000000,0.000000
C2-23,-122.313877,0.000000,0.000000
C2-24,-99.239083,0.000000,0.000000
C3-1,-24.338263,0.000000,0.000000
C3-2,-37.769269,0.000000,0.000000
