,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,36.460464,0.000000,0.000000
C1-2,-5.134963,0.000000,0.000000
C1-3,36.319114,0.000000,0.000000
C1-4,14.750137,0.000000,0.000000
C1-5,-17.933534,0.000000,0.000000
C1-6,8.748502,0.000000,0.000000
C1-7,1.851084,0.000000,0.000000
C1-8,50.171633,0.000000,0.000000
C1-9,51.408571,0.000000,0.000000
C1-10,52.232269,0.000000,0.000000
C1-11,52.775286,0.000000,0.000000
C1-12,53.109158,0.000000,0.000000
C1-13,53.258556,0.000000,0.000000
C1-14,58.947210,0.000000,0.000000
C1-15,74.192220,0.000000,0.000000
C1-16,68.323855,0.000000,0.000000
C1-17,53.094822,0.000000,0.000000
C1-18,74.459487,0.000000,0.000000
C1-19,53.248603,0.000000,0.000000
C1-20,52.723761,0.000000,0.000000
C1-21,52.303583,0.000000,0.000000
C1-22,51.653617,0.000000,0.000000
C1-23,51.790302,0.000000,0.000000
C1-24,12.030547,0.000000,0.000000
C2-1,-104.969131,0.000000,0.000000
C2-2,-61.925077,0.000000,0.000000
C2-3,-131.672721,0.000000,0.000000
C2-4,-49.882329,0.000000,0.000000
C2-5,-47.013771,0.000000,0.000000
C2-6,-43.872095,0.000000,0.000000
C2-7,-91.558264,0.000000,0.000000
C2-8,-135.770639,0.000000,0.000000
C2-9,-140.974333,0.000000,0.000000
C2-10,-144.169075,0.000000,0.000000
C2-11,-146.183758,0.000000,0.000000
C2-12,-147.347171,0.000000,0.000000
C2-13,-147.866205,0.000000,0.000000
C2-14,-144.123694,0.000000,0.000000
C2-15,-134.110898,0.000000,0.000000
C2-16,-137.216179,0.000000,0.000000
C2-17,-147.326108,0.000000,0.000000
C2-18,-135.129252,0.000000,0.000000
C2-19,-147.899741,0.000000,0.000000
C2-20,-145.831551,0.000000,0.000000
C2-21,-144.366174,0.000000,0.000000
C2-22,-140.476876,0.000000,0.000000
C2-23,-127.798129,0.000000,0.000000
C2-24,-55.475222,0.000000,0.000000
C3-1,24.024011,0.000000,0.000000
C3-2,-24.247141,0.000000,0.000000
C3-3,29.489156,0.000000,0.000000
C3-4,-3.510009,0.000000,0.000000
C3-5,-24.446558,0.000000,0.000000
C3-6,-8.131073,0.000000,0.000000
C3-7,-8.228283,0.000000,0.000000
C3-8,33.204827,0.000000,0.000000
C3-9,31.448710,0.000000,0.000000
C3-10,30.112700,0.000000,0.000000
C3-11,29.175634,0.000000,0.000000
C3-12,28.553103,0.000000,0.000000
C3-13,28.273577,0.000000,0.000000
C3-14,32.269927,0.000000,0.000000
C3-15,43.037944,0.000000,0.000000
C3-16,39.369903,0.000000,0.000000
C3-17,28.597625,0.000000,0.000000
C3-18,42.593207,0.000000,0.000000
C3-19,28.334150,0.000000,0.000000
C3-20,29.165367,0.000000,0.000000
C3-21,29.948070,0.000000,0.000000
C3-22,30.159546,0.000000,0.000000
C3-23,21.802828,0.000000,0.000000
C3-24,-5.464531,0.000000,0.000000
C4-1,-21.237492,0.000000,0.000000
C4-2,-29.035092,0.000000,0.000000
C4-3,-20.169845,0.000000,0.000000
C4-4,-19.636274,0.000000,0.000000
C4-5,-40.543673,0.000000,0.000000
C4-6,-27.298549,0.000000,0.000000
C4-7,-39.066057,0.000000,0.000000
C4-8,-20.742153,0.000000,0.000000
C4-9,-23.804875,0.000000,0.000000
C4-10,-25.629379,0.000000,0.000000
C4-11,-26.759491,0.000000,0.000000
C4-12,-27.394473,0.000000,0.000000
C4-13,-27.677369,0.000000,0.000000
C4-14,-24.556223,0.000000,0.000000
C4-15,-16.213069,0.000000,0.000000
C4-16,-18.983678,0.000000,0.000000
C4-17,-27.390174,0.000000,0.000000
C4-18,-16.790562,0.000000,0.000000
C4-19,-27.712668,0.000000,0.000000
C4-20,-26.524243,0.000000,0.000000
