,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,17.069816,0.000000,0.000000
C1-2,15.363755,0.000000,0.000000
C1-3,14.212975,0.000000,0.000000
C1-4,-4.017381,0.000000,0.000000
C1-5,10.934660,0.000000,0.000000
C1-6,-11.978860,0.000000,0.000000
C1-7,-13.519190,0.000000,0.000000
C1-8,2.566282,0.000000,0.000000
C1-9,11.903683,0.000000,0.000000
C1-10,20.830168,0.000000,0.000000
C1-11,18.804600,0.000000,0.000000
C1-12,46.298450,0.000000,0.000000
C1-13,46.977124,0.000000,0.000000
C1-14,40.697654,0.000000,0.000000
C1-15,62.020809,0.000000,0.000000
C1-16,53.691618,0.000000,0.000000
C1-17,39.705512,0.000000,0.000000
C1-18,38.514413,0.000000,0.000000
C1-19,52.088564,0.000000,0.000000
C1-20,48.923617,0.000000,0.000000
C1-21,26.202074,0.000000,0.000000
C1-22,20.583756,0.000000,0.000000
C1-23,26.101531,0.000000,0.000000
C1-24,36.250862,0.000000,0.000000
C2-1,-56.076743,0.000000,0.000000
C2-2,-57.274009,0.000000,0.000000
C2-3,-52.866547,0.000000,0.000000
C2-4,-69.241568,0.000000,0.000000
C2-5,-39.447765,0.000000,0.000000
C2-6,-48.089996,0.000000,0.000000
C2-7,-46.363844,0.000000,0.000000
C2-8,-54.316399,0.000000,0.000000
C2-9,-44.932084,0.000000,0.000000
C2-10,-53.691076,0.000000,0.000000
C2-11,-64.378056,0.000000,0.000000
C2-12,-68.139495,0.000000,0.000000
C2-13,-71.565153,0.000000,0.000000
C2-14,-105.066413,0.000000,0.000000
C2-15,-112.696201,0.000000,0.000000
C2-16,-141.075577,0.000000,0.000000
C2-17,-111.523189,0.000000,0.000000
C2-18,-114.001559,0.000000,0.000000
C2-19,-137.611443,0.000000,0.000000
C2-20,-127.021399,0.000000,0.000000
C2-21,-78.030649,0.000000,0.000000
C2-22,-65.305339,0.000000,0.000000
C2-23,-79.590294,0.000000,0.000000
