,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,25.369222,0.000000,0.000000,21.563838,18.507740,18.507740,-0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,23.892807,0.000000,0.000000,0.000000,5.385067,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,18.507740,18.507740,-6.583083,15.731579,0.000000,0.000000,0.000000,0.000000,26.252544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,2,38.812292,0.000000,0.000000,54.554287,18.507740,18.507740,-0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,23.892807,0.000000,0.000000,0.000000,5.385067,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,2,5.807219,0.000000,0.000000,4.936136,18.507740,18.507740,-6.583083,15.731579,0.000000,0.000000,0.000000,0.000000,26.252544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,3,2.412247,0.000000,0.000000,56.604697,18.507740,18.507740,15.731579,15.731579,0.000000,0.000000,0.000000,0.000000,8.161228,0.000000,0.000000,0.000000,5.385067,0.000000,0.000000,301,15.731579,-37.948454248013
313_STORAGE_1,3,0.000000,0.000000,0.000000,4.936136,18.507740,18.507740,9.148496,15.731579,0.000000,0.000000,0.000000,0.000000,10.520965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,4,0.000000,0.000000,0.000000,56.604697,15.731579,15.731579,13.371842,13.371842,0.000000,3.853738,0.000000,7.744804,0.000000,0.000000,0.000000,0.000000,5.385067,0.000000,0.000000,301,21.116646,0.0
313_STORAGE_1,4,0.000000,4.936136,4.936136,0.000000,13.371842,15.731579,13.371842,13.371842,0.000000,7.986775,0.000000,1.161721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.116646,104.234636519856
301_STORAGE_1,5,50.000000,0.000000,0.000000,99.104697,12.455902,14.654002,12.455902,12.455902,0.000000,0.000000,0.000000,0.000000,5.963127,0.000000,0.000000,0.000000,5.385067,0.000000,0.000000,301,15.731579,-786.57895
313_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-999997.640263,0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,6,50.000000,0.000000,0.000000,141.604697,18.507740,18.507740,15.731579,15.731579,0.131027,0.000000,0.000000,0.000000,21.841997,0.000000,0.000000,0.000000,5.385067,0.000000,0.000000,301,12.455902,-622.7951
313_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,-15.731579,0.000000,-15.731579,0.000000,0.000000,0.000000,15.731579,2.359737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,7,9.876827,0.000000,0.000000,150.000000,22.857688,22.857688,9.180225,19.429035,0.000000,0.000000,0.000000,0.000000,19.640591,0.000000,0.000000,0.000000,5.385067,0.000000,0.000000,301,12.455902,-123.02478918295401
313_STORAGE_1,7,7.612183,0.000000,0.000000,6.470355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,19.429035,22.857688,19.429035,19.429035,0.065514,0.000000,0.000000,0.000000,12.514483,0.000000,0.000000,0.000000,5.385067,0.000000,0.000000,301,19.429035,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,6.470355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,21.184575,21.184575,18.006889,18.006889,0.037071,0.000000,0.000000,0.000000,12.847877,0.000000,0.000000,0.000000,5.385067,0.000000,0.000000,301,19.429035,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,6.470355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,21.184575,21.184575,18.006889,18.006889,0.000000,0.000000,0.000000,-0.097992,9.238805,0.000000,0.000000,0.000000,5.385067,0.000000,0.000000,301,21.184575,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,6.470355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
