,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.444739,0.000000,0.000000
C1-2,16.339937,0.000000,0.000000
C1-3,28.127638,0.000000,0.000000
C1-4,45.236924,0.000000,0.000000
C1-5,46.675291,0.000000,0.000000
C1-6,44.991419,0.000000,0.000000
C1-7,25.551533,0.000000,0.000000
C1-8,48.232776,0.000000,0.000000
C1-9,49.804766,0.000000,0.000000
C1-10,26.625046,0.000000,0.000000
C1-11,19.966244,0.000000,0.000000
C1-12,23.590344,0.000000,0.000000
C1-13,6.379678,0.000000,0.000000
C1-14,50.258898,0.000000,0.000000
C1-15,49.784695,0.000000,0.000000
C1-16,49.951468,0.000000,0.000000
C1-17,3.060295,0.000000,0.000000
C1-18,40.210221,0.000000,0.000000
C1-19,33.250760,0.000000,0.000000
C1-20,73.230716,0.000000,0.000000
C1-21,72.868827,0.000000,0.000000
C1-22,72.169933,0.000000,0.000000
C1-23,50.308131,0.000000,0.000000
C1-24,49.674478,0.000000,0.000000
C2-1,-125.813334,0.000000,0.000000
C2-2,-120.278524,0.000000,0.000000
C2-3,-87.171883,0.000000,0.000000
C2-4,-109.921810,0.000000,0.000000
C2-5,-112.870005,0.000000,0.000000
C2-6,-109.588586,0.000000,0.000000
C2-7,-81.769020,0.000000,0.000000
C2-8,-129.352965,0.000000,0.000000
C2-9,-122.813654,0.000000,0.000000
C2-10,-85.781928,0.000000,0.000000
C2-11,-57.492116,0.000000,0.000000
C2-12,-80.290634,0.000000,0.000000
C2-13,-41.031448,0.000000,0.000000
C2-14,-120.477144,0.000000,0.000000
C2-15,-134.978670,0.000000,0.000000
C2-16,-135.494943,0.000000,0.000000
C2-17,-96.461730,0.000000,0.000000
C2-18,-149.942973,0.000000,0.000000
C2-19,-156.652210,0.000000,0.000000
C2-20,-130.573112,0.000000,0.000000
C2-21,-129.273507,0.000000,0.000000
C2-22,-126.612674,0.000000,0.000000
C2-23,-137.057876,0.000000,0.000000
C2-24,-131.083911,0.000000,0.000000
C3-1,29.987703,0.000000,0.000000
C3-2,9.453929,0.000000,0.000000
C3-3,15.362499,0.000000,0.000000
C3-4,22.045215,0.000000,0.000000
C3-5,23.708792,0.000000,0.000000
C3-6,21.462083,0.000000,0.000000
C3-7,12.586990,0.000000,0.000000
C3-8,37.028447,0.000000,0.000000
C3-9,26.696328,0.000000,0.000000
C3-10,10.606424,0.000000,0.000000
C3-11,-12.442492,0.000000,0.000000
C3-12,6.082764,0.000000,0.000000
C3-13,-16.085339,0.000000,0.000000
C3-14,19.446971,0.000000,0.000000
C3-15,34.268951,0.000000,0.000000
C3-16,33.918039,0.000000,0.000000
C3-17,-11.333143,0.000000,0.000000
C3-18,17.821526,0.000000,0.000000
C3-19,14.049302,0.000000,0.000000
C3-20,44.715379,0.000000,0.000000
C3-21,45.366401,0.000000,0.000000
C3-22,46.530688,0.000000,0.000000
C3-23,33.450156,0.000000,0.000000
C3-24,32.312312,0.000000,0.000000
C4-1,-13.457886,0.000000,0.000000
C4-2,-32.508466,0.000000,0.000000
C4-3,-23.327416,0.000000,0.000000
C4-4,-8.826931,0.000000,0.000000
C4-5,-8.296903,0.000000,0.000000
C4-6,-9.169366,0.000000,0.000000
C4-7,-24.098323,0.000000,0.000000
C4-8,-17.323764,0.000000,0.000000
C4-9,-10.760818,0.000000,0.000000
C4-10,-26.398724,0.000000,0.000000
C4-11,-19.045041,0.000000,0.000000
C4-12,-28.519565,0.000000,0.000000
C4-13,-31.640540,0.000000,0.000000
C4-14,-9.663264,0.000000,0.000000
C4-15,-20.448510,0.000000,0.000000
C4-16,-20.714126,0.000000,0.000000
C4-17,-42.283069,0.000000,0.000000
C4-18,-30.111525,0.000000,0.000000
C4-19,-35.591487,0.000000,0.000000
C4-20,-14.235506,0.000000,0.000000
C4-21,-13.516584,0.000000,0.000000
C4-22,-12.008152,0.000000,0.000000
C4-23,-21.646911,0.000000,0.000000
C4-24,-17.448154,0.000000,0.000000
C5-1,21.245713,0.000000,0.000000
C5-2,8.894591,0.000000,0.000000
C5-3,12.222374,0.000000,0.000000
C5-4,15.767114,0.000000,0.000000
C5-5,16.813541,0.000000,0.000000
C5-6,15.419089,0.000000,0.000000
C5-7,10.463207,0.000000,0.000000
C5-8,25.955623,0.000000,0.000000
C5-9,18.970045,0.000000,0.000000
C5-10,9.418266,0.000000,0.000000
C5-11,-5.867709,0.000000,0.000000
C5-12,6.647872,0.000000,0.000000
C5-13,-7.549222,0.000000,0.000000
C5-14,14.322036,0.000000,0.000000
C5-15,24.494989,0.000000,0.000000
C5-16,24.298306,0.000000,0.000000
C5-17,-3.816396,0.000000,0.000000
C5-18,14.610421,0.000000,0.000000
