,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.725260,-0.000000,0.000000
C1-2,37.504349,-0.000000,0.000000
C1-3,25.172096,-0.000000,0.000000
C1-4,25.373096,-0.000000,0.000000
C1-5,27.038829,-0.000000,0.000000
C1-6,23.800123,-0.000000,0.000000
C1-7,21.020615,-0.000000,0.000000
C1-8,-2.248736,-0.000000,0.000000
C1-9,-3.081160,-0.000000,0.000000
C1-10,-3.909693,-0.000000,0.000000
C1-11,-7.287880,-0.000000,0.000000
C1-12,-8.604599,-0.000000,0.000000
C1-13,-11.359875,-0.000000,0.000000
C1-14,-9.425044,-0.000000,0.000000
C1-15,-5.500238,-0.000000,0.000000
C1-16,8.303088,-0.000000,0.000000
C1-17,33.909340,-0.000000,0.000000
C1-18,33.542992,-0.000000,0.000000
C1-19,32.858041,-0.000000,0.000000
C1-20,33.042026,-0.000000,0.000000
C1-21,36.416418,-0.000000,0.000000
C1-22,40.762879,-0.000000,0.000000
C1-23,40.050344,-0.000000,0.000000
C1-24,41.214882,-0.000000,0.000000
C2-1,-127.661732,-0.000000,0.000000
C2-2,-100.822307,-0.000000,0.000000
C2-3,-72.177979,-0.000000,0.000000
C2-4,-71.039078,-0.000000,0.000000
C2-5,-74.646563,-0.000000,0.000000
C2-6,-67.775054,-0.000000,0.000000
C2-7,-62.953210,-0.000000,0.000000
C2-8,-11.113817,-0.000000,0.000000
C2-9,-7.813964,-0.000000,0.000000
C2-10,-5.982472,-0.000000,0.000000
C2-11,1.040079,-0.000000,0.000000
C2-12,3.662754,-0.000000,0.000000
C2-13,9.816985,-0.000000,0.000000
C2-14,6.575890,-0.000000,0.000000
C2-15,-1.569744,-0.000000,0.000000
C2-16,-31.086690,-0.000000,0.000000
C2-17,-88.712224,-0.000000,0.000000
C2-18,-91.232726,-0.000000,0.000000
C2-19,-90.710816,-0.000000,0.000000
C2-20,-90.369640,-0.000000,0.000000
C2-21,-97.064004,-0.000000,0.000000
C2-22,-105.327915,-0.000000,0.000000
C2-23,-103.006789,-0.000000,0.000000
C2-24,-104.639139,-0.000000,0.000000
C3-1,30.001009,-0.000000,0.000000
C3-2,17.774144,-0.000000,0.000000
C3-3,2.692058,-0.000000,0.000000
C3-4,1.898819,-0.000000,0.000000
C3-5,3.772239,-0.000000,0.000000
C3-6,-0.902639,-0.000000,0.000000
C3-7,-4.892461,-0.000000,0.000000
C3-8,-34.863325,-0.000000,0.000000
C3-9,-40.696145,-0.000000,0.000000
C3-10,-43.954086,-0.000000,0.000000
C3-11,-48.896773,-0.000000,0.000000
C3-12,-50.048981,-0.000000,0.000000
C3-13,-52.662108,-0.000000,0.000000
C3-14,-49.920855,-0.000000,0.000000
C3-15,-44.640869,-0.000000,0.000000
C3-16,-27.970589,-0.000000,0.000000
C3-17,3.484947,-0.000000,0.000000
C3-18,0.614758,-0.000000,0.000000
C3-19,-2.638842,-0.000000,0.000000
C3-20,-1.592349,-0.000000,0.000000
C3-21,3.538443,-0.000000,0.000000
C3-22,9.676709,-0.000000,0.000000
C3-23,10.869764,-0.000000,0.000000
C3-24,13.114228,-0.000000,0.000000
C4-1,-14.683695,-0.000000,0.000000
C4-2,-16.892886,-0.000000,0.000000
C4-3,-18.397603,-0.000000,0.000000
C4-4,-17.111111,-0.000000,0.000000
C4-5,-16.700733,-0.000000,0.000000
C4-6,-17.936044,-0.000000,0.000000
C4-7,-20.036239,-0.000000,0.000000
