,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,17.154465,0.000000,0.000000
C1-2,17.537771,0.000000,0.000000
C1-3,18.242807,0.000000,0.000000
C1-4,18.290215,0.000000,0.000000
C1-5,17.007184,0.000000,0.000000
C1-6,12.054383,0.000000,0.000000
C1-7,36.075124,0.000000,0.000000
C1-8,29.522005,0.000000,0.000000
C1-9,16.013979,0.000000,0.000000
C1-10,53.467586,0.000000,0.000000
C1-11,54.378256,0.000000,0.000000
C1-12,43.043987,0.000000,0.000000
C1-13,32.033323,0.000000,0.000000
C1-14,35.209851,0.000000,0.000000
C1-15,55.997788,0.000000,0.000000
C1-16,35.167930,0.000000,0.000000
C1-17,56.094810,0.000000,0.000000
C1-18,55.124915,0.000000,0.000000
C1-19,75.137941,0.000000,0.000000
C1-20,75.100830,0.000000,0.000000
C1-21,67.117615,0.000000,0.000000
C1-22,50.257614,0.000000,0.000000
C1-23,50.786494,0.000000,0.000000
C1-24,35.121182,0.000000,0.000000
C2-1,-53.826686,0.000000,0.000000
C2-2,-54.163054,0.000000,0.000000
C2-3,-54.084294,0.000000,0.000000
C2-4,-53.585392,0.000000,0.000000
C2-5,-50.761097,0.000000,0.000000
C2-6,-37.576875,0.000000,0.000000
C2-7,-91.073992,0.000000,0.000000
C2-8,-76.276252,0.000000,0.000000
C2-9,-50.115642,0.000000,0.000000
C2-10,-132.174428,0.000000,0.000000
C2-11,-137.355881,0.000000,0.000000
C2-12,-157.237598,0.000000,0.000000
C2-13,-157.800212,0.000000,0.000000
C2-14,-157.644227,0.000000,0.000000
C2-15,-146.187388,0.000000,0.000000
C2-16,-161.486164,0.000000,0.000000
C2-17,-144.537501,0.000000,0.000000
C2-18,-146.624598,0.000000,0.000000
C2-19,-131.501703,0.000000,0.000000
C2-20,-131.525727,0.000000,0.000000
C2-21,-114.031508,0.000000,0.000000
C2-22,-136.930322,0.000000,0.000000
C2-23,-134.687276,0.000000,0.000000
C2-24,-98.979811,0.000000,0.000000
C3-1,-11.673239,0.000000,0.000000
C3-2,-9.123531,0.000000,0.000000
C3-3,-7.874426,0.000000,0.000000
C3-4,-7.105329,0.000000,0.000000
C3-5,-7.672850,0.000000,0.000000
C3-6,-14.981780,0.000000,0.000000
C3-7,11.607536,0.000000,0.000000
C3-8,-1.642464,0.000000,0.000000
C3-9,-20.376667,0.000000,0.000000
C3-10,17.771063,0.000000,0.000000
C3-11,17.309799,0.000000,0.000000
C3-12,18.262725,0.000000,0.000000
C3-13,4.068693,0.000000,0.000000
C3-14,-0.510895,0.000000,0.000000
C3-15,16.253503,0.000000,0.000000
C3-16,2.023391,0.000000,0.000000
C3-17,14.848259,0.000000,0.000000
C3-18,20.023568,0.000000,0.000000
C3-19,37.638043,0.000000,0.000000
C3-20,37.801676,0.000000,0.000000
C3-21,29.554829,0.000000,0.000000
C3-22,25.959009,0.000000,0.000000
