,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.691771,0.000000,0.000000
C1-2,48.555218,0.000000,0.000000
C1-3,48.633760,0.000000,0.000000
C1-4,48.381794,0.000000,0.000000
C1-5,48.459017,0.000000,0.000000
C1-6,45.898439,0.000000,0.000000
C1-7,50.086980,0.000000,0.000000
C1-8,50.783547,0.000000,0.000000
C1-9,23.940217,0.000000,0.000000
C1-10,42.201080,0.000000,0.000000
C1-11,9.068436,0.000000,0.000000
C1-12,31.120953,0.000000,0.000000
C1-13,15.117243,0.000000,0.000000
C1-14,53.900804,0.000000,0.000000
C1-15,41.912953,0.000000,0.000000
C1-16,38.783794,0.000000,0.000000
C1-17,52.435301,0.000000,0.000000
C1-18,53.874525,0.000000,0.000000
C1-19,53.892286,0.000000,0.000000
C1-20,53.339917,0.000000,0.000000
C1-21,52.794277,0.000000,0.000000
C1-22,51.747321,0.000000,0.000000
C1-23,46.309087,0.000000,0.000000
C1-24,50.052994,0.000000,0.000000
C2-1,-129.624646,0.000000,0.000000
C2-2,-125.847352,0.000000,0.000000
C2-3,-123.097062,0.000000,0.000000
C2-4,-124.582690,0.000000,0.000000
C2-5,-125.622942,0.000000,0.000000
C2-6,-121.769595,0.000000,0.000000
C2-7,-135.767031,0.000000,0.000000
C2-8,-138.979779,0.000000,0.000000
C2-9,-84.076081,0.000000,0.000000
C2-10,-110.427130,0.000000,0.000000
C2-11,-54.790339,0.000000,0.000000
C2-12,-88.401368,0.000000,0.000000
C2-13,-54.836712,0.000000,0.000000
C2-14,-137.228855,0.000000,0.000000
C2-15,-110.599071,0.000000,0.000000
C2-16,-116.481746,0.000000,0.000000
C2-17,-144.979311,0.000000,0.000000
C2-18,-150.420934,0.000000,0.000000
C2-19,-150.459621,0.000000,0.000000
C2-20,-148.340347,0.000000,0.000000
C2-21,-146.123857,0.000000,0.000000
C2-22,-142.277408,0.000000,0.000000
C2-23,-129.159917,0.000000,0.000000
C2-24,-129.451400,0.000000,0.000000
C3-1,35.354894,0.000000,0.000000
C3-2,33.576222,0.000000,0.000000
C3-3,31.567384,0.000000,0.000000
C3-4,33.492892,0.000000,0.000000
C3-5,33.823843,0.000000,0.000000
C3-6,29.985677,0.000000,0.000000
C3-7,33.542119,0.000000,0.000000
C3-8,32.727076,0.000000,0.000000
C3-9,1.523400,0.000000,0.000000
C3-10,6.692359,0.000000,0.000000
C3-11,-17.759274,0.000000,0.000000
C3-12,-7.328253,0.000000,0.000000
C3-13,-24.496285,0.000000,0.000000
C3-14,19.146462,0.000000,0.000000
C3-15,5.017026,0.000000,0.000000
C3-16,14.797604,0.000000,0.000000
C3-17,29.797411,0.000000,0.000000
C3-18,27.376525,0.000000,0.000000
C3-19,27.329119,0.000000,0.000000
C3-20,28.239279,0.000000,0.000000
C3-21,29.062577,0.000000,0.000000
C3-22,30.892630,0.000000,0.000000
C3-23,28.406667,0.000000,0.000000
C3-24,29.788789,0.000000,0.000000
C4-1,-17.141264,0.000000,0.000000
C4-2,-14.257147,0.000000,0.000000
C4-3,-12.002690,0.000000,0.000000
C4-4,-13.402390,0.000000,0.000000
C4-5,-14.162272,0.000000,0.000000
C4-6,-16.716952,0.000000,0.000000
