,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,41.370137,0.000000,0.000000
C1-2,46.802747,0.000000,0.000000
C1-3,27.628394,0.000000,0.000000
C1-4,26.159085,0.000000,0.000000
C1-5,49.770620,0.000000,0.000000
C1-6,34.862965,0.000000,0.000000
C1-7,50.275880,0.000000,0.000000
C1-8,50.765788,0.000000,0.000000
C1-9,51.541381,0.000000,0.000000
C1-10,51.978051,0.000000,0.000000
C1-11,53.049818,0.000000,0.000000
C1-12,39.017683,0.000000,0.000000
C1-13,22.134563,0.000000,0.000000
C1-14,53.511107,0.000000,0.000000
C1-15,11.594851,0.000000,0.000000
C1-16,27.619424,0.000000,0.000000
C1-17,32.939361,0.000000,0.000000
C1-18,27.730161,0.000000,0.000000
C1-19,33.099179,0.000000,0.000000
C1-20,74.288269,0.000000,0.000000
C1-21,61.715463,0.000000,0.000000
C1-22,66.448397,0.000000,0.000000
C1-23,69.741805,0.000000,0.000000
C1-24,50.266500,0.000000,0.000000
C2-1,-115.977107,0.000000,0.000000
C2-2,-114.732824,0.000000,0.000000
C2-3,-86.515575,0.000000,0.000000
C2-4,-83.186584,0.000000,0.000000
C2-5,-120.546326,0.000000,0.000000
C2-6,-102.797211,0.000000,0.000000
C2-7,-133.663868,0.000000,0.000000
C2-8,-138.718714,0.000000,0.000000
C2-9,-141.623383,0.000000,0.000000
C2-10,-141.891018,0.000000,0.000000
C2-11,-137.494528,0.000000,0.000000
C2-12,-104.175011,0.000000,0.000000
C2-13,-65.965490,0.000000,0.000000
C2-14,-134.190388,0.000000,0.000000
C2-15,-59.375769,0.000000,0.000000
C2-16,-123.065886,0.000000,0.000000
C2-17,-149.467441,0.000000,0.000000
C2-18,-140.575265,0.000000,0.000000
C2-19,-162.446185,0.000000,0.000000
C2-20,-134.469925,0.000000,0.000000
C2-21,-141.191829,0.000000,0.000000
C2-22,-134.423785,0.000000,0.000000
C2-23,-126.848062,0.000000,0.000000
C2-24,-136.539182,0.000000,0.000000
C3-1,27.730665,0.000000,0.000000
C3-2,22.112931,0.000000,0.000000
C3-3,14.129193,0.000000,0.000000
C3-4,12.918672,0.000000,0.000000
C3-5,25.436890,0.000000,0.000000
C3-6,20.118365,0.000000,0.000000
C3-7,31.489222,0.000000,0.000000
C3-8,32.637520,0.000000,0.000000
C3-9,31.315789,0.000000,0.000000
C3-10,29.233435,0.000000,0.000000
C3-11,22.723103,0.000000,0.000000
C3-12,2.530311,0.000000,0.000000
C3-13,-18.574008,0.000000,0.000000
C3-14,18.838092,0.000000,0.000000
C3-15,-14.367770,0.000000,0.000000
C3-16,7.715513,0.000000,0.000000
C3-17,3.559399,0.000000,0.000000
C3-18,-6.102698,0.000000,0.000000
C3-19,10.911700,0.000000,0.000000
C3-20,42.873842,0.000000,0.000000
C3-21,34.952409,0.000000,0.000000
C3-22,40.327357,0.000000,0.000000
C3-23,45.667994,0.000000,0.000000
C3-24,33.297674,0.000000,0.000000
C4-1,-20.918041,0.000000,0.000000
C4-2,-10.312769,0.000000,0.000000
C4-3,-24.058249,0.000000,0.000000
C4-4,-24.149418,0.000000,0.000000
C4-5,-8.988108,0.000000,0.000000
C4-6,-23.494347,0.000000,0.000000
C4-7,-18.976930,0.000000,0.000000
C4-8,-22.569848,0.000000,0.000000
C4-9,-24.205525,0.000000,0.000000
C4-10,-24.182641,0.000000,0.000000
C4-11,-19.613883,0.000000,0.000000
C4-12,-21.495835,0.000000,0.000000
C4-13,-24.666074,0.000000,0.000000
C4-14,-16.586884,0.000000,0.000000
C4-15,-38.415858,0.000000,0.000000
C4-16,-35.740546,0.000000,0.000000
C4-17,-28.946665,0.000000,0.000000
C4-18,-33.655517,0.000000,0.000000
C4-19,-39.125040,0.000000,0.000000
C4-20,-16.415086,0.000000,0.000000
C4-21,-22.388513,0.000000,0.000000
C4-22,-17.594690,0.000000,0.000000
C4-23,-12.534479,0.000000,0.000000
C4-24,-21.270730,0.000000,0.000000
C5-1,20.186311,0.000000,0.000000
C5-2,15.964931,0.000000,0.000000
C5-3,11.487340,0.000000,0.000000
C5-4,10.692242,0.000000,0.000000
C5-5,18.037753,0.000000,0.000000
C5-6,15.411567,0.000000,0.000000
C5-7,22.640029,0.000000,0.000000
C5-8,23.654206,0.000000,0.000000
C5-9,22.966141,0.000000,0.000000
C5-10,21.661483,0.000000,0.000000
C5-11,17.228553,0.000000,0.000000
C5-12,4.265178,0.000000,0.000000
C5-13,-9.248240,0.000000,0.000000
C5-14,14.555441,0.000000,0.000000
C5-15,-5.808019,0.000000,0.000000
C5-16,8.339090,0.000000,0.000000
C5-17,5.330821,0.000000,0.000000
C5-18,-0.539662,0.000000,0.000000
