,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.234610,0.000000,0.000000
C1-2,48.819672,0.000000,0.000000
C1-3,48.228109,0.000000,0.000000
C1-4,47.953628,0.000000,0.000000
C1-5,48.197992,0.000000,0.000000
C1-6,48.903653,0.000000,0.000000
C1-7,50.262506,0.000000,0.000000
C1-8,51.626726,0.000000,0.000000
C1-9,52.453873,0.000000,0.000000
C1-10,53.068985,0.000000,0.000000
C1-11,52.972376,0.000000,0.000000
C1-12,53.507304,0.000000,0.000000
C1-13,42.479032,0.000000,0.000000
C1-14,23.443199,0.000000,0.000000
C1-15,32.295930,0.000000,0.000000
C1-16,53.162343,0.000000,0.000000
C1-17,31.887582,0.000000,0.000000
C1-18,52.521025,0.000000,0.000000
C1-19,53.945339,0.000000,0.000000
C1-20,63.770752,0.000000,0.000000
C1-21,50.755480,0.000000,0.000000
C1-22,58.103021,0.000000,0.000000
C1-23,58.243198,0.000000,0.000000
C1-24,53.448030,0.000000,0.000000
C2-1,-128.527610,0.000000,0.000000
C2-2,-127.065643,0.000000,0.000000
C2-3,-128.766921,0.000000,0.000000
C2-4,-128.427733,0.000000,0.000000
C2-5,-129.269806,0.000000,0.000000
C2-6,-131.966541,0.000000,0.000000
C2-7,-137.015217,0.000000,0.000000
C2-8,-136.195867,0.000000,0.000000
C2-9,-138.118324,0.000000,0.000000
C2-10,-139.656898,0.000000,0.000000
C2-11,-143.126942,0.000000,0.000000
C2-12,-141.246925,0.000000,0.000000
C2-13,-148.857330,0.000000,0.000000
C2-14,-139.658828,0.000000,0.000000
C2-15,-157.845933,0.000000,0.000000
C2-16,-141.237778,0.000000,0.000000
C2-17,-156.376784,0.000000,0.000000
C2-18,-145.285837,0.000000,0.000000
C2-19,-144.884940,0.000000,0.000000
C2-20,-132.805403,0.000000,0.000000
C2-21,-125.865433,0.000000,0.000000
C2-22,-94.321849,0.000000,0.000000
C2-23,-84.212725,0.000000,0.000000
C2-24,-94.137807,0.000000,0.000000
C3-1,32.502111,0.000000,0.000000
C3-2,33.265902,0.000000,0.000000
C3-3,36.686234,0.000000,0.000000
C3-4,37.578187,0.000000,0.000000
C3-5,37.116737,0.000000,0.000000
C3-6,35.947418,0.000000,0.000000
C3-7,33.606871,0.000000,0.000000
C3-8,27.630831,0.000000,0.000000
C3-9,25.497415,0.000000,0.000000
C3-10,23.977979,0.000000,0.000000
C3-11,26.502557,0.000000,0.000000
C3-12,23.199286,0.000000,0.000000
C3-13,15.367374,0.000000,0.000000
C3-14,1.419046,0.000000,0.000000
C3-15,11.300082,0.000000,0.000000
C3-16,24.577175,0.000000,0.000000
C3-17,12.033017,0.000000,0.000000
C3-18,29.642383,0.000000,0.000000
C3-19,23.683036,0.000000,0.000000
C3-20,26.463578,0.000000,0.000000
C3-21,14.587312,0.000000,0.000000
C3-22,18.650316,0.000000,0.000000
C3-23,21.269115,0.000000,0.000000
C3-24,22.101764,0.000000,0.000000
C4-1,-15.797949,0.000000,0.000000
C4-2,-14.996015,0.000000,0.000000
C4-3,-16.861955,0.000000,0.000000
C4-4,-16.830611,0.000000,0.000000
C4-5,-17.287856,0.000000,0.000000
C4-6,-18.818952,0.000000,0.000000
C4-7,-21.652609,0.000000,0.000000
C4-8,-19.816971,0.000000,0.000000
C4-9,-20.627109,0.000000,0.000000
C4-10,-21.316163,0.000000,0.000000
C4-11,-24.158455,0.000000,0.000000
C4-12,-22.199598,0.000000,0.000000
C4-13,-28.482712,0.000000,0.000000
C4-14,-39.283477,0.000000,0.000000
C4-15,-36.165512,0.000000,0.000000
C4-16,-22.491796,0.000000,0.000000
C4-17,-35.352147,0.000000,0.000000
C4-18,-26.266443,0.000000,0.000000
C4-19,-24.711273,0.000000,0.000000
C4-20,-14.747350,0.000000,0.000000
C4-21,-17.934854,0.000000,0.000000
C4-22,-9.584383,0.000000,0.000000
C4-23,-6.306563,0.000000,0.000000
C4-24,-7.896884,0.000000,0.000000
C5-1,23.007409,0.000000,0.000000
C5-2,23.416921,0.000000,0.000000
C5-3,25.703952,0.000000,0.000000
C5-4,26.257349,0.000000,0.000000
C5-5,26.007676,0.000000,0.000000
C5-6,25.405933,0.000000,0.000000
C5-7,24.182277,0.000000,0.000000
C5-8,20.304659,0.000000,0.000000
C5-9,19.042070,0.000000,0.000000
C5-10,18.152152,0.000000,0.000000
C5-11,19.961897,0.000000,0.000000
C5-12,17.740119,0.000000,0.000000
C5-13,12.994962,0.000000,0.000000
C5-14,4.529745,0.000000,0.000000
C5-15,10.755494,0.000000,0.000000
C5-16,18.623295,0.000000,0.000000
C5-17,11.144823,0.000000,0.000000
C5-18,22.094175,0.000000,0.000000
C5-19,18.250254,0.000000,0.000000
C5-20,19.492636,0.000000,0.000000
C5-21,11.904981,0.000000,0.000000
C5-22,14.016731,0.000000,0.000000
C5-23,15.420688,0.000000,0.000000
C5-24,15.944250,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,135.330906,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,57.218865
C6-20,175.000000,0.000000,53.841686
C6-21,156.469498,0.000000,0.000000
C6-22,119.690063,0.000000,0.000000
C6-23,111.172799,0.000000,0.000000
C6-24,127.605642,0.000000,0.000000
C7-1,52.375795,0.000000,0.000000
