,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,24.843113,24.843113,21.000000,21.116646,0.518166,0.000000,0.000000,0.000000,56.388699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,24.843113,24.843113,21.116646,21.116646,0.429746,0.000000,0.000000,0.000000,46.766460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,2,50.000000,0.000000,0.000000,85.000000,31.093187,31.093187,26.000000,26.429209,0.203535,0.000000,0.000000,0.000000,24.925541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,-786.57895
313_STORAGE_1,2,50.000000,0.000000,0.000000,85.000000,31.093187,31.093187,15.360933,26.429209,0.000000,0.000000,0.000000,0.000000,15.797662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,-786.57895
301_STORAGE_1,3,19.741142,0.000000,0.000000,101.779971,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,0.000000,4.572057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,25.908321,-511.459843842582
313_STORAGE_1,3,50.000000,0.000000,0.000000,127.500000,31.093187,31.093187,25.537675,26.429209,0.000000,0.000000,0.000000,0.000000,5.620920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,25.908321,-1295.41605
301_STORAGE_1,4,0.000000,0.000000,0.000000,101.779971,31.093187,31.093187,26.000000,26.429209,0.000000,1.048863,0.000000,0.520887,4.051169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,4,2.929653,0.000000,0.000000,129.990205,31.093187,31.093187,26.429209,26.429209,0.007413,0.000000,0.000000,0.000000,5.470679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,-77.428411434477
301_STORAGE_1,5,0.000000,0.000000,0.000000,101.779971,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,-0.370646,5.100033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,129.990205,31.093187,31.093187,26.058563,26.429209,0.000000,0.000000,0.000000,0.000000,5.100033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,101.779971,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,-0.370646,5.100033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,6,6.765645,0.000000,0.000000,135.741003,31.093187,31.093187,26.058563,26.429209,0.000000,0.000000,0.000000,0.000000,5.100033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,-178.810645724805
301_STORAGE_1,7,0.000000,0.000000,0.000000,101.779971,31.582519,31.582519,26.000000,26.845141,0.000000,0.000000,0.000000,-0.370646,5.100033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,135.741003,31.582519,31.582519,26.058563,26.845141,0.000000,0.000000,0.000000,0.000000,5.589364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,101.779971,31.582519,31.582519,26.000000,26.845141,0.000000,0.000000,0.000000,0.045286,4.684100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,135.741003,26.474495,31.582519,26.474495,26.845141,0.000000,0.000000,0.000000,0.000000,0.065408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,101.779971,32.090145,32.090145,27.000000,27.276623,0.000000,0.000000,0.000000,0.045286,4.684100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,135.741003,32.090145,32.090145,26.474495,27.276623,0.000000,0.000000,0.000000,0.000000,5.681058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,101.779971,32.817284,32.817284,27.000000,27.894691,0.000000,0.000000,0.000000,0.476768,4.252619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,27.276623,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,135.741003,32.817284,32.817284,26.905976,27.894691,0.000000,0.000000,0.000000,0.000000,5.976715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.276623,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,101.779971,34.454488,34.454488,29.000000,29.286315,0.000000,0.000000,0.000000,1.094836,3.634551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,27.894691,0.0
313_STORAGE_1,11,0.000000,0.000000,0.000000,135.741003,27.524044,34.454488,27.524044,29.286315,0.000000,0.000000,0.000000,0.000000,0.065408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.894691,0.0
301_STORAGE_1,12,0.000000,0.000000,0.000000,101.779971,35.620655,35.620655,30.000000,30.277557,0.000000,0.000000,0.000000,2.486460,2.242926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,29.286315,0.0
313_STORAGE_1,12,0.000000,0.000000,0.000000,135.741003,35.620655,35.620655,28.915669,30.277557,0.000000,0.000000,0.000000,0.000000,6.770394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,29.286315,0.0
301_STORAGE_1,13,0.000000,0.000000,0.000000,101.779971,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,3.477701,1.251685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,30.277557,0.0
313_STORAGE_1,13,0.000000,0.000000,0.000000,135.741003,26.429209,31.093187,26.429209,26.429209,0.068246,0.000000,0.000000,6.889995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,30.277557,0.0
301_STORAGE_1,14,0.000000,13.774047,13.774047,88.005923,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,4.729386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,31.529241,434.285247408327
313_STORAGE_1,14,0.000000,35.741003,35.741003,100.000000,31.093187,31.093187,26.429209,26.429209,0.000000,0.000000,0.000000,4.729386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,31.529241,1126.886697168723
301_STORAGE_1,15,0.000000,45.106193,45.106193,42.899731,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,4.729386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,31.529241,1422.164029689513
313_STORAGE_1,15,0.000000,50.000000,50.000000,50.000000,26.429209,31.093187,26.429209,26.429209,0.093280,0.000000,0.000000,9.393364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,31.529241,1576.4620499999999
301_STORAGE_1,16,0.000000,42.899731,42.899731,0.000000,30.277557,30.277557,25.000000,25.735923,0.000000,0.000000,0.000000,4.729386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,31.529241,1352.595957534171
313_STORAGE_1,16,0.000000,50.000000,50.000000,0.000000,25.735923,30.277557,25.735923,25.735923,0.107145,0.000000,0.000000,10.779935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,31.529241,1576.4620499999999
301_STORAGE_1,17,0.000000,0.000000,0.000000,0.000000,26.845141,26.845141,22.000000,22.818370,0.000000,0.000000,4.684100,3.477701,1.251685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,30.277557,0.0
313_STORAGE_1,17,0.000000,0.000000,0.000000,0.000000,22.818370,26.845141,22.818370,22.818370,0.140463,0.000000,0.000000,14.111673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,30.277557,0.0
301_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,22.732463,22.732463,19.000000,19.322594,0.000000,0.000000,0.101068,4.026771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,19.322594,22.732463,19.322594,19.322594,0.141730,0.000000,0.000000,14.238395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,21.116646,21.116646,17.000000,17.949149,0.000000,0.000000,5.627427,0.000000,4.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,17.949149,21.116646,17.949149,17.949149,0.086945,0.000000,0.000000,8.759926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,15.731579,15.731579,13.000000,13.371842,0.000000,0.000000,5.385067,3.167497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.116646,0.0
