,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.456017,0.000000,0.000000
C1-2,48.999898,0.000000,0.000000
C1-3,47.924065,0.000000,0.000000
C1-4,27.077115,0.000000,0.000000
C1-5,12.119811,0.000000,0.000000
C1-6,37.512156,0.000000,0.000000
C1-7,28.793589,0.000000,0.000000
C1-8,50.683702,0.000000,0.000000
C1-9,72.374056,0.000000,0.000000
C1-10,52.324905,0.000000,0.000000
C1-11,73.594717,0.000000,0.000000
C1-12,52.797259,0.000000,0.000000
C1-13,53.425135,0.000000,0.000000
C1-14,73.015155,0.000000,0.000000
C1-15,52.582145,0.000000,0.000000
C1-16,52.682667,0.000000,0.000000
C1-17,53.915433,0.000000,0.000000
C1-18,53.905830,0.000000,0.000000
C1-19,54.876760,0.000000,0.000000
C1-20,54.133922,0.000000,0.000000
C1-21,53.494668,0.000000,0.000000
C1-22,51.974656,0.000000,0.000000
C1-23,50.651677,0.000000,0.000000
C1-24,49.689638,0.000000,0.000000
C2-1,-128.225887,0.000000,0.000000
C2-2,-120.449739,0.000000,0.000000
C2-3,-127.280772,0.000000,0.000000
C2-4,-140.712225,0.000000,0.000000
C2-5,-109.785657,0.000000,0.000000
C2-6,-137.887550,0.000000,0.000000
C2-7,-148.561566,0.000000,0.000000
C2-8,-138.428143,0.000000,0.000000
C2-9,-127.414356,0.000000,0.000000
C2-10,-144.465895,0.000000,0.000000
C2-11,-131.945114,0.000000,0.000000
C2-12,-146.056010,0.000000,0.000000
C2-13,-146.038034,0.000000,0.000000
C2-14,-131.806782,0.000000,0.000000
C2-15,-145.073632,0.000000,0.000000
C2-16,-143.929986,0.000000,0.000000
C2-17,-135.646596,0.000000,0.000000
C2-18,-145.239074,0.000000,0.000000
C2-19,-150.037172,0.000000,0.000000
C2-20,-151.189656,0.000000,0.000000
C2-21,-144.548016,0.000000,0.000000
C2-22,-143.030583,0.000000,0.000000
C2-23,-137.967578,0.000000,0.000000
C2-24,-131.498764,0.000000,0.000000
C3-1,35.438962,0.000000,0.000000
C3-2,28.468505,0.000000,0.000000
C3-3,36.990367,0.000000,0.000000
C3-4,21.678767,0.000000,0.000000
C3-5,5.145758,0.000000,0.000000
C3-6,28.531822,0.000000,0.000000
C3-7,19.628781,0.000000,0.000000
C3-8,32.787782,0.000000,0.000000
C3-9,46.205754,0.000000,0.000000
C3-10,29.923969,0.000000,0.000000
C3-11,44.100476,0.000000,0.000000
C3-12,29.008830,0.000000,0.000000
C3-13,28.984935,0.000000,0.000000
C3-14,43.834333,0.000000,0.000000
C3-15,29.266558,0.000000,0.000000
C3-16,28.159056,0.000000,0.000000
C3-17,18.113321,0.000000,0.000000
C3-18,24.059596,0.000000,0.000000
C3-19,23.120551,0.000000,0.000000
