,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,18.174563,0.000000,0.000000
C1-2,18.241796,0.000000,0.000000
C1-3,18.526112,0.000000,0.000000
C1-4,18.956770,0.000000,0.000000
C1-5,19.127557,0.000000,0.000000
C1-6,18.569996,0.000000,0.000000
C1-7,17.919620,0.000000,0.000000
C1-8,18.127212,0.000000,0.000000
C1-9,18.068854,0.000000,0.000000
C1-10,18.285132,0.000000,0.000000
C1-11,18.147780,0.000000,0.000000
C1-12,19.350152,0.000000,0.000000
C1-13,15.411502,0.000000,0.000000
C1-14,19.302586,0.000000,0.000000
C1-15,12.210867,0.000000,0.000000
C1-16,8.626887,0.000000,0.000000
C1-17,8.819397,0.000000,0.000000
C1-18,9.084431,0.000000,0.000000
C1-19,11.099706,0.000000,0.000000
C1-20,15.676765,0.000000,0.000000
C1-21,20.835631,0.000000,0.000000
C1-22,21.577157,0.000000,0.000000
C1-23,19.458162,0.000000,0.000000
C1-24,25.039094,0.000000,0.000000
C2-1,-57.442263,0.000000,0.000000
C2-2,-56.968990,0.000000,0.000000
C2-3,-57.154364,0.000000,0.000000
C2-4,-57.851978,0.000000,0.000000
C2-5,-58.209784,0.000000,0.000000
C2-6,-57.001942,0.000000,0.000000
C2-7,-55.882389,0.000000,0.000000
C2-8,-57.038121,0.000000,0.000000
C2-9,-57.976168,0.000000,0.000000
C2-10,-59.859861,0.000000,0.000000
C2-11,-62.567668,0.000000,0.000000
C2-12,-71.305807,0.000000,0.000000
C2-13,-62.004532,0.000000,0.000000
C2-14,-67.161155,0.000000,0.000000
C2-15,-48.364238,0.000000,0.000000
C2-16,-38.484377,0.000000,0.000000
C2-17,-38.557441,0.000000,0.000000
C2-18,-38.424435,0.000000,0.000000
C2-19,-42.615548,0.000000,0.000000
C2-20,-53.442056,0.000000,0.000000
C2-21,-66.478170,0.000000,0.000000
C2-22,-69.634613,0.000000,0.000000
C2-23,-64.638702,0.000000,0.000000
C2-24,-74.638798,0.000000,0.000000
C3-1,-13.946473,0.000000,0.000000
C3-2,-12.966573,0.000000,0.000000
C3-3,-11.972191,0.000000,0.000000
C3-4,-11.243989,0.000000,0.000000
C3-5,-11.074052,0.000000,0.000000
C3-6,-11.570585,0.000000,0.000000
C3-7,-12.774340,0.000000,0.000000
C3-8,-13.773685,0.000000,0.000000
