,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,25.559489,0.000000,0.000000
C1-2,31.175203,0.000000,0.000000
C1-3,33.525272,0.000000,0.000000
C1-4,29.461654,0.000000,0.000000
C1-5,26.638556,0.000000,0.000000
C1-6,26.620268,0.000000,0.000000
C1-7,25.328600,0.000000,0.000000
C1-8,13.669314,0.000000,0.000000
C1-9,12.692864,0.000000,0.000000
C1-10,-1.339961,0.000000,0.000000
C1-11,2.834580,0.000000,0.000000
C1-12,13.697793,0.000000,0.000000
C1-13,12.395570,0.000000,0.000000
C1-14,7.699078,0.000000,0.000000
C1-15,9.205076,0.000000,0.000000
C1-16,28.266729,0.000000,0.000000
C1-17,18.153124,0.000000,0.000000
C1-18,48.188887,0.000000,0.000000
C1-19,39.006564,0.000000,0.000000
C1-20,53.562313,0.000000,0.000000
C1-21,31.485359,0.000000,0.000000
C1-22,34.276808,0.000000,0.000000
C1-23,30.103123,0.000000,0.000000
C1-24,30.876718,0.000000,0.000000
C2-1,-69.811384,0.000000,0.000000
C2-2,-81.869949,0.000000,0.000000
C2-3,-87.791871,0.000000,0.000000
C2-4,-80.007364,0.000000,0.000000
C2-5,-74.797442,0.000000,0.000000
C2-6,-76.232349,0.000000,0.000000
C2-7,-75.673844,0.000000,0.000000
C2-8,-74.510967,0.000000,0.000000
C2-9,-109.055354,0.000000,0.000000
C2-10,-74.945619,0.000000,0.000000
C2-11,-87.882339,0.000000,0.000000
C2-12,-51.013513,0.000000,0.000000
C2-13,-48.642031,0.000000,0.000000
C2-14,-35.031538,0.000000,0.000000
C2-15,-38.574272,0.000000,0.000000
C2-16,-43.256232,0.000000,0.000000
C2-17,-59.668035,0.000000,0.000000
C2-18,-68.497135,0.000000,0.000000
C2-19,-85.813480,0.000000,0.000000
C2-20,-80.800676,0.000000,0.000000
C2-21,-90.976128,0.000000,0.000000
C2-22,-95.409560,0.000000,0.000000
C2-23,-84.750999,0.000000,0.000000
C2-24,-84.868795,0.000000,0.000000
C3-1,-0.864841,0.000000,0.000000
C3-2,7.440080,0.000000,0.000000
C3-3,12.088175,0.000000,0.000000
C3-4,8.726033,0.000000,0.000000
C3-5,6.048794,0.000000,0.000000
C3-6,4.153681,0.000000,0.000000
C3-7,-1.160608,0.000000,0.000000
C3-8,-17.360837,0.000000,0.000000
C3-9,-12.984552,0.000000,0.000000
C3-10,-36.170605,0.000000,0.000000
C3-11,-30.449235,0.000000,0.000000
C3-12,-29.923761,0.000000,0.000000
C3-13,-35.328186,0.000000,0.000000
C3-14,-41.598258,0.000000,0.000000
C3-15,-39.681105,0.000000,0.000000
C3-16,-22.350485,0.000000,0.000000
C3-17,-25.382907,0.000000,0.000000
C3-18,0.096290,0.000000,0.000000
C3-19,-5.160606,0.000000,0.000000
C3-20,7.754984,0.000000,0.000000
C3-21,-5.220398,0.000000,0.000000
C3-22,1.375714,0.000000,0.000000
C3-23,0.562460,0.000000,0.000000
