,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,21.096826,0.000000,0.000000
C1-2,21.218218,0.000000,0.000000
C1-3,16.607455,0.000000,0.000000
C1-4,21.038670,0.000000,0.000000
C1-5,30.288651,0.000000,0.000000
C1-6,40.755774,0.000000,0.000000
C1-7,49.828643,0.000000,0.000000
C1-8,52.168820,0.000000,0.000000
C1-9,52.806806,0.000000,0.000000
C1-10,53.617794,0.000000,0.000000
C1-11,53.629987,0.000000,0.000000
C1-12,53.443069,0.000000,0.000000
C1-13,53.646588,0.000000,0.000000
C1-14,53.508051,0.000000,0.000000
C1-15,53.427498,0.000000,0.000000
C1-16,53.187195,0.000000,0.000000
C1-17,52.726939,0.000000,0.000000
C1-18,52.471391,0.000000,0.000000
C1-19,52.960684,0.000000,0.000000
C1-20,41.739047,0.000000,0.000000
C1-21,45.258288,0.000000,0.000000
C1-22,39.645365,0.000000,0.000000
C1-23,-0.148149,0.000000,0.000000
C1-24,20.535434,0.000000,0.000000
C2-1,-70.403911,0.000000,0.000000
C2-2,-69.671082,0.000000,0.000000
C2-3,-60.077189,0.000000,0.000000
C2-4,-69.039367,0.000000,0.000000
C2-5,-89.244611,0.000000,0.000000
C2-6,-106.184797,0.000000,0.000000
C2-7,-124.278629,0.000000,0.000000
C2-8,-129.901335,0.000000,0.000000
C2-9,-133.439801,0.000000,0.000000
C2-10,-138.112818,0.000000,0.000000
C2-11,-140.552214,0.000000,0.000000
C2-12,-141.705909,0.000000,0.000000
C2-13,-141.178139,0.000000,0.000000
C2-14,-141.774751,0.000000,0.000000
C2-15,-141.739008,0.000000,0.000000
C2-16,-140.109060,0.000000,0.000000
C2-17,-139.002279,0.000000,0.000000
C2-18,-137.224981,0.000000,0.000000
C2-19,-138.548913,0.000000,0.000000
C2-20,-113.594281,0.000000,0.000000
C2-21,-121.554229,0.000000,0.000000
C2-22,-105.233533,0.000000,0.000000
C2-23,-15.792472,0.000000,0.000000
C2-24,-57.766975,0.000000,0.000000
C3-1,4.634513,0.000000,0.000000
C3-2,4.839450,0.000000,0.000000
C3-3,0.505482,0.000000,0.000000
C3-4,4.165202,0.000000,0.000000
C3-5,12.797149,0.000000,0.000000
C3-6,15.153161,0.000000,0.000000
C3-7,20.415820,0.000000,0.000000
C3-8,21.580031,0.000000,0.000000
C3-9,21.200537,0.000000,0.000000
C3-10,20.825932,0.000000,0.000000
C3-11,22.279393,0.000000,0.000000
C3-12,23.739588,0.000000,0.000000
C3-13,22.598302,0.000000,0.000000
C3-14,23.521367,0.000000,0.000000
C3-15,23.822424,0.000000,0.000000
C3-16,23.782351,0.000000,0.000000
C3-17,24.946646,0.000000,0.000000
C3-18,24.876969,0.000000,0.000000
C3-19,23.729956,0.000000,0.000000
C3-20,8.579056,0.000000,0.000000
C3-21,15.940991,0.000000,0.000000
C3-22,10.529010,0.000000,0.000000
C3-23,-34.403574,0.000000,0.000000
C3-24,-9.268933,0.000000,0.000000
C4-1,-24.375721,0.000000,0.000000
C4-2,-23.357078,0.000000,0.000000
C4-3,-24.627739,0.000000,0.000000
C4-4,-23.301622,0.000000,0.000000
C4-5,-21.703082,0.000000,0.000000
C4-6,-16.274084,0.000000,0.000000
C4-7,-13.954943,0.000000,0.000000
C4-8,-14.342687,0.000000,0.000000
C4-9,-16.601647,0.000000,0.000000
C4-10,-19.612300,0.000000,0.000000
C4-11,-21.540851,0.000000,0.000000
C4-12,-22.620219,0.000000,0.000000
C4-13,-22.024002,0.000000,0.000000
C4-14,-22.618531,0.000000,0.000000
C4-15,-22.660048,0.000000,0.000000
C4-16,-21.572976,0.000000,0.000000
C4-17,-21.092730,0.000000,0.000000
C4-18,-19.901761,0.000000,0.000000
C4-19,-20.529418,0.000000,0.000000
C4-20,-23.391679,0.000000,0.000000
C4-21,-21.869100,0.000000,0.000000
C4-22,-18.938598,0.000000,0.000000
C4-23,-25.621338,0.000000,0.000000
C4-24,-17.239812,0.000000,0.000000
C5-1,5.349959,0.000000,0.000000
C5-2,5.403990,0.000000,0.000000
C5-3,2.646931,0.000000,0.000000
C5-4,4.969523,0.000000,0.000000
C5-5,10.534283,0.000000,0.000000
C5-6,11.874685,0.000000,0.000000
C5-7,15.252900,0.000000,0.000000
C5-8,16.078259,0.000000,0.000000
C5-9,16.029301,0.000000,0.000000
C5-10,16.045817,0.000000,0.000000
C5-11,17.111995,0.000000,0.000000
C5-12,18.111849,0.000000,0.000000
