,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,21.316829,0.000000,0.000000
C1-2,-8.884360,0.000000,0.000000
C1-3,4.625190,0.000000,0.000000
C1-4,20.422102,0.000000,0.000000
C1-5,-15.501527,0.000000,0.000000
C1-6,-7.887952,0.000000,0.000000
C1-7,39.669131,0.000000,0.000000
C1-8,67.778376,0.000000,0.000000
C1-9,73.271500,0.000000,0.000000
C1-10,57.599967,0.000000,0.000000
C1-11,74.075808,0.000000,0.000000
C1-12,53.051088,0.000000,0.000000
C1-13,52.984832,0.000000,0.000000
C1-14,53.002475,0.000000,0.000000
C1-15,52.746321,0.000000,0.000000
C1-16,52.586879,0.000000,0.000000
C1-17,52.717869,0.000000,0.000000
C1-18,53.476848,0.000000,0.000000
C1-19,53.239744,0.000000,0.000000
C1-20,52.813371,0.000000,0.000000
C1-21,52.401461,0.000000,0.000000
C1-22,51.779632,0.000000,0.000000
C1-23,38.841553,0.000000,0.000000
C1-24,15.867999,0.000000,0.000000
C2-1,-61.241858,0.000000,0.000000
C2-2,-54.794197,0.000000,0.000000
C2-3,-37.034969,0.000000,0.000000
C2-4,-57.658856,0.000000,0.000000
C2-5,-47.471515,0.000000,0.000000
C2-6,-64.032842,0.000000,0.000000
C2-7,-137.614714,0.000000,0.000000
C2-8,-122.831751,0.000000,0.000000
C2-9,-123.493566,0.000000,0.000000
C2-10,-137.675388,0.000000,0.000000
C2-11,-129.019455,0.000000,0.000000
C2-12,-146.734956,0.000000,0.000000
C2-13,-146.898460,0.000000,0.000000
C2-14,-146.938073,0.000000,0.000000
C2-15,-145.966045,0.000000,0.000000
C2-16,-145.347836,0.000000,0.000000
C2-17,-145.922208,0.000000,0.000000
C2-18,-148.779205,0.000000,0.000000
C2-19,-147.791285,0.000000,0.000000
C2-20,-146.285516,0.000000,0.000000
C2-21,-144.799805,0.000000,0.000000
C2-22,-142.424422,0.000000,0.000000
C2-23,-101.133387,0.000000,0.000000
C2-24,-51.267447,0.000000,0.000000
C3-1,-6.233781,0.000000,0.000000
C3-2,-29.559027,0.000000,0.000000
C3-3,-8.914486,0.000000,0.000000
C3-4,-4.190010,0.000000,0.000000
C3-5,-29.717878,0.000000,0.000000
C3-6,-23.776771,0.000000,0.000000
C3-7,19.712894,0.000000,0.000000
C3-8,38.219296,0.000000,0.000000
C3-9,40.191696,0.000000,0.000000
C3-10,28.181249,0.000000,0.000000
C3-11,40.369145,0.000000,0.000000
C3-12,28.408955,0.000000,0.000000
C3-13,28.775380,0.000000,0.000000
C3-14,28.729018,0.000000,0.000000
C3-15,29.157718,0.000000,0.000000
C3-16,29.416446,0.000000,0.000000
C3-17,29.244833,0.000000,0.000000
C3-18,27.960377,0.000000,0.000000
C3-19,28.302885,0.000000,0.000000
C3-20,29.085559,0.000000,0.000000
C3-21,29.822576,0.000000,0.000000
C3-22,30.853585,0.000000,0.000000
C3-23,7.044760,0.000000,0.000000
C3-24,-14.637248,0.000000,0.000000
C4-1,-18.158123,0.000000,0.000000
C4-2,-31.238202,0.000000,0.000000
C4-3,-29.235861,0.000000,0.000000
C4-4,-15.895122,0.000000,0.000000
C4-5,-37.580958,0.000000,0.000000
C4-6,-36.534341,0.000000,0.000000
C4-7,-21.985037,0.000000,0.000000
C4-8,-8.931349,0.000000,0.000000
C4-9,-8.572397,0.000000,0.000000
C4-10,-19.691230,0.000000,0.000000
C4-11,-12.266818,0.000000,0.000000
C4-12,-26.958220,0.000000,0.000000
C4-13,-27.145712,0.000000,0.000000
C4-14,-27.161885,0.000000,0.000000
C4-15,-26.611571,0.000000,0.000000
C4-16,-26.258558,0.000000,0.000000
C4-17,-26.601425,0.000000,0.000000
C4-18,-28.213630,0.000000,0.000000
C4-19,-27.634144,0.000000,0.000000
C4-20,-26.807319,0.000000,0.000000
C4-21,-25.983880,0.000000,0.000000
C4-22,-24.635459,0.000000,0.000000
C4-23,-17.587239,0.000000,0.000000
C4-24,-21.935800,0.000000,0.000000
C5-1,-1.982498,0.000000,0.000000
C5-2,-16.479913,0.000000,0.000000
C5-3,-3.254261,0.000000,0.000000
C5-4,-0.890146,0.000000,0.000000
C5-5,-16.263341,0.000000,0.000000
C5-6,-12.396794,0.000000,0.000000
C5-7,15.164133,0.000000,0.000000
C5-8,26.567998,0.000000,0.000000
C5-9,27.927732,0.000000,0.000000
C5-10,20.797366,0.000000,0.000000
C5-11,28.345157,0.000000,0.000000
C5-12,21.382766,0.000000,0.000000
C5-13,21.626748,0.000000,0.000000
C5-14,21.599191,0.000000,0.000000
C5-15,21.820720,0.000000,0.000000
C5-16,21.952681,0.000000,0.000000
C5-17,21.874181,0.000000,0.000000
C5-18,21.207403,0.000000,0.000000
C5-19,21.372781,0.000000,0.000000
C5-20,21.791996,0.000000,0.000000
C5-21,22.183032,0.000000,0.000000
C5-22,22.713730,0.000000,0.000000
C5-23,6.808735,0.000000,0.000000
C5-24,-7.136569,0.000000,0.000000
C6-1,48.207552,0.000000,0.000000
C6-2,9.580602,0.000000,0.000000
C6-3,-15.286464,0.000000,0.000000
C6-4,48.975750,0.000000,0.000000
C6-5,-16.166859,0.000000,0.000000
C6-6,14.325134,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,62.388963
C6-9,175.000000,0.000000,65.041009
C6-10,175.000000,0.000000,65.041009
C6-11,175.000000,0.000000,64.517839
C6-12,175.000000,0.000000,62.388963
C6-13,175.000000,0.000000,59.937878
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,36.682861
C6-16,175.000000,0.000000,36.682861
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,57.218865
C6-19,175.000000,0.000000,57.218865
C6-20,175.000000,0.000000,57.218865
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,0.000000
C6-23,116.667299,0.000000,0.000000
C6-24,20.225510,0.000000,0.000000
C7-1,-186.380761,0.000000,0.000000
C7-2,-136.437438,0.000000,0.000000
C7-3,-90.622278,0.000000,0.000000
C7-4,-175.679212,0.000000,0.000000
C7-5,-111.279720,0.000000,0.000000
C7-6,-154.520583,0.000000,0.000000
C7-7,51.901248,0.000000,0.000000
C7-8,120.214239,0.000000,0.000000
C7-9,117.221156,0.000000,0.000000
C7-10,104.011660,0.000000,0.000000
C7-11,103.310951,0.000000,0.000000
C7-12,88.481731,0.000000,0.000000
C7-13,83.972962,0.000000,0.000000
C7-14,38.967975,0.000000,0.000000
C7-15,39.934580,0.000000,0.000000
C7-16,45.101994,0.000000,0.000000
C7-17,41.061075,0.000000,0.000000
C7-18,57.787774,0.000000,0.000000
C7-19,59.828542,0.000000,0.000000
C7-20,51.882725,0.000000,0.000000
C7-21,50.325569,0.000000,0.000000
C7-22,27.559060,0.000000,0.000000
C7-23,-77.303586,0.000000,0.000000
C7-24,-154.887453,0.000000,0.000000
C8-1,-49.785456,0.000000,0.000000
C8-2,-60.863954,0.000000,0.000000
C8-3,-57.550634,0.000000,0.000000
C8-4,-44.280127,0.000000,0.000000
C8-5,-66.832144,0.000000,0.000000
C8-6,-67.845635,0.000000,0.000000
C8-7,-57.451662,0.000000,0.000000
C8-8,-47.183801,0.000000,0.000000
C8-9,-49.704317,0.000000,0.000000
C8-10,-62.789617,0.000000,0.000000
C8-11,-56.512310,0.000000,0.000000
C8-12,-71.683624,0.000000,0.000000
C8-13,-71.777474,0.000000,0.000000
C8-14,-71.840468,0.000000,0.000000
C8-15,-70.505908,0.000000,0.000000
C8-16,-69.661278,0.000000,0.000000
C8-17,-70.425531,0.000000,0.000000
C8-18,-74.355357,0.000000,0.000000
C8-19,-73.026742,0.000000,0.000000
C8-20,-70.924054,0.000000,0.000000
C8-21,-68.859869,0.000000,0.000000
C8-22,-65.603507,0.000000,0.000000
C8-23,-55.441715,0.000000,0.000000
C8-24,-56.220203,0.000000,0.000000
C9-1,-36.578925,0.000000,0.000000
C9-2,-57.983734,0.000000,0.000000
C9-3,-36.081363,0.000000,0.000000
C9-4,-31.424271,0.000000,0.000000
C9-5,-57.783205,0.000000,0.000000
C9-6,-53.818688,0.000000,0.000000
C9-7,-14.315894,0.000000,0.000000
C9-8,1.517619,0.000000,0.000000
C9-9,0.727286,0.000000,0.000000
C9-10,-13.169905,0.000000,0.000000
C9-11,-2.082611,0.000000,0.000000
C9-12,-14.503256,0.000000,0.000000
C9-13,-14.046986,0.000000,0.000000
C9-14,-14.138271,0.000000,0.000000
C9-15,-12.957119,0.000000,0.000000
C9-16,-12.226705,0.000000,0.000000
C9-17,-12.802620,0.000000,0.000000
C9-18,-16.310739,0.000000,0.000000
C9-19,-15.249471,0.000000,0.000000
C9-20,-13.242660,0.000000,0.000000
C9-21,-11.315197,0.000000,0.000000
C9-22,-8.453596,0.000000,0.000000
C9-23,-29.275076,0.000000,0.000000
C9-24,-47.531744,0.000000,0.000000
C10-1,-60.108407,0.000000,0.000000
C10-2,-70.927239,0.000000,0.000000
C10-3,-55.292224,0.000000,0.000000
C10-4,-53.057182,0.000000,0.000000
C10-5,-70.022278,0.000000,0.000000
C10-6,-69.941874,0.000000,0.000000
C10-7,-50.017771,0.000000,0.000000
C10-8,-43.733806,0.000000,0.000000
C10-9,-47.666068,0.000000,0.000000
C10-10,-58.410480,0.000000,0.000000
C10-11,-52.970882,0.000000,0.000000
C10-12,-60.815273,0.000000,0.000000
C10-13,-60.399193,0.000000,0.000000
C10-14,-60.512799,0.000000,0.000000
C10-15,-58.849954,0.000000,0.000000
C10-16,-57.814481,0.000000,0.000000
C10-17,-58.667420,0.000000,0.000000
C10-18,-63.593610,0.000000,0.000000
C10-19,-62.051452,0.000000,0.000000
C10-20,-59.287409,0.000000,0.000000
C10-21,-56.616082,0.000000,0.000000
C10-22,-52.578899,0.000000,0.000000
C10-23,-62.761654,0.000000,0.000000
C10-24,-70.145743,0.000000,0.000000
C11-1,-53.424549,0.000000,0.000000
C11-2,-50.043499,0.000000,0.000000
C11-3,-47.829010,0.000000,0.000000
C11-4,-47.947643,0.000000,0.000000
C11-5,-49.410788,0.000000,0.000000
C11-6,-52.890699,0.000000,0.000000
C11-7,-59.909839,0.000000,0.000000
C11-8,23.384372,0.000000,0.000000
C11-9,18.520405,0.000000,0.000000
C11-10,37.198671,0.000000,0.000000
C11-11,13.260993,0.000000,0.000000
C11-12,12.450332,0.000000,0.000000
C11-13,1.799316,0.000000,0.000000
C11-14,-75.470579,0.000000,0.000000
C11-15,-74.145840,0.000000,0.000000
C11-16,-73.315407,0.000000,0.000000
C11-17,-74.027207,0.000000,0.000000
C11-18,-23.790682,0.000000,0.000000
C11-19,-31.457528,0.000000,0.000000
C11-20,-68.068586,0.000000,0.000000
C11-21,-72.425656,0.000000,0.000000
C11-22,-69.202784,0.000000,0.000000
C11-23,-63.943372,0.000000,0.000000
C11-24,-57.912844,0.000000,0.000000
C12-1-1,-73.668353,0.000000,0.000000
C12-1-2,-67.755739,0.000000,0.000000
