,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,31.242432,0.000000,0.000000
C1-2,22.032207,0.000000,0.000000
C1-3,16.355892,0.000000,0.000000
C1-4,17.065497,0.000000,0.000000
C1-5,25.215022,0.000000,0.000000
C1-6,23.100087,0.000000,0.000000
C1-7,17.473276,0.000000,0.000000
C1-8,15.455109,0.000000,0.000000
C1-9,13.861013,0.000000,0.000000
C1-10,8.746828,0.000000,0.000000
C1-11,1.974934,0.000000,0.000000
C1-12,4.897612,0.000000,0.000000
C1-13,6.633642,0.000000,0.000000
C1-14,39.059035,0.000000,0.000000
C1-15,44.246258,0.000000,0.000000
C1-16,35.992946,0.000000,0.000000
C1-17,36.317621,0.000000,0.000000
C1-18,45.797321,0.000000,0.000000
C1-19,47.498123,0.000000,0.000000
C1-20,51.625198,0.000000,0.000000
C1-21,51.194476,0.000000,0.000000
C1-22,50.827847,0.000000,0.000000
C1-23,49.855060,0.000000,0.000000
C1-24,49.176617,0.000000,0.000000
C2-1,-84.397159,0.000000,0.000000
C2-2,-64.700739,0.000000,0.000000
C2-3,-51.719721,0.000000,0.000000
C2-4,-54.899075,0.000000,0.000000
C2-5,-71.386269,0.000000,0.000000
C2-6,-65.723895,0.000000,0.000000
C2-7,-54.120060,0.000000,0.000000
C2-8,-46.435720,0.000000,0.000000
C2-9,-40.899596,0.000000,0.000000
C2-10,-30.566288,0.000000,0.000000
C2-11,-17.108038,0.000000,0.000000
C2-12,-23.631756,0.000000,0.000000
C2-13,-30.813902,0.000000,0.000000
C2-14,-100.139808,0.000000,0.000000
C2-15,-114.460057,0.000000,0.000000
C2-16,-96.546234,0.000000,0.000000
C2-17,-98.069973,0.000000,0.000000
C2-18,-120.105533,0.000000,0.000000
C2-19,-130.137350,0.000000,0.000000
C2-20,-141.010925,0.000000,0.000000
C2-21,-139.983971,0.000000,0.000000
C2-22,-136.542338,0.000000,0.000000
C2-23,-135.450046,0.000000,0.000000
C2-24,-132.984711,0.000000,0.000000
C3-1,7.115499,0.000000,0.000000
C3-2,-1.594044,0.000000,0.000000
C3-3,-7.463757,0.000000,0.000000
C3-4,-4.105682,0.000000,0.000000
C3-5,4.385736,0.000000,0.000000
C3-6,-0.101279,0.000000,0.000000
C3-7,-7.513291,0.000000,0.000000
C3-8,-14.016541,0.000000,0.000000
C3-9,-21.153128,0.000000,0.000000
C3-10,-29.618059,0.000000,0.000000
C3-11,-38.337317,0.000000,0.000000
C3-12,-35.607521,0.000000,0.000000
C3-13,-30.110155,0.000000,0.000000
C3-14,7.695768,0.000000,0.000000
C3-15,17.751287,0.000000,0.000000
C3-16,8.927852,0.000000,0.000000
C3-17,9.477756,0.000000,0.000000
C3-18,15.832413,0.000000,0.000000
C3-19,22.472190,0.000000,0.000000
C3-20,30.602431,0.000000,0.000000
C3-21,31.697436,0.000000,0.000000
C3-22,31.048246,0.000000,0.000000
C3-23,34.277049,0.000000,0.000000
C3-24,35.479716,0.000000,0.000000
