,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,14.798050,0.000000,0.000000
C1-2,15.449945,0.000000,0.000000
C1-3,28.282377,0.000000,0.000000
C1-4,37.957649,0.000000,0.000000
C1-5,38.902104,0.000000,0.000000
C1-6,50.034942,0.000000,0.000000
C1-7,52.201239,0.000000,0.000000
C1-8,55.194247,0.000000,0.000000
C1-9,73.239651,0.000000,0.000000
C1-10,73.852612,0.000000,0.000000
C1-11,70.004360,0.000000,0.000000
C1-12,53.713749,0.000000,0.000000
C1-13,48.068809,0.000000,0.000000
C1-14,54.342045,0.000000,0.000000
C1-15,53.844019,0.000000,0.000000
C1-16,54.051361,0.000000,0.000000
C1-17,52.674975,0.000000,0.000000
C1-18,39.447831,0.000000,0.000000
C1-19,41.071777,0.000000,0.000000
C1-20,22.812787,0.000000,0.000000
C1-21,51.506592,0.000000,0.000000
C1-22,50.326757,0.000000,0.000000
C1-23,36.094286,0.000000,0.000000
C1-24,31.140227,0.000000,0.000000
C2-1,-117.023932,0.000000,0.000000
C2-2,-118.329675,0.000000,0.000000
C2-3,-137.403005,0.000000,0.000000
C2-4,-110.716676,0.000000,0.000000
C2-5,-137.069463,0.000000,0.000000
C2-6,-132.216792,0.000000,0.000000
C2-7,-130.021280,0.000000,0.000000
C2-8,-133.745764,0.000000,0.000000
C2-9,-124.855013,0.000000,0.000000
C2-10,-127.789104,0.000000,0.000000
C2-11,-133.533063,0.000000,0.000000
C2-12,-147.011392,0.000000,0.000000
C2-13,-135.840386,0.000000,0.000000
C2-14,-145.022206,0.000000,0.000000
C2-15,-146.123790,0.000000,0.000000
C2-16,-138.139070,0.000000,0.000000
C2-17,-141.988993,0.000000,0.000000
C2-18,-117.579579,0.000000,0.000000
C2-19,-118.856204,0.000000,0.000000
C2-20,-64.998041,0.000000,0.000000
C2-21,-141.228954,0.000000,0.000000
C2-22,-136.911893,0.000000,0.000000
C2-23,-105.617295,0.000000,0.000000
C2-24,-94.231990,0.000000,0.000000
C3-1,6.955398,0.000000,0.000000
C3-2,8.241325,0.000000,0.000000
C3-3,14.806803,0.000000,0.000000
C3-4,25.417563,0.000000,0.000000
C3-5,28.138519,0.000000,0.000000
C3-6,31.564324,0.000000,0.000000
C3-7,26.083535,0.000000,0.000000
C3-8,29.795884,0.000000,0.000000
C3-9,41.157912,0.000000,0.000000
C3-10,40.506565,0.000000,0.000000
C3-11,36.936374,0.000000,0.000000
C3-12,25.921496,0.000000,0.000000
C3-13,19.080023,0.000000,0.000000
C3-14,22.176523,0.000000,0.000000
C3-15,24.852375,0.000000,0.000000
C3-16,19.103210,0.000000,0.000000
C3-17,26.994499,0.000000,0.000000
C3-18,15.863479,0.000000,0.000000
C3-19,12.902427,0.000000,0.000000
C3-20,-20.612595,0.000000,0.000000
C3-21,31.212397,0.000000,0.000000
C3-22,33.285547,0.000000,0.000000
C3-23,20.562553,0.000000,0.000000
C3-24,16.796287,0.000000,0.000000
C4-1,-33.191881,0.000000,0.000000
C4-2,-32.768148,0.000000,0.000000
C4-3,-23.399208,0.000000,0.000000
C4-4,-20.809846,0.000000,0.000000
C4-5,-23.153210,0.000000,0.000000
C4-6,-18.035779,0.000000,0.000000
C4-7,-15.160373,0.000000,0.000000
C4-8,-17.731973,0.000000,0.000000
C4-9,-9.682293,0.000000,0.000000
C4-10,-11.482545,0.000000,0.000000
C4-11,-15.679137,0.000000,0.000000
C4-12,-26.602692,0.000000,0.000000
C4-13,-29.161861,0.000000,0.000000
C4-14,-24.475999,0.000000,0.000000
C4-15,-25.784024,0.000000,0.000000
C4-16,-19.256777,0.000000,0.000000
C4-17,-23.512054,0.000000,0.000000
C4-18,-29.809933,0.000000,0.000000
C4-19,-28.614795,0.000000,0.000000
C4-20,-22.938690,0.000000,0.000000
C4-21,-23.922185,0.000000,0.000000
C4-22,-21.514696,0.000000,0.000000
C4-23,-23.612409,0.000000,0.000000
C4-24,-23.671960,0.000000,0.000000
C5-1,7.330330,0.000000,0.000000
C5-2,8.126191,0.000000,0.000000
C5-3,11.881206,0.000000,0.000000
C5-4,18.629564,0.000000,0.000000
C5-5,20.551834,0.000000,0.000000
C5-6,22.608684,0.000000,0.000000
C5-7,18.984358,0.000000,0.000000
C5-8,21.603063,0.000000,0.000000
C5-9,28.622198,0.000000,0.000000
C5-10,28.365686,0.000000,0.000000
C5-11,26.335822,0.000000,0.000000
C5-12,19.802679,0.000000,0.000000
C5-13,15.535478,0.000000,0.000000
C5-14,17.291628,0.000000,0.000000
C5-15,19.068252,0.000000,0.000000
C5-16,14.942431,0.000000,0.000000
C5-17,20.214867,0.000000,0.000000
C5-18,13.331633,0.000000,0.000000
C5-19,11.412925,0.000000,0.000000
C5-20,-10.650295,0.000000,0.000000
C5-21,22.878161,0.000000,0.000000
C5-22,23.970526,0.000000,0.000000
C5-23,15.732953,0.000000,0.000000
C5-24,13.231991,0.000000,0.000000
C6-1,117.697114,0.000000,0.000000
C6-2,121.290074,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,133.621845,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,57.218865
C6-7,175.000000,0.000000,62.388963
C6-8,175.000000,0.000000,62.388963
C6-9,175.000000,0.000000,64.517839
C6-10,175.000000,0.000000,64.517839
C6-11,175.000000,0.000000,62.388963
C6-12,175.000000,0.000000,36.682861
C6-13,148.772988,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,117.968702,0.000000,0.000000
C6-19,121.178177,0.000000,0.000000
C6-20,35.800000,0.000000,0.000000
C6-21,175.000000,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,116.363169,0.000000,0.000000
C6-24,97.073183,0.000000,0.000000
C7-1,-27.384080,0.000000,0.000000
C7-2,-15.734167,0.000000,0.000000
C7-3,17.684831,0.000000,0.000000
C7-4,21.215874,0.000000,0.000000
C7-5,69.123025,0.000000,0.000000
