,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,27.740808,0.000000,0.000000
C1-2,49.584177,0.000000,0.000000
C1-3,49.460758,0.000000,0.000000
C1-4,27.350104,0.000000,0.000000
C1-5,37.170789,0.000000,0.000000
C1-6,48.296160,0.000000,0.000000
C1-7,48.323957,0.000000,0.000000
C1-8,49.896583,0.000000,0.000000
C1-9,49.112504,0.000000,0.000000
C1-10,49.618190,0.000000,0.000000
C1-11,50.139229,0.000000,0.000000
C1-12,51.509090,0.000000,0.000000
C1-13,50.915419,0.000000,0.000000
C1-14,31.983715,0.000000,0.000000
C1-15,41.872981,0.000000,0.000000
C1-16,3.397915,0.000000,0.000000
C1-17,32.326788,0.000000,0.000000
C1-18,13.588833,0.000000,0.000000
C1-19,6.046327,0.000000,0.000000
C1-20,36.215227,0.000000,0.000000
C1-21,68.366484,0.000000,0.000000
C1-22,64.419822,0.000000,0.000000
C1-23,70.987236,0.000000,0.000000
C1-24,49.326464,0.000000,0.000000
C2-1,-144.449466,0.000000,0.000000
C2-2,-119.650536,0.000000,0.000000
C2-3,-119.194727,0.000000,0.000000
C2-4,-143.197810,0.000000,0.000000
C2-5,-136.693938,0.000000,0.000000
C2-6,-129.656689,0.000000,0.000000
C2-7,-129.661190,0.000000,0.000000
C2-8,-120.804304,0.000000,0.000000
C2-9,-132.597756,0.000000,0.000000
C2-10,-134.504771,0.000000,0.000000
C2-11,-136.380398,0.000000,0.000000
C2-12,-129.512984,0.000000,0.000000
C2-13,-139.191449,0.000000,0.000000
C2-14,-142.325898,0.000000,0.000000
C2-15,-120.790843,0.000000,0.000000
C2-16,-33.732203,0.000000,0.000000
C2-17,-98.740768,0.000000,0.000000
C2-18,-61.199209,0.000000,0.000000
C2-19,-42.288439,0.000000,0.000000
C2-20,-100.441277,0.000000,0.000000
C2-21,-107.654618,0.000000,0.000000
C2-22,-99.594444,0.000000,0.000000
C2-23,-111.288742,0.000000,0.000000
