,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,30.174214,0.000000,0.000000
C1-2,44.262437,0.000000,0.000000
C1-3,25.083601,0.000000,0.000000
C1-4,26.850381,0.000000,0.000000
C1-5,44.086598,0.000000,0.000000
C1-6,34.560922,0.000000,0.000000
C1-7,40.143684,0.000000,0.000000
C1-8,43.018456,0.000000,0.000000
C1-9,23.338442,0.000000,0.000000
C1-10,20.513558,0.000000,0.000000
C1-11,21.285586,0.000000,0.000000
C1-12,20.220676,0.000000,0.000000
C1-13,7.617436,0.000000,0.000000
C1-14,19.491262,0.000000,0.000000
C1-15,9.334161,0.000000,0.000000
C1-16,32.925661,0.000000,0.000000
C1-17,51.134580,0.000000,0.000000
C1-18,71.852811,0.000000,0.000000
C1-19,59.014281,0.000000,0.000000
C1-20,52.143528,0.000000,0.000000
C1-21,51.824200,0.000000,0.000000
C1-22,50.858224,0.000000,0.000000
C1-23,49.827177,0.000000,0.000000
C1-24,49.030641,0.000000,0.000000
C2-1,-87.365750,0.000000,0.000000
C2-2,-119.168352,0.000000,0.000000
C2-3,-133.712067,0.000000,0.000000
C2-4,-141.066166,0.000000,0.000000
C2-5,-119.469346,0.000000,0.000000
C2-6,-98.463681,0.000000,0.000000
C2-7,-71.204090,0.000000,0.000000
C2-8,-50.725602,0.000000,0.000000
C2-9,-62.883197,0.000000,0.000000
C2-10,-56.754243,0.000000,0.000000
C2-11,-59.212037,0.000000,0.000000
C2-12,-55.991449,0.000000,0.000000
C2-13,-66.701768,0.000000,0.000000
C2-14,-61.979391,0.000000,0.000000
C2-15,-97.870420,0.000000,0.000000
C2-16,-89.249723,0.000000,0.000000
C2-17,-129.201750,0.000000,0.000000
C2-18,-117.134948,0.000000,0.000000
C2-19,-127.001116,0.000000,0.000000
C2-20,-133.701876,0.000000,0.000000
C2-21,-131.490540,0.000000,0.000000
C2-22,-127.053872,0.000000,0.000000
C2-23,-125.929006,0.000000,0.000000
C2-24,-123.855576,0.000000,0.000000
C3-1,12.843545,0.000000,0.000000
C3-2,31.804998,0.000000,0.000000
C3-3,20.182826,0.000000,0.000000
C3-4,22.806105,0.000000,0.000000
C3-5,33.921818,0.000000,0.000000
C3-6,22.920158,0.000000,0.000000
C3-7,20.744135,0.000000,0.000000
C3-8,12.863742,0.000000,0.000000
C3-9,-8.117377,0.000000,0.000000
C3-10,-13.847262,0.000000,0.000000
C3-11,-13.340236,0.000000,0.000000
C3-12,-16.145076,0.000000,0.000000
C3-13,-23.120306,0.000000,0.000000
C3-14,-10.128132,0.000000,0.000000
C3-15,-14.387500,0.000000,0.000000
C3-16,3.571135,0.000000,0.000000
C3-17,25.297160,0.000000,0.000000
C3-18,41.965464,0.000000,0.000000
C3-19,30.894690,0.000000,0.000000
C3-20,24.022125,0.000000,0.000000
C3-21,23.940936,0.000000,0.000000
C3-22,25.082709,0.000000,0.000000
C3-23,28.525113,0.000000,0.000000
C3-24,30.442778,0.000000,0.000000
C4-1,-20.093467,0.000000,0.000000
C4-2,-16.977867,0.000000,0.000000
C4-3,-28.157019,0.000000,0.000000
C4-4,-27.554300,0.000000,0.000000
C4-5,-17.015033,0.000000,0.000000
C4-6,-19.079484,0.000000,0.000000
C4-7,-13.013113,0.000000,0.000000
C4-8,-7.034374,0.000000,0.000000
C4-9,-16.199533,0.000000,0.000000
C4-10,-17.623233,0.000000,0.000000
C4-11,-18.302219,0.000000,0.000000
C4-12,-18.139823,0.000000,0.000000
C4-13,-26.970078,0.000000,0.000000
C4-14,-23.705523,0.000000,0.000000
C4-15,-31.811371,0.000000,0.000000
C4-16,-19.028191,0.000000,0.000000
C4-17,-14.684423,0.000000,0.000000
C4-18,-4.749380,0.000000,0.000000
C4-19,-12.440447,0.000000,0.000000
C4-20,-17.385786,0.000000,0.000000
C4-21,-15.905159,0.000000,0.000000
C4-22,-13.216935,0.000000,0.000000
C4-23,-13.217832,0.000000,0.000000
C4-24,-12.261107,0.000000,0.000000
C5-1,10.436615,0.000000,0.000000
C5-2,22.529295,0.000000,0.000000
C5-3,15.557609,0.000000,0.000000
C5-4,17.212653,0.000000,0.000000
C5-5,23.863574,0.000000,0.000000
C5-6,16.831960,0.000000,0.000000
C5-7,15.136234,0.000000,0.000000
C5-8,9.776809,0.000000,0.000000
C5-9,-3.269681,0.000000,0.000000
C5-10,-6.849606,0.000000,0.000000
C5-11,-6.457276,0.000000,0.000000
C5-12,-8.267626,0.000000,0.000000
C5-13,-12.316789,0.000000,0.000000
C5-14,-4.060412,0.000000,0.000000
C5-15,-6.387844,0.000000,0.000000
C5-16,4.573909,0.000000,0.000000
C5-17,18.423717,0.000000,0.000000
C5-18,28.715921,0.000000,0.000000
C5-19,21.988104,0.000000,0.000000
C5-20,17.853263,0.000000,0.000000
C5-21,17.679691,0.000000,0.000000
C5-22,18.168167,0.000000,0.000000
C5-23,20.314069,0.000000,0.000000
C5-24,21.429995,0.000000,0.000000
C6-1,92.897616,0.000000,0.000000
C6-2,157.739242,0.000000,0.000000
C6-3,160.255187,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,159.162156,0.000000,0.000000
C6-6,117.075117,0.000000,0.000000
C6-7,80.365429,0.000000,0.000000
C6-8,54.495061,0.000000,0.000000
C6-9,54.257414,0.000000,0.000000
C6-10,38.841497,0.000000,0.000000
C6-11,41.266380,0.000000,0.000000
C6-12,35.357154,0.000000,0.000000
C6-13,35.539766,0.000000,0.000000
C6-14,34.665188,0.000000,0.000000
C6-15,81.189936,0.000000,0.000000
C6-16,93.596674,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,62.388963
C6-19,175.000000,0.000000,62.188912
