,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.812039,0.000000,0.000000
C1-2,34.232983,0.000000,0.000000
C1-3,39.454644,0.000000,0.000000
C1-4,30.240306,0.000000,0.000000
C1-5,9.329851,0.000000,0.000000
C1-6,21.564951,0.000000,0.000000
C1-7,3.501157,0.000000,0.000000
C1-8,-10.664242,0.000000,0.000000
C1-9,23.570566,0.000000,0.000000
C1-10,5.053418,0.000000,0.000000
C1-11,30.295255,0.000000,0.000000
C1-12,29.718853,0.000000,0.000000
C1-13,28.395948,0.000000,0.000000
C1-14,35.464501,0.000000,0.000000
C1-15,41.900628,0.000000,0.000000
C1-16,52.311298,0.000000,0.000000
C1-17,51.462875,0.000000,0.000000
C1-18,22.760376,0.000000,0.000000
C1-19,39.788566,0.000000,0.000000
C1-20,49.651848,0.000000,0.000000
C1-21,48.857811,0.000000,0.000000
C1-22,50.677873,0.000000,0.000000
C1-23,49.698741,0.000000,0.000000
C1-24,34.073476,0.000000,0.000000
C2-1,-123.167372,0.000000,0.000000
C2-2,-91.102546,0.000000,0.000000
C2-3,-99.982094,0.000000,0.000000
C2-4,-81.414185,0.000000,0.000000
C2-5,-36.815148,0.000000,0.000000
C2-6,-92.877672,0.000000,0.000000
C2-7,-81.571446,0.000000,0.000000
C2-8,-57.001687,0.000000,0.000000
C2-9,-69.583317,0.000000,0.000000
C2-10,-90.706287,0.000000,0.000000
C2-11,-90.402496,0.000000,0.000000
C2-12,-91.728376,0.000000,0.000000
C2-13,-88.096876,0.000000,0.000000
C2-14,-86.488987,0.000000,0.000000
C2-15,-71.154294,0.000000,0.000000
C2-16,-76.858237,0.000000,0.000000
C2-17,-74.642346,0.000000,0.000000
C2-18,-73.412943,0.000000,0.000000
C2-19,-113.448111,0.000000,0.000000
C2-20,-137.708500,0.000000,0.000000
C2-21,-136.321001,0.000000,0.000000
C2-22,-137.984625,0.000000,0.000000
C2-23,-134.451580,0.000000,0.000000
