,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,40.409667,-0.000000,0.000000
C1-2,48.302195,-0.000000,0.000000
C1-3,48.098289,-0.000000,0.000000
C1-4,48.046328,-0.000000,0.000000
C1-5,48.110072,-0.000000,0.000000
C1-6,48.774163,-0.000000,0.000000
C1-7,50.249923,-0.000000,0.000000
C1-8,51.692896,-0.000000,0.000000
C1-9,52.261829,-0.000000,0.000000
C1-10,52.853556,-0.000000,0.000000
C1-11,53.413276,-0.000000,0.000000
C1-12,44.486863,-0.000000,0.000000
C1-13,34.570428,-0.000000,0.000000
C1-14,7.397904,-0.000000,0.000000
C1-15,26.886992,-0.000000,0.000000
C1-16,23.979343,-0.000000,0.000000
C1-17,53.545151,-0.000000,0.000000
C1-18,53.739595,-0.000000,0.000000
C1-19,54.362110,-0.000000,0.000000
C1-20,52.518120,-0.000000,0.000000
C1-21,52.915414,-0.000000,0.000000
C1-22,51.719077,-0.000000,0.000000
C1-23,50.535461,-0.000000,0.000000
C1-24,49.328561,-0.000000,0.000000
C2-1,-112.561263,-0.000000,0.000000
C2-2,-129.342555,-0.000000,0.000000
C2-3,-128.539162,-0.000000,0.000000
C2-4,-128.145910,-0.000000,0.000000
C2-5,-128.179979,-0.000000,0.000000
C2-6,-129.645975,-0.000000,0.000000
C2-7,-133.022322,-0.000000,0.000000
C2-8,-133.364651,-0.000000,0.000000
C2-9,-136.821715,-0.000000,0.000000
C2-10,-138.676989,-0.000000,0.000000
C2-11,-139.004203,-0.000000,0.000000
C2-12,-121.281272,-0.000000,0.000000
C2-13,-100.600749,-0.000000,0.000000
C2-14,-42.747668,-0.000000,0.000000
C2-15,-81.215204,-0.000000,0.000000
C2-16,-72.283391,-0.000000,0.000000
C2-17,-134.946441,-0.000000,0.000000
C2-18,-146.186195,-0.000000,0.000000
C2-19,-149.445661,-0.000000,0.000000
C2-20,-142.866539,-0.000000,0.000000
C2-21,-143.751284,-0.000000,0.000000
C2-22,-141.609321,-0.000000,0.000000
C2-23,-137.499781,-0.000000,0.000000
C2-24,-133.394852,-0.000000,0.000000
C3-1,26.095285,-0.000000,0.000000
C3-2,36.743619,-0.000000,0.000000
C3-3,37.066624,-0.000000,0.000000
C3-4,37.032831,-0.000000,0.000000
C3-5,36.798158,-0.000000,0.000000
C3-6,35.037582,-0.000000,0.000000
C3-7,31.198213,-0.000000,0.000000
C3-8,25.621771,-0.000000,0.000000
C3-9,25.469092,-0.000000,0.000000
C3-10,24.238492,-0.000000,0.000000
C3-11,22.195167,-0.000000,0.000000
C3-12,12.544489,-0.000000,0.000000
C3-13,1.694984,-0.000000,0.000000
C3-14,-29.173488,-0.000000,0.000000
C3-15,-9.972959,-0.000000,0.000000
C3-16,-14.715882,-0.000000,0.000000
C3-17,19.167187,-0.000000,0.000000
C3-18,25.309619,-0.000000,0.000000
C3-19,24.820343,-0.000000,0.000000
C3-20,21.878948,-0.000000,0.000000
C3-21,27.115529,-0.000000,0.000000
C3-22,30.594452,-0.000000,0.000000
C3-23,32.810571,-0.000000,0.000000
C3-24,35.122919,-0.000000,0.000000
C4-1,-20.015460,-0.000000,0.000000
C4-2,-17.255225,-0.000000,0.000000
C4-3,-16.793604,-0.000000,0.000000
C4-4,-16.526107,-0.000000,0.000000
C4-5,-16.497852,-0.000000,0.000000
C4-6,-17.086691,-0.000000,0.000000
C4-7,-18.489483,-0.000000,0.000000
C4-8,-17.508924,-0.000000,0.000000
C4-9,-19.763122,-0.000000,0.000000
C4-10,-20.724230,-0.000000,0.000000
C4-11,-20.498432,-0.000000,0.000000
C4-12,-24.150900,-0.000000,0.000000
C4-13,-27.280357,-0.000000,0.000000
C4-14,-35.031670,-0.000000,0.000000
C4-15,-27.377241,-0.000000,0.000000
C4-16,-25.955829,-0.000000,0.000000
C4-17,-17.158334,-0.000000,0.000000
C4-18,-25.924285,-0.000000,0.000000
C4-19,-27.974891,-0.000000,0.000000
C4-20,-26.164125,-0.000000,0.000000
C4-21,-24.704210,-0.000000,0.000000
C4-22,-24.040084,-0.000000,0.000000
C4-23,-21.800841,-0.000000,0.000000
C4-24,-19.585477,-0.000000,0.000000
C5-1,19.059736,-0.000000,0.000000
C5-2,25.772383,-0.000000,0.000000
C5-3,25.935392,-0.000000,0.000000
C5-4,25.892112,-0.000000,0.000000
C5-5,25.743482,-0.000000,0.000000
C5-6,24.694926,-0.000000,0.000000
C5-7,22.418147,-0.000000,0.000000
C5-8,18.860631,-0.000000,0.000000
C5-9,18.952664,-0.000000,0.000000
C5-10,18.265384,-0.000000,0.000000
C5-11,16.972923,-0.000000,0.000000
C5-12,10.931815,-0.000000,0.000000
C5-13,4.068122,-0.000000,0.000000
C5-14,-15.521866,-0.000000,0.000000
C5-15,-3.487744,-0.000000,0.000000
C5-16,-6.666063,-0.000000,0.000000
C5-17,14.808040,-0.000000,0.000000
C5-18,19.364924,-0.000000,0.000000
C5-19,19.230231,-0.000000,0.000000
C5-20,17.186515,-0.000000,0.000000
C5-21,20.389317,-0.000000,0.000000
C5-22,22.502755,-0.000000,0.000000
C5-23,23.698213,-0.000000,0.000000
C5-24,24.955638,-0.000000,0.000000
C6-1,137.904639,-0.000000,0.000000
C6-2,175.000000,-0.000000,0.000000
C6-3,175.000000,-0.000000,0.000000
C6-4,175.000000,-0.000000,0.000000
C6-5,175.000000,-0.000000,0.000000
C6-6,175.000000,-0.000000,0.000000
C6-7,175.000000,-0.000000,-36.682861
C6-8,175.000000,-0.000000,0.000000
C6-9,175.000000,-0.000000,0.000000
C6-10,175.000000,-0.000000,0.000000
C6-11,175.000000,-0.000000,0.000000
C6-12,134.923570,-0.000000,0.000000
C6-13,90.962127,-0.000000,0.000000
C6-14,-29.973667,-0.000000,0.000000
C6-15,55.517893,-0.000000,0.000000
C6-16,42.865179,-0.000000,0.000000
C6-17,175.000000,-0.000000,-7.714806
C6-18,175.000000,-0.000000,-68.375744
C6-19,175.000000,-0.000000,-33.096777
C6-20,167.706696,-0.000000,0.000000
C6-21,175.000000,-0.000000,-57.218865
C6-22,175.000000,-0.000000,-36.682861
C6-23,175.000000,-0.000000,-36.682861
C6-24,175.000000,-0.000000,0.000000
C7-1,16.848461,-0.000000,0.000000
C7-2,98.215197,-0.000000,0.000000
C7-3,103.975213,-0.000000,0.000000
C7-4,104.666718,-0.000000,0.000000
C7-5,101.972078,-0.000000,0.000000
C7-6,78.474459,-0.000000,0.000000
C7-7,30.156360,-0.000000,0.000000
C7-8,127.870310,-0.000000,0.000000
C7-9,258.743221,-0.000000,0.000000
C7-10,118.317736,-0.000000,0.000000
C7-11,83.218149,-0.000000,0.000000
C7-12,182.811956,-0.000000,0.000000
C7-13,202.911562,-0.000000,0.000000
C7-14,-17.612754,-0.000000,0.000000
C7-15,8.857109,-0.000000,0.000000
C7-16,-59.081787,-0.000000,0.000000
C7-17,43.730054,-0.000000,0.000000
C7-18,107.563271,-0.000000,0.000000
C7-19,47.248993,-0.000000,0.000000
C7-20,-26.989022,-0.000000,0.000000
C7-21,60.828215,-0.000000,0.000000
C7-22,69.309453,-0.000000,0.000000
C7-23,77.283115,-0.000000,0.000000
C7-24,69.256381,-0.000000,0.000000
C8-1,-51.572562,-0.000000,0.000000
C8-2,-47.606696,-0.000000,0.000000
C8-3,-46.512996,-0.000000,0.000000
C8-4,-46.034807,-0.000000,0.000000
C8-5,-46.147014,-0.000000,0.000000
C8-6,-48.491627,-0.000000,0.000000
C8-7,-53.827351,-0.000000,0.000000
C8-8,-55.913543,-0.000000,0.000000
C8-9,-60.251259,-0.000000,0.000000
C8-10,-62.921320,-0.000000,0.000000
C8-11,-63.936268,-0.000000,0.000000
C8-12,-68.173994,-0.000000,0.000000
C8-13,-71.361977,-0.000000,0.000000
C8-14,-79.242046,-0.000000,0.000000
C8-15,-71.435451,-0.000000,0.000000
C8-16,-69.136151,-0.000000,0.000000
C8-17,-59.800219,-0.000000,0.000000
C8-18,-71.925551,-0.000000,0.000000
