,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,32.672191,0.000000,0.000000
C1-2,37.686753,0.000000,0.000000
C1-3,30.546036,0.000000,0.000000
C1-4,31.799878,0.000000,0.000000
C1-5,41.056303,0.000000,0.000000
C1-6,27.107555,0.000000,0.000000
C1-7,47.859274,0.000000,0.000000
C1-8,45.924852,0.000000,0.000000
C1-9,24.602228,0.000000,0.000000
C1-10,30.462616,0.000000,0.000000
C1-11,29.912969,0.000000,0.000000
C1-12,52.717866,0.000000,0.000000
C1-13,52.363051,0.000000,0.000000
C1-14,52.243120,0.000000,0.000000
C1-15,51.482928,0.000000,0.000000
C1-16,50.894298,0.000000,0.000000
C1-17,53.067832,0.000000,0.000000
C1-18,72.807124,0.000000,0.000000
C1-19,72.925371,0.000000,0.000000
C1-20,70.827157,0.000000,0.000000
C1-21,51.208819,0.000000,0.000000
C1-22,48.089424,0.000000,0.000000
C1-23,49.814890,0.000000,0.000000
C1-24,48.723254,0.000000,0.000000
C2-1,-123.906013,0.000000,0.000000
C2-2,-103.826887,0.000000,0.000000
C2-3,-88.390571,0.000000,0.000000
C2-4,-87.379216,0.000000,0.000000
C2-5,-99.439378,0.000000,0.000000
C2-6,-133.891641,0.000000,0.000000
C2-7,-122.540776,0.000000,0.000000
C2-8,-117.570504,0.000000,0.000000
C2-9,-129.271363,0.000000,0.000000
C2-10,-143.618784,0.000000,0.000000
C2-11,-78.784440,0.000000,0.000000
C2-12,-128.133036,0.000000,0.000000
C2-13,-130.691608,0.000000,0.000000
C2-14,-128.385063,0.000000,0.000000
C2-15,-130.340653,0.000000,0.000000
C2-16,-132.241308,0.000000,0.000000
C2-17,-131.005708,0.000000,0.000000
C2-18,-128.200563,0.000000,0.000000
C2-19,-129.541899,0.000000,0.000000
C2-20,-129.253234,0.000000,0.000000
C2-21,-140.449705,0.000000,0.000000
C2-22,-132.951014,0.000000,0.000000
C2-23,-135.231217,0.000000,0.000000
