,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,24.666364,0.000000,0.000000
C1-2,18.723525,0.000000,0.000000
C1-3,18.085904,0.000000,0.000000
C1-4,16.320808,0.000000,0.000000
C1-5,17.061217,0.000000,0.000000
C1-6,20.279188,0.000000,0.000000
C1-7,22.094799,0.000000,0.000000
C1-8,19.720689,0.000000,0.000000
C1-9,13.347256,0.000000,0.000000
C1-10,0.741366,0.000000,0.000000
C1-11,8.938041,0.000000,0.000000
C1-12,5.577479,0.000000,0.000000
C1-13,-2.898379,0.000000,0.000000
C1-14,-14.484670,0.000000,0.000000
C1-15,-3.769697,0.000000,0.000000
C1-16,-4.255631,0.000000,0.000000
C1-17,21.651342,0.000000,0.000000
C1-18,63.044094,0.000000,0.000000
C1-19,66.476955,0.000000,0.000000
C1-20,63.901508,0.000000,0.000000
C1-21,62.402574,0.000000,0.000000
C1-22,45.774751,0.000000,0.000000
C1-23,40.059625,0.000000,0.000000
C1-24,39.288438,0.000000,0.000000
C2-1,-70.954566,0.000000,0.000000
C2-2,-57.730185,0.000000,0.000000
C2-3,-53.866820,0.000000,0.000000
C2-4,-55.481906,0.000000,0.000000
C2-5,-61.636158,0.000000,0.000000
C2-6,-70.662971,0.000000,0.000000
C2-7,-74.821009,0.000000,0.000000
C2-8,-65.776254,0.000000,0.000000
C2-9,-52.504460,0.000000,0.000000
C2-10,-27.963393,0.000000,0.000000
C2-11,-43.401048,0.000000,0.000000
C2-12,-38.556155,0.000000,0.000000
C2-13,-46.472603,0.000000,0.000000
C2-14,-50.782444,0.000000,0.000000
C2-15,-69.439514,0.000000,0.000000
C2-16,-69.426551,0.000000,0.000000
C2-17,-68.043476,0.000000,0.000000
C2-18,-110.241268,0.000000,0.000000
C2-19,-124.725002,0.000000,0.000000
C2-20,-131.721794,0.000000,0.000000
C2-21,-103.993263,0.000000,0.000000
C2-22,-119.135912,0.000000,0.000000
C2-23,-110.758808,0.000000,0.000000
C2-24,-109.828209,0.000000,0.000000
C3-1,0.043975,0.000000,0.000000
C3-2,-5.375498,0.000000,0.000000
C3-3,-7.593333,0.000000,0.000000
C3-4,-3.871486,0.000000,0.000000
C3-5,0.927361,0.000000,0.000000
C3-6,4.652052,0.000000,0.000000
C3-7,3.902421,0.000000,0.000000
C3-8,-5.757785,0.000000,0.000000
C3-9,-16.619449,0.000000,0.000000
C3-10,-30.997524,0.000000,0.000000
C3-11,-25.311115,0.000000,0.000000
C3-12,-27.017528,0.000000,0.000000
C3-13,-36.549147,0.000000,0.000000
C3-14,-43.669932,0.000000,0.000000
C3-15,-35.112839,0.000000,0.000000
C3-16,-33.802791,0.000000,0.000000
C3-17,-10.904924,0.000000,0.000000
C3-18,27.745049,0.000000,0.000000
C3-19,31.279471,0.000000,0.000000
C3-20,26.449487,0.000000,0.000000
C3-21,20.810851,0.000000,0.000000
C3-22,12.169133,0.000000,0.000000
C3-23,14.802948,0.000000,0.000000
C3-24,19.751413,0.000000,0.000000
C4-1,-18.999052,0.000000,0.000000
C4-2,-19.752957,0.000000,0.000000
C4-3,-17.928522,0.000000,0.000000
C4-4,-22.003796,0.000000,0.000000
C4-5,-25.102294,0.000000,0.000000
C4-6,-26.281264,0.000000,0.000000
C4-7,-26.861476,0.000000,0.000000
C4-8,-25.670506,0.000000,0.000000
C4-9,-28.826166,0.000000,0.000000
C4-10,-34.675153,0.000000,0.000000
C4-11,-31.425996,0.000000,0.000000
C4-12,-34.021790,0.000000,0.000000
C4-13,-35.917041,0.000000,0.000000
C4-14,-42.776608,0.000000,0.000000
C4-15,-36.721552,0.000000,0.000000
C4-16,-37.315620,0.000000,0.000000
C4-17,-25.449633,0.000000,0.000000
C4-18,-11.287013,0.000000,0.000000
C4-19,-16.481124,0.000000,0.000000
C4-20,-15.131681,0.000000,0.000000
C4-21,-11.411632,0.000000,0.000000
C4-22,-19.559442,0.000000,0.000000
C4-23,-22.238470,0.000000,0.000000
C4-24,-21.465585,0.000000,0.000000
C5-1,2.131250,0.000000,0.000000
C5-2,-1.385270,0.000000,0.000000
C5-3,-2.942075,0.000000,0.000000
C5-4,-0.325032,0.000000,0.000000
C5-5,2.961518,0.000000,0.000000
C5-6,5.486583,0.000000,0.000000
C5-7,5.105278,0.000000,0.000000
C5-8,-1.144869,0.000000,0.000000
C5-9,-7.922275,0.000000,0.000000
C5-10,-16.873263,0.000000,0.000000
C5-11,-13.321980,0.000000,0.000000
C5-12,-14.286210,0.000000,0.000000
C5-13,-20.375833,0.000000,0.000000
C5-14,-24.642260,0.000000,0.000000
C5-15,-19.429986,0.000000,0.000000
C5-16,-18.570034,0.000000,0.000000
C5-17,-4.360272,0.000000,0.000000
C5-18,20.016018,0.000000,0.000000
C5-19,22.735840,0.000000,0.000000
C5-20,19.516739,0.000000,0.000000
C5-21,15.632618,0.000000,0.000000
C5-22,10.374686,0.000000,0.000000
C5-23,12.094994,0.000000,0.000000
C5-24,15.138553,0.000000,0.000000
C6-1,64.139767,0.000000,0.000000
C6-2,39.643913,0.000000,0.000000
C6-3,36.863835,0.000000,0.000000
C6-4,31.813668,0.000000,0.000000
C6-5,36.429935,0.000000,0.000000
C6-6,49.277431,0.000000,0.000000
C6-7,53.885816,0.000000,0.000000
C6-8,38.090852,0.000000,0.000000
C6-9,5.309708,0.000000,0.000000
C6-10,-52.504094,0.000000,0.000000
C6-11,-18.790849,0.000000,0.000000
C6-12,-32.948614,0.000000,0.000000
C6-13,-23.260712,0.000000,0.000000
C6-14,-29.990727,0.000000,0.000000
C6-15,16.473085,0.000000,0.000000
C6-16,15.740998,0.000000,0.000000
C6-17,39.483036,0.000000,0.000000
C6-18,144.763482,0.000000,0.000000
C6-19,156.827464,0.000000,0.000000
C6-20,172.020620,0.000000,0.000000
C6-21,130.789818,0.000000,0.000000
C6-22,142.015079,0.000000,0.000000
C6-23,124.459937,0.000000,0.000000
C6-24,127.278145,0.000000,0.000000
C7-1,-90.168044,0.000000,0.000000
C7-2,-120.444361,0.000000,0.000000
C7-3,-135.621069,0.000000,0.000000
C7-4,-112.516549,0.000000,0.000000
C7-5,-69.612060,0.000000,0.000000
C7-6,-46.559953,0.000000,0.000000
C7-7,-66.279808,0.000000,0.000000
C7-8,-69.622690,0.000000,0.000000
C7-9,-91.375256,0.000000,0.000000
C7-10,-51.091884,0.000000,0.000000
C7-11,-118.633736,0.000000,0.000000
C7-12,-104.701214,0.000000,0.000000
C7-13,-167.694460,0.000000,0.000000
C7-14,-147.720125,0.000000,0.000000
C7-15,-147.186604,0.000000,0.000000
C7-16,-132.575838,0.000000,0.000000
C7-17,-104.121608,0.000000,0.000000
C7-18,-32.395639,0.000000,0.000000
C7-19,-26.005076,0.000000,0.000000
C7-20,-38.585312,0.000000,0.000000
C7-21,-108.648915,0.000000,0.000000
C7-22,-76.137704,0.000000,0.000000
C7-23,-26.179138,0.000000,0.000000
C7-24,17.946382,0.000000,0.000000
C8-1,-50.684911,0.000000,0.000000
C8-2,-50.162954,0.000000,0.000000
C8-3,-47.647914,0.000000,0.000000
C8-4,-51.489086,0.000000,0.000000
C8-5,-55.008969,0.000000,0.000000
C8-6,-57.615968,0.000000,0.000000
C8-7,-60.314813,0.000000,0.000000
C8-8,-61.172246,0.000000,0.000000
C8-9,-67.043503,0.000000,0.000000
C8-10,-74.566326,0.000000,0.000000
C8-11,-72.382339,0.000000,0.000000
C8-12,-75.130300,0.000000,0.000000
C8-13,-76.650986,0.000000,0.000000
C8-14,-83.159398,0.000000,0.000000
C8-15,-76.682957,0.000000,0.000000
C8-16,-76.703471,0.000000,0.000000
C8-17,-64.708728,0.000000,0.000000
C8-18,-52.723268,0.000000,0.000000
C8-19,-62.423864,0.000000,0.000000
C8-20,-60.535984,0.000000,0.000000
C8-21,-55.797586,0.000000,0.000000
C8-22,-61.487313,0.000000,0.000000
C8-23,-60.537742,0.000000,0.000000
C8-24,-56.265016,0.000000,0.000000
C9-1,-30.357322,0.000000,0.000000
C9-2,-34.552657,0.000000,0.000000
C9-3,-36.107885,0.000000,0.000000
C9-4,-32.161426,0.000000,0.000000
C9-5,-27.766881,0.000000,0.000000
C9-6,-25.412326,0.000000,0.000000
C9-7,-28.194700,0.000000,0.000000
C9-8,-39.820266,0.000000,0.000000
C9-9,-53.287434,0.000000,0.000000
C9-10,-69.271488,0.000000,0.000000
C9-11,-64.607065,0.000000,0.000000
C9-12,-66.459477,0.000000,0.000000
C9-13,-75.631716,0.000000,0.000000
C9-14,-82.415582,0.000000,0.000000
C9-15,-73.454186,0.000000,0.000000
C9-16,-71.593838,0.000000,0.000000
C9-17,-48.572434,0.000000,0.000000
C9-18,-12.011357,0.000000,0.000000
C9-19,-12.800725,0.000000,0.000000
C9-20,-17.114100,0.000000,0.000000
C9-21,-21.775673,0.000000,0.000000
C9-22,-28.058959,0.000000,0.000000
C9-23,-21.943651,0.000000,0.000000
C9-24,-13.637230,0.000000,0.000000
C10-1,-56.102221,0.000000,0.000000
C10-2,-57.273913,0.000000,0.000000
C10-3,-57.561499,0.000000,0.000000
C10-4,-54.514213,0.000000,0.000000
C10-5,-52.002102,0.000000,0.000000
C10-6,-52.101522,0.000000,0.000000
C10-7,-56.376532,0.000000,0.000000
C10-8,-66.391310,0.000000,0.000000
C10-9,-78.159542,0.000000,0.000000
C10-10,-90.186771,0.000000,0.000000
C10-11,-88.593097,0.000000,0.000000
C10-12,-89.836985,0.000000,0.000000
C10-13,-95.238218,0.000000,0.000000
C10-14,-98.859280,0.000000,0.000000
C10-15,-92.872567,0.000000,0.000000
C10-16,-90.958518,0.000000,0.000000
C10-17,-76.512122,0.000000,0.000000
C10-18,-56.137098,0.000000,0.000000
C10-19,-61.699466,0.000000,0.000000
C10-20,-63.929006,0.000000,0.000000
C10-21,-65.941567,0.000000,0.000000
C10-22,-66.681941,0.000000,0.000000
C10-23,-58.292858,0.000000,0.000000
C10-24,-48.817157,0.000000,0.000000
C11-1,-53.523410,0.000000,0.000000
C11-2,-51.368238,0.000000,0.000000
C11-3,-50.201677,0.000000,0.000000
C11-4,-49.806232,0.000000,0.000000
C11-5,-50.518032,0.000000,0.000000
C11-6,-52.930244,0.000000,0.000000
C11-7,-56.509016,0.000000,0.000000
C11-8,-59.969155,0.000000,0.000000
C11-9,-64.556311,0.000000,0.000000
C11-10,-67.383739,0.000000,0.000000
C11-11,-69.183012,0.000000,0.000000
C11-12,-69.440051,0.000000,0.000000
C11-13,-68.807339,0.000000,0.000000
C11-14,-68.214173,0.000000,0.000000
C11-15,-67.502373,0.000000,0.000000
C11-16,-66.533534,0.000000,0.000000
C11-17,-66.316039,0.000000,0.000000
C11-18,-69.993673,0.000000,0.000000
C11-19,-77.605979,0.000000,0.000000
C11-20,-76.696457,0.000000,0.000000
C11-21,-74.976273,0.000000,0.000000
C11-22,-70.824106,0.000000,0.000000
C11-23,-64.694717,0.000000,0.000000
C11-24,-58.782822,0.000000,0.000000
C12-1-1,-77.526490,0.000000,0.000000
C12-1-2,-72.837849,0.000000,0.000000
C12-1-3,-69.002953,0.000000,0.000000
C12-1-4,-73.399591,0.000000,0.000000
C12-1-5,-78.920645,0.000000,0.000000
C12-1-6,-84.502779,0.000000,0.000000
C12-1-7,-88.801805,0.000000,0.000000
C12-1-8,-76.672823,0.000000,0.000000
C12-1-9,-67.750244,0.000000,0.000000
C12-1-10,-58.888659,0.000000,0.000000
C12-1-11,-54.391067,0.000000,0.000000
C12-1-12,-53.869474,0.000000,0.000000
C12-1-13,-48.137513,0.000000,0.000000
C12-1-14,-52.324601,0.000000,0.000000
C12-1-15,-57.149721,0.000000,0.000000
C12-1-16,-68.141851,0.000000,0.000000
C12-1-17,-84.775461,0.000000,0.000000
C12-1-18,-105.100942,0.000000,0.000000
C12-1-19,-119.724262,0.000000,0.000000
C12-1-20,-115.248030,0.000000,0.000000
C12-1-21,-107.654494,0.000000,0.000000
C12-1-22,-104.471109,0.000000,0.000000
C12-1-23,-100.497288,0.000000,0.000000
C12-1-24,-95.375972,0.000000,0.000000
C13-2-1,-49.216946,0.000000,0.000000
C13-2-2,-48.802138,0.000000,0.000000
C13-2-3,-49.874617,0.000000,0.000000
C13-2-4,-44.541567,0.000000,0.000000
C13-2-5,-40.706055,0.000000,0.000000
C13-2-6,-40.836038,0.000000,0.000000
C13-2-7,-45.011545,0.000000,0.000000
C13-2-8,-44.234137,0.000000,0.000000
C13-2-9,-41.419102,0.000000,0.000000
C13-2-10,-38.176036,0.000000,0.000000
C13-2-11,-32.834305,0.000000,0.000000
C13-2-12,-30.164566,0.000000,0.000000
C13-2-13,-31.098267,0.000000,0.000000
C13-2-14,-32.206560,0.000000,0.000000
C13-2-15,-37.495898,0.000000,0.000000
C13-2-16,-46.309557,0.000000,0.000000
C13-2-17,-57.760919,0.000000,0.000000
C13-2-18,-60.644076,0.000000,0.000000
C13-2-19,-64.046696,0.000000,0.000000
C13-2-20,-66.369180,0.000000,0.000000
C13-2-21,-69.889322,0.000000,0.000000
C13-2-22,-63.240375,0.000000,0.000000
C13-2-23,-52.699801,0.000000,0.000000
C13-2-24,-43.821750,0.000000,0.000000
C14-1,-55.256177,0.000000,0.000000
C14-2,-64.605201,0.000000,0.000000
C14-3,-75.161608,0.000000,0.000000
C14-4,-51.828085,0.000000,0.000000
C14-5,-27.755892,0.000000,0.000000
C14-6,-17.810299,0.000000,0.000000
