,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,27.198702,0.000000,0.000000
C1-2,13.872655,0.000000,0.000000
C1-3,14.137658,0.000000,0.000000
C1-4,5.637237,0.000000,0.000000
C1-5,48.936115,0.000000,0.000000
C1-6,40.310805,0.000000,0.000000
C1-7,36.601371,0.000000,0.000000
C1-8,25.680455,0.000000,0.000000
C1-9,20.077443,0.000000,0.000000
C1-10,45.815977,0.000000,0.000000
C1-11,50.935344,0.000000,0.000000
C1-12,57.228388,0.000000,0.000000
C1-13,55.263192,0.000000,0.000000
C1-14,56.129062,0.000000,0.000000
C1-15,56.554851,0.000000,0.000000
C1-16,56.597635,0.000000,0.000000
C1-17,56.037145,0.000000,0.000000
C1-18,55.052857,0.000000,0.000000
C1-19,53.962113,0.000000,0.000000
C1-20,53.915053,0.000000,0.000000
C1-21,46.009562,0.000000,0.000000
C1-22,21.894668,0.000000,0.000000
C1-23,12.080057,0.000000,0.000000
C1-24,20.348163,0.000000,0.000000
C2-1,-99.821156,0.000000,0.000000
C2-2,-99.793593,0.000000,0.000000
C2-3,-105.648949,0.000000,0.000000
C2-4,-85.599165,0.000000,0.000000
C2-5,-122.194896,0.000000,0.000000
C2-6,-107.319395,0.000000,0.000000
C2-7,-103.160381,0.000000,0.000000
C2-8,-83.608579,0.000000,0.000000
C2-9,-73.860175,0.000000,0.000000
C2-10,-72.415997,0.000000,0.000000
C2-11,-84.563631,0.000000,0.000000
C2-12,-95.251946,0.000000,0.000000
C2-13,-145.849550,0.000000,0.000000
C2-14,-146.937420,0.000000,0.000000
C2-15,-145.868334,0.000000,0.000000
C2-16,-145.710898,0.000000,0.000000
C2-17,-143.610799,0.000000,0.000000
C2-18,-140.251583,0.000000,0.000000
C2-19,-137.415430,0.000000,0.000000
C2-20,-137.161651,0.000000,0.000000
C2-21,-115.691278,0.000000,0.000000
C2-22,-69.192364,0.000000,0.000000
C2-23,-40.714730,0.000000,0.000000
C2-24,-58.649154,0.000000,0.000000
C3-1,3.068032,0.000000,0.000000
C3-2,-5.522908,0.000000,0.000000
C3-3,1.177852,0.000000,0.000000
C3-4,-11.037756,0.000000,0.000000
C3-5,29.799116,0.000000,0.000000
C3-6,19.705205,0.000000,0.000000
C3-7,14.284414,0.000000,0.000000
C3-8,1.673141,0.000000,0.000000
C3-9,-7.153049,0.000000,0.000000
C3-10,11.325106,0.000000,0.000000
C3-11,15.312564,0.000000,0.000000
C3-12,17.316187,0.000000,0.000000
C3-13,17.760670,0.000000,0.000000
C3-14,16.188934,0.000000,0.000000
C3-15,13.822816,0.000000,0.000000
C3-16,13.554262,0.000000,0.000000
C3-17,14.508802,0.000000,0.000000
C3-18,16.387590,0.000000,0.000000
C3-19,19.015480,0.000000,0.000000
C3-20,19.047927,0.000000,0.000000
C3-21,8.130941,0.000000,0.000000
C3-22,-8.683955,0.000000,0.000000
C3-23,-22.136602,0.000000,0.000000
C3-24,-6.166583,0.000000,0.000000
