,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,4.624907,0.000000,0.000000
C1-2,-15.751814,0.000000,0.000000
C1-3,9.790202,0.000000,0.000000
C1-4,11.267962,0.000000,0.000000
C1-5,13.932831,0.000000,0.000000
C1-6,39.964857,0.000000,0.000000
C1-7,71.455947,0.000000,0.000000
C1-8,72.454127,0.000000,0.000000
C1-9,73.283496,0.000000,0.000000
C1-10,52.847526,0.000000,0.000000
C1-11,53.031911,0.000000,0.000000
C1-12,53.090223,0.000000,0.000000
C1-13,53.099618,0.000000,0.000000
C1-14,53.167566,0.000000,0.000000
C1-15,53.205764,0.000000,0.000000
C1-16,52.961506,0.000000,0.000000
C1-17,52.889757,0.000000,0.000000
C1-18,53.482074,0.000000,0.000000
C1-19,53.382624,0.000000,0.000000
C1-20,53.179895,0.000000,0.000000
C1-21,52.988848,0.000000,0.000000
C1-22,52.006165,0.000000,0.000000
C1-23,50.946812,0.000000,0.000000
C1-24,49.396718,0.000000,0.000000
C2-1,-59.865333,0.000000,0.000000
C2-2,-44.558022,0.000000,0.000000
C2-3,-39.174106,0.000000,0.000000
C2-4,-96.263805,0.000000,0.000000
C2-5,-103.999792,0.000000,0.000000
C2-6,-103.556591,0.000000,0.000000
C2-7,-113.040828,0.000000,0.000000
C2-8,-119.893475,0.000000,0.000000
C2-9,-122.865870,0.000000,0.000000
C2-10,-140.369748,0.000000,0.000000
C2-11,-143.371887,0.000000,0.000000
C2-12,-146.428226,0.000000,0.000000
C2-13,-147.332995,0.000000,0.000000
C2-14,-147.512003,0.000000,0.000000
C2-15,-147.701823,0.000000,0.000000
C2-16,-146.814451,0.000000,0.000000
C2-17,-146.620754,0.000000,0.000000
C2-18,-148.827187,0.000000,0.000000
C2-19,-148.405876,0.000000,0.000000
C2-20,-145.636455,0.000000,0.000000
C2-21,-141.041023,0.000000,0.000000
C2-22,-139.892880,0.000000,0.000000
C2-23,-132.541292,0.000000,0.000000
C2-24,-130.014387,0.000000,0.000000
C3-1,-13.135255,0.000000,0.000000
C3-2,-30.826513,0.000000,0.000000
C3-3,-10.983701,0.000000,0.000000
C3-4,-5.354679,0.000000,0.000000
C3-5,-1.872299,0.000000,0.000000
C3-6,19.004578,0.000000,0.000000
C3-7,41.035688,0.000000,0.000000
C3-8,41.252699,0.000000,0.000000
C3-9,39.757002,0.000000,0.000000
C3-10,25.305202,0.000000,0.000000
C3-11,26.414636,0.000000,0.000000
C3-12,28.063091,0.000000,0.000000
C3-13,28.582633,0.000000,0.000000
C3-14,28.420362,0.000000,0.000000
C3-15,28.384069,0.000000,0.000000
C3-16,28.817197,0.000000,0.000000
C3-17,28.985664,0.000000,0.000000
C3-18,27.968966,0.000000,0.000000
C3-19,28.108351,0.000000,0.000000
C3-20,27.215814,0.000000,0.000000
C3-21,25.151827,0.000000,0.000000
C3-22,28.385924,0.000000,0.000000
C3-23,28.106976,0.000000,0.000000
C3-24,32.767621,0.000000,0.000000
C4-1,-26.915225,0.000000,0.000000
C4-2,-35.574262,0.000000,0.000000
C4-3,-21.439193,0.000000,0.000000
C4-4,-23.712130,0.000000,0.000000
C4-5,-24.827032,0.000000,0.000000
C4-6,-14.206662,0.000000,0.000000
C4-7,-1.839394,0.000000,0.000000
C4-8,-6.420182,0.000000,0.000000
C4-9,-8.063012,0.000000,0.000000
C4-10,-22.075080,0.000000,0.000000
C4-11,-24.301483,0.000000,0.000000
C4-12,-26.680420,0.000000,0.000000
C4-13,-27.391486,0.000000,0.000000
C4-14,-27.474796,0.000000,0.000000
C4-15,-27.592528,0.000000,0.000000
C4-16,-27.099182,0.000000,0.000000
C4-17,-27.007495,0.000000,0.000000
C4-18,-28.247235,0.000000,0.000000
C4-19,-27.998659,0.000000,0.000000
C4-20,-25.973175,0.000000,0.000000
C4-21,-22.486007,0.000000,0.000000
C4-22,-22.426415,0.000000,0.000000
C4-23,-17.502113,0.000000,0.000000
C4-24,-16.839094,0.000000,0.000000
C5-1,-6.096850,0.000000,0.000000
C5-2,-17.124088,0.000000,0.000000
C5-3,-5.026695,0.000000,0.000000
C5-4,-1.260654,0.000000,0.000000
C5-5,1.092195,0.000000,0.000000
C5-6,14.125647,0.000000,0.000000
C5-7,27.894677,0.000000,0.000000
C5-8,28.410373,0.000000,0.000000
C5-9,27.614461,0.000000,0.000000
C5-10,19.042504,0.000000,0.000000
C5-11,19.918969,0.000000,0.000000
C5-12,21.144100,0.000000,0.000000
C5-13,21.527010,0.000000,0.000000
C5-14,21.432777,0.000000,0.000000
C5-15,21.419931,0.000000,0.000000
C5-16,21.648951,0.000000,0.000000
C5-17,21.746350,0.000000,0.000000
C5-18,21.215548,0.000000,0.000000
C5-19,21.281790,0.000000,0.000000
C5-20,20.557214,0.000000,0.000000
C5-21,18.981024,0.000000,0.000000
C5-22,20.992055,0.000000,0.000000
C5-23,20.409222,0.000000,0.000000
C5-24,23.259380,0.000000,0.000000
C6-1,29.351185,0.000000,0.000000
C6-2,-16.535992,0.000000,0.000000
C6-3,4.821681,0.000000,0.000000
C6-4,101.819866,0.000000,0.000000
C6-5,112.734544,0.000000,0.000000
C6-6,134.041699,0.000000,0.000000
C6-7,175.000000,0.000000,62.388963
C6-8,175.000000,0.000000,62.388963
C6-9,175.000000,0.000000,62.388963
C6-10,175.000000,0.000000,62.388963
C6-11,175.000000,0.000000,57.218865
C6-12,175.000000,0.000000,57.218865
C6-13,175.000000,0.000000,57.218865
C6-14,175.000000,0.000000,57.218865
C6-15,175.000000,0.000000,57.218865
C6-16,175.000000,0.000000,36.682861
C6-17,175.000000,0.000000,57.218865
C6-18,175.000000,0.000000,59.937878
C6-19,175.000000,0.000000,59.937878
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,40.059797,0.000000,0.000000
C7-2,5.242388,0.000000,0.000000
C7-3,45.283204,0.000000,0.000000
C7-4,92.732126,0.000000,0.000000
C7-5,0.800231,0.000000,0.000000
C7-6,45.331450,0.000000,0.000000
C7-7,135.256741,0.000000,0.000000
C7-8,117.216956,0.000000,0.000000
C7-9,96.508088,0.000000,0.000000
C7-10,76.799660,0.000000,0.000000
C7-11,39.885754,0.000000,0.000000
C7-12,50.182113,0.000000,0.000000
C7-13,53.939786,0.000000,0.000000
C7-14,49.785866,0.000000,0.000000
C7-15,41.110016,0.000000,0.000000
C7-16,43.413994,0.000000,0.000000
C7-17,49.890281,0.000000,0.000000
C7-18,68.800316,0.000000,0.000000
C7-19,71.506935,0.000000,0.000000
C7-20,16.863551,0.000000,0.000000
C7-21,69.239458,0.000000,0.000000
C7-22,20.969413,0.000000,0.000000
C7-23,260.600544,0.000000,0.000000
C7-24,128.871814,0.000000,0.000000
C8-1,-55.627974,0.000000,0.000000
C8-2,-63.760279,0.000000,0.000000
C8-3,-49.098478,0.000000,0.000000
C8-4,-51.359710,0.000000,0.000000
C8-5,-53.563192,0.000000,0.000000
C8-6,-44.757120,0.000000,0.000000
C8-7,-36.474952,0.000000,0.000000
C8-8,-44.918442,0.000000,0.000000
C8-9,-49.054470,0.000000,0.000000
C8-10,-64.705260,0.000000,0.000000
C8-11,-68.102179,0.000000,0.000000
C8-12,-71.405823,0.000000,0.000000
C8-13,-72.374403,0.000000,0.000000
C8-14,-72.644995,0.000000,0.000000
C8-15,-72.891484,0.000000,0.000000
C8-16,-71.660713,0.000000,0.000000
C8-17,-71.370038,0.000000,0.000000
C8-18,-74.412372,0.000000,0.000000
C8-19,-73.847758,0.000000,0.000000
C8-20,-70.675168,0.000000,0.000000
C8-21,-65.584393,0.000000,0.000000
C8-22,-63.195475,0.000000,0.000000
C8-23,-54.150958,0.000000,0.000000
C8-24,-49.625237,0.000000,0.000000
C9-1,-40.683974,0.000000,0.000000
C9-2,-57.869853,0.000000,0.000000
C9-3,-37.521664,0.000000,0.000000
C9-4,-31.881411,0.000000,0.000000
C9-5,-29.443479,0.000000,0.000000
C9-6,-10.307348,0.000000,0.000000
C9-7,7.804273,0.000000,0.000000
C9-8,4.315179,0.000000,0.000000
C9-9,0.427359,0.000000,0.000000
C9-10,-15.596728,0.000000,0.000000
C9-11,-15.610356,0.000000,0.000000
C9-12,-14.849121,0.000000,0.000000
C9-13,-14.576652,0.000000,0.000000
C9-14,-14.918613,0.000000,0.000000
C9-15,-15.078443,0.000000,0.000000
C9-16,-13.937786,0.000000,0.000000
C9-17,-13.578398,0.000000,0.000000
C9-18,-16.324612,0.000000,0.000000
