,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,14.505379,0.000000,0.000000
C1-2,14.432478,0.000000,0.000000
C1-3,14.488317,0.000000,0.000000
C1-4,14.382690,0.000000,0.000000
C1-5,15.145006,0.000000,0.000000
C1-6,16.518460,0.000000,0.000000
C1-7,10.473361,0.000000,0.000000
C1-8,6.312200,0.000000,0.000000
C1-9,-15.637278,0.000000,0.000000
C1-10,-20.728402,0.000000,0.000000
C1-11,2.857982,0.000000,0.000000
C1-12,-20.305458,0.000000,0.000000
C1-13,-9.195090,0.000000,0.000000
C1-14,2.581149,0.000000,0.000000
C1-15,5.573468,0.000000,0.000000
C1-16,10.704755,0.000000,0.000000
C1-17,39.316709,0.000000,0.000000
C1-18,39.587041,0.000000,0.000000
C1-19,42.577959,0.000000,0.000000
C1-20,23.832103,0.000000,0.000000
C1-21,22.175745,0.000000,0.000000
C1-22,16.610861,0.000000,0.000000
C1-23,16.932982,0.000000,0.000000
C1-24,18.059861,0.000000,0.000000
C2-1,-47.901842,0.000000,0.000000
C2-2,-47.344816,0.000000,0.000000
C2-3,-47.418138,0.000000,0.000000
C2-4,-48.066678,0.000000,0.000000
C2-5,-49.610416,0.000000,0.000000
C2-6,-50.612695,0.000000,0.000000
C2-7,-35.450287,0.000000,0.000000
C2-8,-26.051611,0.000000,0.000000
C2-9,-37.802511,0.000000,0.000000
C2-10,-27.545304,0.000000,0.000000
C2-11,-20.057613,0.000000,0.000000
C2-12,-30.349183,0.000000,0.000000
C2-13,-30.057980,0.000000,0.000000
C2-14,-21.625998,0.000000,0.000000
C2-15,-28.532299,0.000000,0.000000
C2-16,-40.110580,0.000000,0.000000
C2-17,-43.106809,0.000000,0.000000
C2-18,-45.415108,0.000000,0.000000
C2-19,-53.563230,0.000000,0.000000
C2-20,-72.919311,0.000000,0.000000
C2-21,-68.500818,0.000000,0.000000
C2-22,-55.408468,0.000000,0.000000
C2-23,-54.625472,0.000000,0.000000
C2-24,-55.753355,0.000000,0.000000
C3-1,-15.085663,0.000000,0.000000
C3-2,-14.356880,0.000000,0.000000
C3-3,-13.621903,0.000000,0.000000
C3-4,-12.372322,0.000000,0.000000
C3-5,-11.744651,0.000000,0.000000
C3-6,-11.910827,0.000000,0.000000
C3-7,-21.574798,0.000000,0.000000
C3-8,-28.298552,0.000000,0.000000
C3-9,-46.836072,0.000000,0.000000
C3-10,-54.632969,0.000000,0.000000
C3-11,-38.132859,0.000000,0.000000
C3-12,-56.744916,0.000000,0.000000
C3-13,-46.735393,0.000000,0.000000
C3-14,-42.505926,0.000000,0.000000
C3-15,-40.590678,0.000000,0.000000
C3-16,-35.356591,0.000000,0.000000
C3-17,-10.647736,0.000000,0.000000
C3-18,-6.696451,0.000000,0.000000
C3-19,-0.565504,0.000000,0.000000
