,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.035224,0.000000,0.000000
C1-2,48.402464,0.000000,0.000000
C1-3,48.458956,0.000000,0.000000
C1-4,49.155573,0.000000,0.000000
C1-5,28.330796,0.000000,0.000000
C1-6,28.575688,0.000000,0.000000
C1-7,34.686320,0.000000,0.000000
C1-8,33.896452,0.000000,0.000000
C1-9,52.912649,0.000000,0.000000
C1-10,54.145222,0.000000,0.000000
C1-11,48.784846,0.000000,0.000000
C1-12,54.031138,0.000000,0.000000
C1-13,54.863680,0.000000,0.000000
C1-14,52.998049,0.000000,0.000000
C1-15,53.753444,0.000000,0.000000
C1-16,52.755415,0.000000,0.000000
C1-17,52.451979,0.000000,0.000000
C1-18,74.718321,0.000000,0.000000
C1-19,74.843737,0.000000,0.000000
C1-20,74.486287,0.000000,0.000000
C1-21,52.743782,0.000000,0.000000
C1-22,51.814913,0.000000,0.000000
C1-23,50.677360,0.000000,0.000000
C1-24,49.555148,0.000000,0.000000
C2-1,-128.133533,0.000000,0.000000
C2-2,-129.179295,0.000000,0.000000
C2-3,-127.046551,0.000000,0.000000
C2-4,-119.852228,0.000000,0.000000
C2-5,-135.111178,0.000000,0.000000
C2-6,-138.973276,0.000000,0.000000
C2-7,-146.206746,0.000000,0.000000
C2-8,-133.018735,0.000000,0.000000
C2-9,-131.943145,0.000000,0.000000
C2-10,-129.220382,0.000000,0.000000
C2-11,-124.808043,0.000000,0.000000
C2-12,-136.073917,0.000000,0.000000
C2-13,-131.772351,0.000000,0.000000
C2-14,-143.103613,0.000000,0.000000
C2-15,-135.048346,0.000000,0.000000
C2-16,-139.846446,0.000000,0.000000
C2-17,-141.201807,0.000000,0.000000
C2-18,-128.164083,0.000000,0.000000
C2-19,-133.896529,0.000000,0.000000
C2-20,-132.606606,0.000000,0.000000
C2-21,-145.941475,0.000000,0.000000
C2-22,-141.792115,0.000000,0.000000
C2-23,-137.721813,0.000000,0.000000
C2-24,-132.953116,0.000000,0.000000
C3-1,33.059082,0.000000,0.000000
C3-2,36.240924,0.000000,0.000000
C3-3,34.700850,0.000000,0.000000
C3-4,27.476155,0.000000,0.000000
C3-5,13.201135,0.000000,0.000000
C3-6,14.597525,0.000000,0.000000
C3-7,23.218439,0.000000,0.000000
C3-8,3.637009,0.000000,0.000000
C3-9,19.854286,0.000000,0.000000
C3-10,13.233970,0.000000,0.000000
C3-11,12.747019,0.000000,0.000000
C3-12,17.912440,0.000000,0.000000
C3-13,11.924172,0.000000,0.000000
C3-14,26.385222,0.000000,0.000000
C3-15,18.394554,0.000000,0.000000
C3-16,25.352341,0.000000,0.000000
C3-17,27.404051,0.000000,0.000000
C3-18,37.265439,0.000000,0.000000
C3-19,40.292906,0.000000,0.000000
C3-20,40.932088,0.000000,0.000000
C3-21,29.152771,0.000000,0.000000
C3-22,30.322662,0.000000,0.000000
C3-23,32.378209,0.000000,0.000000
C3-24,33.942100,0.000000,0.000000
C4-1,-15.657781,0.000000,0.000000
C4-2,-17.038398,0.000000,0.000000
C4-3,-15.293986,0.000000,0.000000
C4-4,-8.970292,0.000000,0.000000
C4-5,-21.535346,0.000000,0.000000
C4-6,-24.392823,0.000000,0.000000
C4-7,-29.557530,0.000000,0.000000
C4-8,-20.858125,0.000000,0.000000
C4-9,-15.320034,0.000000,0.000000
C4-10,-12.085612,0.000000,0.000000
C4-11,-18.806024,0.000000,0.000000
C4-12,-17.632693,0.000000,0.000000
C4-13,-13.490521,0.000000,0.000000
C4-14,-24.117622,0.000000,0.000000
C4-15,-17.058515,0.000000,0.000000
C4-16,-21.739058,0.000000,0.000000
C4-17,-23.079889,0.000000,0.000000
C4-18,-11.029079,0.000000,0.000000
C4-19,-15.477062,0.000000,0.000000
C4-20,-14.761984,0.000000,0.000000
C4-21,-26.594244,0.000000,0.000000
C4-22,-24.102194,0.000000,0.000000
C4-23,-21.854154,0.000000,0.000000
C4-24,-19.037624,0.000000,0.000000
C5-1,23.342957,0.000000,0.000000
C5-2,25.441020,0.000000,0.000000
C5-3,24.336144,0.000000,0.000000
C5-4,19.307453,0.000000,0.000000
C5-5,10.725521,0.000000,0.000000
C5-6,11.833269,0.000000,0.000000
C5-7,17.830532,0.000000,0.000000
C5-8,4.781625,0.000000,0.000000
C5-9,15.083679,0.000000,0.000000
C5-10,10.688284,0.000000,0.000000
C5-11,10.759487,0.000000,0.000000
C5-12,14.065287,0.000000,0.000000
C5-13,9.988494,0.000000,0.000000
C5-14,19.885364,0.000000,0.000000
C5-15,14.318129,0.000000,0.000000
C5-16,19.043983,0.000000,0.000000
C5-17,20.434272,0.000000,0.000000
C5-18,26.307666,0.000000,0.000000
C5-19,28.564235,0.000000,0.000000
C5-20,28.903285,0.000000,0.000000
C5-21,21.816197,0.000000,0.000000
C5-22,22.338493,0.000000,0.000000
C5-23,23.433127,0.000000,0.000000
C5-24,24.174075,0.000000,0.000000
C6-1,175.000000,0.000000,36.682861
C6-2,175.000000,0.000000,36.682861
