,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,5000.000000,-0.000000,5000.000000,-0.000000,9187.521400,0.000000,540623.930000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,-51423.49995
313_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,5000.000000,-0.000000,5000.000000,-0.000000,19963.964611,0.000000,1801.769426,1000000.000000,1000000.000000,0.000000,0.000000,0.000000,3568.556986,0.000000,0.000000,303,2000.000000,-100000.0
301_STORAGE_1,2,50.000000,0.000000,0.000000,85.000000,5000.000000,-0.000000,5000.000000,-0.000000,0.000000,0.000000,0.000000,154.270500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,-51423.49995
313_STORAGE_1,2,50.000000,0.000000,0.000000,85.000000,5000.000000,-0.000000,5000.000000,-0.000000,0.000000,0.000000,0.000000,3333.273438,0.000000,0.000000,0.000000,0.000000,3568.556986,0.000000,0.000000,303,2000.000000,-100000.0
301_STORAGE_1,3,50.000000,0.000000,0.000000,127.500000,5000.000000,18.507740,5000.000000,15.731579,0.000000,0.000000,540457.151081,154.270500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,-51423.49995
313_STORAGE_1,3,50.000000,0.000000,0.000000,127.500000,5000.000000,18.507740,5000.000000,15.731579,0.000000,3921.498162,0.000000,3333.273438,0.000000,0.000000,0.000000,0.000000,3568.556986,0.000000,0.000000,303,2000.000000,-100000.0
301_STORAGE_1,4,26.470588,0.000000,0.000000,150.000000,5000.000000,31.061174,5000.000000,26.401998,10809.143022,540638.645787,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,-27224.205613889408
313_STORAGE_1,4,26.470588,0.000000,0.000000,150.000000,5000.000000,31.061174,5000.000000,26.401998,0.000000,0.000000,0.000000,0.000000,3921.498162,0.000000,0.000000,0.000000,3568.556986,0.000000,0.000000,303,2000.000000,-52941.176
301_STORAGE_1,5,0.000000,0.000000,0.000000,150.000000,5000.000000,31.093187,5000.000000,26.429209,0.000000,0.000000,181.494706,0.000000,181.494706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,150.000000,5000.000000,31.093187,5000.000000,26.429209,0.000000,0.000000,0.000000,0.000000,3921.498162,0.000000,0.000000,0.000000,3568.556986,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,150.000000,5000.000000,31.093187,5000.000000,26.429209,0.000000,0.000000,0.000000,154.270500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,150.000000,5000.000000,31.093187,5000.000000,26.429209,0.000000,0.000000,26873.852413,0.000000,3921.498162,0.000000,0.000000,0.000000,3568.556986,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,5000.000000,31.175505,5000.000000,26.499179,0.000000,181.494706,0.000000,154.270500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,5000.000000,31.175505,5000.000000,26.499179,1.095797,541271.071871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3568.556986,0.000000,0.000000,303,-20897.564401,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,5000.000000,31.582519,5000.000000,26.845141,0.000000,0.000000,181.494706,0.000000,181.494706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,5000.000000,31.582519,5000.000000,26.845141,9189.189189,0.000000,540540.540541,0.000000,1000000.000000,0.000000,0.000000,0.000000,3568.556986,0.000000,0.000000,303,-20221.822920,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,5000.000000,31.582519,5000.000000,26.845141,0.000000,540623.930000,0.000000,154.270500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,5000.000000,31.582519,5000.000000,26.845141,0.000000,24023.592346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3568.556986,0.000000,0.000000,303,-20221.822920,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,5000.000000,31.582519,5000.000000,26.845141,9187.521400,0.000000,540623.930000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,5000.000000,31.582519,5000.000000,26.845141,19963.964611,0.000000,1801.769426,1000000.000000,1000000.000000,0.000000,0.000000,0.000000,3568.556986,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,5000.000000,31.582519,5000.000000,26.845141,0.000000,540623.930000,0.000000,154.270500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,5000.000000,31.582519,5000.000000,26.845141,0.000000,542342.309966,0.000000,3333.273438,0.000000,0.000000,0.000000,0.000000,3568.556986,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,12,0.000000,0.000000,0.000000,150.000000,5000.000000,27.274699,5000.000000,23.183494,9187.521400,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,12,0.000000,0.000000,0.000000,150.000000,5000.000000,27.274699,5000.000000,23.183494,9153.153801,0.000000,538420.811804,0.000000,1000000.000000,0.000000,0.000000,0.000000,3568.556986,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,13,0.000000,16.627860,16.627860,133.372140,5000.000000,27.274699,5000.000000,23.183494,9187.521400,0.000000,540442.435294,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,17101.255157572137
313_STORAGE_1,13,0.000000,0.000000,0.000000,150.000000,5000.000000,27.274699,5000.000000,23.183494,0.000000,0.000000,26143.321082,0.000000,3921.498162,0.000000,0.000000,0.000000,3568.556986,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,14,0.000000,50.000000,50.000000,83.372140,5000.000000,27.274699,5000.000000,23.183494,0.000000,0.000000,181.494706,0.000000,181.494706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,51423.49995
313_STORAGE_1,14,0.000000,33.864170,33.864170,116.135830,5000.000000,27.274699,5000.000000,23.183494,0.000000,26143.321082,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,3568.556986,0.000000,0.000000,303,-20221.822920,-684795.2490727764
301_STORAGE_1,15,0.000000,50.000000,50.000000,33.372140,5000.000000,27.274699,5000.000000,23.183494,0.000000,0.000000,540457.151081,154.270500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,51423.49995
313_STORAGE_1,15,0.000000,50.000000,50.000000,66.135830,5000.000000,27.274699,5000.000000,23.183494,0.000000,0.000000,542660.269277,0.000000,3921.498162,0.000000,0.000000,0.000000,3568.556986,0.000000,0.000000,303,2000.000000,100000.0
