,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,12.209232,0.000000,0.000000
C1-2,-3.817955,0.000000,0.000000
C1-3,13.317862,0.000000,0.000000
C1-4,17.715820,0.000000,0.000000
C1-5,17.888196,0.000000,0.000000
C1-6,14.969352,0.000000,0.000000
C1-7,9.235829,0.000000,0.000000
C1-8,6.499385,0.000000,0.000000
C1-9,-16.408438,0.000000,0.000000
C1-10,-12.408296,0.000000,0.000000
C1-11,-0.622305,0.000000,0.000000
C1-12,-0.148858,0.000000,0.000000
C1-13,2.284001,0.000000,0.000000
C1-14,6.753989,0.000000,0.000000
C1-15,10.657828,0.000000,0.000000
C1-16,19.158120,0.000000,0.000000
C1-17,27.179133,0.000000,0.000000
C1-18,66.127141,0.000000,0.000000
C1-19,52.887400,0.000000,0.000000
C1-20,64.817232,0.000000,0.000000
C1-21,53.010036,0.000000,0.000000
C1-22,52.180883,0.000000,0.000000
C1-23,50.600592,0.000000,0.000000
C1-24,49.644019,0.000000,0.000000
C2-1,-107.752726,0.000000,0.000000
C2-2,-74.727196,0.000000,0.000000
C2-3,-51.546845,0.000000,0.000000
C2-4,-56.191648,0.000000,0.000000
C2-5,-55.588359,0.000000,0.000000
C2-6,-48.088514,0.000000,0.000000
C2-7,-35.628679,0.000000,0.000000
C2-8,-30.012539,0.000000,0.000000
C2-9,-38.986675,0.000000,0.000000
C2-10,-25.454216,0.000000,0.000000
C2-11,-18.378459,0.000000,0.000000
C2-12,-19.509646,0.000000,0.000000
C2-13,-25.586303,0.000000,0.000000
C2-14,-35.560561,0.000000,0.000000
C2-15,-44.252862,0.000000,0.000000
C2-16,-57.234865,0.000000,0.000000
C2-17,-79.166189,0.000000,0.000000
C2-18,-104.577035,0.000000,0.000000
C2-19,-85.175191,0.000000,0.000000
C2-20,-105.885941,0.000000,0.000000
C2-21,-141.719947,0.000000,0.000000
C2-22,-134.298557,0.000000,0.000000
C2-23,-128.761800,0.000000,0.000000
C2-24,-125.630099,0.000000,0.000000
C3-1,1.690916,0.000000,0.000000
C3-2,-13.308693,0.000000,0.000000
C3-3,-2.377787,0.000000,0.000000
C3-4,-2.540940,0.000000,0.000000
C3-5,-4.819925,0.000000,0.000000
C3-6,-12.732150,0.000000,0.000000
C3-7,-24.976336,0.000000,0.000000
C3-8,-33.971819,0.000000,0.000000
C3-9,-55.084272,0.000000,0.000000
C3-10,-57.704775,0.000000,0.000000
C3-11,-51.518692,0.000000,0.000000
C3-12,-52.928020,0.000000,0.000000
C3-13,-52.034617,0.000000,0.000000
C3-14,-48.187418,0.000000,0.000000
C3-15,-44.270199,0.000000,0.000000
C3-16,-35.353509,0.000000,0.000000
C3-17,-23.708611,0.000000,0.000000
C3-18,17.435026,0.000000,0.000000
C3-19,11.501657,0.000000,0.000000
C3-20,24.871302,0.000000,0.000000
C3-21,25.484982,0.000000,0.000000
C3-22,24.239787,0.000000,0.000000
C3-23,27.167851,0.000000,0.000000
C3-24,29.075609,0.000000,0.000000
C4-1,-30.944366,0.000000,0.000000
C4-2,-35.656814,0.000000,0.000000
C4-3,-23.833735,0.000000,0.000000
C4-4,-19.479816,0.000000,0.000000
C4-5,-19.202428,0.000000,0.000000
C4-6,-20.114070,0.000000,0.000000
C4-7,-23.161802,0.000000,0.000000
C4-8,-25.849884,0.000000,0.000000
C4-9,-40.176888,0.000000,0.000000
C4-10,-39.200483,0.000000,0.000000
C4-11,-34.051066,0.000000,0.000000
C4-12,-34.599195,0.000000,0.000000
C4-13,-35.319027,0.000000,0.000000
C4-14,-34.844877,0.000000,0.000000
C4-15,-34.251396,0.000000,0.000000
C4-16,-31.444410,0.000000,0.000000
