,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.511023,-0.000000,0.000000
C1-2,48.008988,-0.000000,0.000000
C1-3,47.741847,-0.000000,0.000000
C1-4,47.643535,-0.000000,0.000000
C1-5,47.735736,-0.000000,0.000000
C1-6,48.378632,-0.000000,0.000000
C1-7,49.511957,-0.000000,0.000000
C1-8,49.984070,-0.000000,0.000000
C1-9,35.651238,-0.000000,0.000000
C1-10,42.072090,-0.000000,0.000000
C1-11,19.331423,-0.000000,0.000000
C1-12,29.981833,-0.000000,0.000000
C1-13,12.005911,-0.000000,0.000000
C1-14,36.364109,-0.000000,0.000000
C1-15,10.737671,-0.000000,0.000000
C1-16,0.257092,-0.000000,0.000000
C1-17,11.874906,-0.000000,0.000000
C1-18,46.963526,-0.000000,0.000000
C1-19,70.075954,-0.000000,0.000000
C1-20,72.469069,-0.000000,0.000000
C1-21,71.417663,-0.000000,0.000000
C1-22,50.292036,-0.000000,0.000000
C1-23,49.487979,-0.000000,0.000000
C1-24,45.462029,-0.000000,0.000000
C2-1,-128.684223,-0.000000,0.000000
C2-2,-127.504637,-0.000000,0.000000
C2-3,-126.618716,-0.000000,0.000000
C2-4,-126.366375,-0.000000,0.000000
C2-5,-126.666616,-0.000000,0.000000
C2-6,-119.226243,-0.000000,0.000000
C2-7,-114.435094,-0.000000,0.000000
C2-8,-116.560771,-0.000000,0.000000
C2-9,-90.466528,-0.000000,0.000000
C2-10,-105.797684,-0.000000,0.000000
C2-11,-60.350529,-0.000000,0.000000
C2-12,-84.814486,-0.000000,0.000000
C2-13,-76.896271,-0.000000,0.000000
C2-14,-95.436885,-0.000000,0.000000
C2-15,-100.884336,-0.000000,0.000000
C2-16,-76.996849,-0.000000,0.000000
C2-17,-102.261652,-0.000000,0.000000
C2-18,-119.290013,-0.000000,0.000000
C2-19,-113.549792,-0.000000,0.000000
C2-20,-121.866591,-0.000000,0.000000
C2-21,-122.382166,-0.000000,0.000000
C2-22,-136.012154,-0.000000,0.000000
C2-23,-132.634579,-0.000000,0.000000
C2-24,-122.695434,-0.000000,0.000000
C3-1,35.500628,-0.000000,0.000000
C3-2,36.787645,-0.000000,0.000000
C3-3,37.313439,-0.000000,0.000000
C3-4,37.552324,-0.000000,0.000000
C3-5,37.367451,-0.000000,0.000000
C3-6,30.206675,-0.000000,0.000000
C3-7,22.710546,-0.000000,0.000000
C3-8,22.126211,-0.000000,0.000000
C3-9,8.263566,-0.000000,0.000000
C3-10,14.406391,-0.000000,0.000000
C3-11,-10.999242,-0.000000,0.000000
C3-12,1.498898,-0.000000,0.000000
C3-13,-15.580228,-0.000000,0.000000
C3-14,4.867777,-0.000000,0.000000
C3-15,-14.331665,-0.000000,0.000000
C3-16,-27.345660,-0.000000,0.000000
C3-17,-12.981176,-0.000000,0.000000
C3-18,19.351479,-0.000000,0.000000
C3-19,40.430497,-0.000000,0.000000
C3-20,42.407962,-0.000000,0.000000
C3-21,44.384940,-0.000000,0.000000
C3-22,32.283863,-0.000000,0.000000
C3-23,34.015312,-0.000000,0.000000
C3-24,30.989178,-0.000000,0.000000
C4-1,-16.550610,-0.000000,0.000000
C4-2,-16.048760,-0.000000,0.000000
C4-3,-15.576431,-0.000000,0.000000
C4-4,-15.461187,-0.000000,0.000000
C4-5,-15.619815,-0.000000,0.000000
C4-6,-9.147165,-0.000000,0.000000
C4-7,-4.354694,-0.000000,0.000000
C4-8,-5.634592,-0.000000,0.000000
C4-9,-13.326057,-0.000000,0.000000
C4-10,-13.443365,-0.000000,0.000000
C4-11,-22.696718,-0.000000,0.000000
C4-12,-21.283139,-0.000000,0.000000
C4-13,-29.223487,-0.000000,0.000000
C4-14,-17.699122,-0.000000,0.000000
C4-15,-31.881129,-0.000000,0.000000
C4-16,-33.660420,-0.000000,0.000000
C4-17,-30.523883,-0.000000,0.000000
C4-18,-15.220146,-0.000000,0.000000
C4-19,-5.308980,-0.000000,0.000000
C4-20,-7.975688,-0.000000,0.000000
C4-21,-10.038153,-0.000000,0.000000
C4-22,-20.999381,-0.000000,0.000000
C4-23,-18.842722,-0.000000,0.000000
C4-24,-18.212797,-0.000000,0.000000
C5-1,24.939046,-0.000000,0.000000
C5-2,25.699633,-0.000000,0.000000
C5-3,25.988162,-0.000000,0.000000
C5-4,26.127500,-0.000000,0.000000
C5-5,26.025433,-0.000000,0.000000
C5-6,21.024215,-0.000000,0.000000
C5-7,15.953490,-0.000000,0.000000
C5-8,15.695536,-0.000000,0.000000
C5-9,7.166950,-0.000000,0.000000
C5-10,11.219504,-0.000000,0.000000
C5-11,-4.692043,-0.000000,0.000000
C5-12,3.363358,-0.000000,0.000000
C5-13,-7.270602,-0.000000,0.000000
C5-14,5.379112,-0.000000,0.000000
C5-15,-6.310810,-0.000000,0.000000
C5-16,-14.659204,-0.000000,0.000000
C5-17,-5.533511,-0.000000,0.000000
C5-18,14.604267,-0.000000,0.000000
C5-19,27.744156,-0.000000,0.000000
C5-20,29.259689,-0.000000,0.000000
C5-21,30.638986,-0.000000,0.000000
C5-22,23.297745,-0.000000,0.000000
C5-23,24.203526,-0.000000,0.000000
C5-24,22.140660,-0.000000,0.000000
C6-1,175.000000,-0.000000,0.000000
C6-2,175.000000,-0.000000,0.000000
C6-3,175.000000,-0.000000,0.000000
C6-4,175.000000,-0.000000,0.000000
C6-5,175.000000,-0.000000,0.000000
C6-6,175.000000,-0.000000,0.000000
C6-7,175.000000,-0.000000,0.000000
C6-8,175.000000,-0.000000,0.000000
C6-9,110.857094,-0.000000,0.000000
C6-10,136.911372,-0.000000,0.000000
C6-11,34.074545,-0.000000,0.000000
C6-12,80.661119,-0.000000,0.000000
C6-13,48.693870,-0.000000,0.000000
C6-14,106.682144,-0.000000,0.000000
C6-15,85.632739,-0.000000,0.000000
C6-16,38.825973,-0.000000,0.000000
C6-17,91.508249,-0.000000,0.000000
C6-18,155.772005,-0.000000,0.000000
C6-19,167.511478,-0.000000,0.000000
C6-20,175.000000,-0.000000,-16.453033
C6-21,172.032379,-0.000000,0.000000
C6-22,174.319058,-0.000000,0.000000
C6-23,175.000000,-0.000000,-36.682861
C6-24,159.854785,-0.000000,0.000000
C7-1,83.923855,-0.000000,0.000000
C7-2,101.466248,-0.000000,0.000000
C7-3,111.919048,-0.000000,0.000000
C7-4,115.252193,-0.000000,0.000000
C7-5,112.388112,-0.000000,0.000000
C7-6,100.228313,-0.000000,0.000000
C7-7,78.589299,-0.000000,0.000000
C7-8,84.355078,-0.000000,0.000000
C7-9,54.390171,-0.000000,0.000000
C7-10,-0.307727,-0.000000,0.000000
C7-11,54.177678,-0.000000,0.000000
C7-12,-46.465197,-0.000000,0.000000
C7-13,-41.898882,-0.000000,0.000000
C7-14,-38.260693,-0.000000,0.000000
C7-15,-76.614291,-0.000000,0.000000
C7-16,-27.465181,-0.000000,0.000000
C7-17,10.683563,-0.000000,0.000000
C7-18,53.046302,-0.000000,0.000000
C7-19,76.633162,-0.000000,0.000000
C7-20,77.028238,-0.000000,0.000000
C7-21,96.586183,-0.000000,0.000000
C7-22,82.208364,-0.000000,0.000000
C7-23,77.396540,-0.000000,0.000000
C7-24,61.698641,-0.000000,0.000000
C8-1,-47.159595,-0.000000,0.000000
C8-2,-45.311651,-0.000000,0.000000
C8-3,-44.055077,-0.000000,0.000000
C8-4,-43.670614,-0.000000,0.000000
C8-5,-44.098460,-0.000000,0.000000
C8-6,-36.993732,-0.000000,0.000000
C8-7,-33.278136,-0.000000,0.000000
C8-8,-36.091409,-0.000000,0.000000
C8-9,-45.222609,-0.000000,0.000000
C8-10,-47.236152,-0.000000,0.000000
C8-11,-58.338919,-0.000000,0.000000
C8-12,-57.826638,-0.000000,0.000000
C8-13,-66.223487,-0.000000,0.000000
C8-14,-54.839584,-0.000000,0.000000
C8-15,-69.208874,-0.000000,0.000000
C8-16,-70.718945,-0.000000,0.000000
C8-17,-67.090792,-0.000000,0.000000
C8-18,-51.517837,-0.000000,0.000000
C8-19,-41.653491,-0.000000,0.000000
C8-20,-47.024090,-0.000000,0.000000
C8-21,-48.805632,-0.000000,0.000000
C8-22,-57.613111,-0.000000,0.000000
C8-23,-52.506752,-0.000000,0.000000
C8-24,-49.898656,-0.000000,0.000000
C9-1,6.132548,-0.000000,0.000000
C9-2,8.711087,-0.000000,0.000000
C9-3,9.989333,-0.000000,0.000000
C9-4,10.486522,-0.000000,0.000000
C9-5,10.043345,-0.000000,0.000000
C9-6,3.489022,-0.000000,0.000000
C9-7,-5.040324,-0.000000,0.000000
C9-8,-7.095870,-0.000000,0.000000
C9-9,-22.339882,-0.000000,0.000000
C9-10,-18.016418,-0.000000,0.000000
C9-11,-45.196490,-0.000000,0.000000
C9-12,-33.563108,-0.000000,0.000000
C9-13,-51.080228,-0.000000,0.000000
C9-14,-30.766990,-0.000000,0.000000
C9-15,-50.146123,-0.000000,0.000000
C9-16,-62.901813,-0.000000,0.000000
C9-17,-48.065643,-0.000000,0.000000
C9-18,-15.474684,-0.000000,0.000000
C9-19,5.559412,-0.000000,0.000000
C9-20,4.942603,-0.000000,0.000000
C9-21,7.189116,-0.000000,0.000000
C9-22,-2.845527,-0.000000,0.000000
C9-23,1.716040,-0.000000,0.000000
C9-24,0.587881,-0.000000,0.000000
C10-1,-31.315304,-0.000000,0.000000
C10-2,-28.080816,-0.000000,0.000000
C10-3,-26.350972,-0.000000,0.000000
C10-4,-25.716853,-0.000000,0.000000
C10-5,-26.313700,-0.000000,0.000000
C10-6,-30.153260,-0.000000,0.000000
C10-7,-37.203106,-0.000000,0.000000
C10-8,-40.279156,-0.000000,0.000000
C10-9,-51.453740,-0.000000,0.000000
C10-10,-50.886158,-0.000000,0.000000
C10-11,-70.196630,-0.000000,0.000000
C10-12,-63.797667,-0.000000,0.000000
C10-13,-75.270602,-0.000000,0.000000
C10-14,-62.879034,-0.000000,0.000000
C10-15,-74.913151,-0.000000,0.000000
C10-16,-82.766765,-0.000000,0.000000
C10-17,-72.737560,-0.000000,0.000000
C10-18,-52.105002,-0.000000,0.000000
C10-19,-39.051162,-0.000000,0.000000
C10-20,-42.504942,-0.000000,0.000000
C10-21,-40.609353,-0.000000,0.000000
C10-22,-43.992353,-0.000000,0.000000
C10-23,-37.665503,-0.000000,0.000000
C10-24,-36.092810,-0.000000,0.000000
C11-1,-51.704366,-0.000000,0.000000
C11-2,-49.430560,-0.000000,0.000000
C11-3,-48.105821,-0.000000,0.000000
C11-4,-47.651060,-0.000000,0.000000
C11-5,-48.105821,-0.000000,0.000000
C11-6,-47.038121,-0.000000,0.000000
C11-7,-48.857165,-0.000000,0.000000
C11-8,-51.447327,-0.000000,0.000000
C11-9,-53.879310,-0.000000,0.000000
C11-10,-57.082411,-0.000000,0.000000
C11-11,-60.206422,-0.000000,0.000000
C11-12,-61.728883,-0.000000,0.000000
C11-13,-62.500000,-0.000000,0.000000
C11-14,-62.737267,-0.000000,0.000000
C11-15,-63.053622,-0.000000,0.000000
C11-16,-62.598861,-0.000000,0.000000
C11-17,-61.768428,-0.000000,0.000000
C11-18,-61.313667,-0.000000,0.000000
C11-19,-61.392755,-0.000000,0.000000
C11-20,-65.960139,-0.000000,0.000000
C11-21,-65.485606,-0.000000,0.000000
C11-22,-61.847517,-0.000000,0.000000
C11-23,-56.864916,-0.000000,0.000000
C11-24,-53.523410,-0.000000,0.000000
C12-1-1,-91.171268,-0.000000,0.000000
C12-1-2,-88.743977,-0.000000,0.000000
C12-1-3,-87.085330,-0.000000,0.000000
C12-1-4,-86.579663,-0.000000,0.000000
C12-1-5,-87.144273,-0.000000,0.000000
C12-1-6,-76.930525,-0.000000,0.000000
C12-1-7,-62.015529,-0.000000,0.000000
C12-1-8,-54.342768,-0.000000,0.000000
C12-1-9,-47.232306,-0.000000,0.000000
C12-1-10,-48.317260,-0.000000,0.000000
C12-1-11,-40.849143,-0.000000,0.000000
C12-1-12,-44.715895,-0.000000,0.000000
C12-1-13,-44.723222,-0.000000,0.000000
C12-1-14,-48.931753,-0.000000,0.000000
C12-1-15,-56.266848,-0.000000,0.000000
C12-1-16,-59.330093,-0.000000,0.000000
C12-1-17,-75.159729,-0.000000,0.000000
C12-1-18,-92.404253,-0.000000,0.000000
C12-1-19,-96.782843,-0.000000,0.000000
C12-1-20,-105.152794,-0.000000,0.000000
C12-1-21,-107.099036,-0.000000,0.000000
C12-1-22,-104.889031,-0.000000,0.000000
C12-1-23,-98.246876,-0.000000,0.000000
C12-1-24,-92.316660,-0.000000,0.000000
C13-2-1,-31.264670,-0.000000,0.000000
C13-2-2,-28.307589,-0.000000,0.000000
C13-2-3,-26.829254,-0.000000,0.000000
C13-2-4,-26.258047,-0.000000,0.000000
C13-2-5,-26.770311,-0.000000,0.000000
C13-2-6,-33.255746,-0.000000,0.000000
C13-2-7,-32.878239,-0.000000,0.000000
C13-2-8,-23.884501,-0.000000,0.000000
C13-2-9,-19.153901,-0.000000,0.000000
C13-2-10,-13.953888,-0.000000,0.000000
C13-2-11,-18.019664,-0.000000,0.000000
C13-2-12,-11.558100,-0.000000,0.000000
C13-2-13,-16.776778,-0.000000,0.000000
C13-2-14,-17.730095,-0.000000,0.000000
C13-2-15,-23.144130,-0.000000,0.000000
C13-2-16,-36.504010,-0.000000,0.000000
C13-2-17,-42.707908,-0.000000,0.000000
C13-2-18,-50.486509,-0.000000,0.000000
C13-2-19,-48.595202,-0.000000,0.000000
C13-2-20,-51.040815,-0.000000,0.000000
C13-2-21,-47.970879,-0.000000,0.000000
C13-2-22,-41.565889,-0.000000,0.000000
C13-2-23,-36.409245,-0.000000,0.000000
C13-2-24,-34.426776,-0.000000,0.000000
C14-1,42.645682,-0.000000,0.000000
C14-2,50.584582,-0.000000,0.000000
C14-3,53.884202,-0.000000,0.000000
C14-4,55.362404,-0.000000,0.000000
C14-5,54.203804,-0.000000,0.000000
C14-6,33.828292,-0.000000,0.000000
C14-7,7.794073,-0.000000,0.000000
C14-8,13.934021,-0.000000,0.000000
C14-9,-1.937195,-0.000000,0.000000
C14-10,14.107771,-0.000000,0.000000
C14-11,-29.359703,-0.000000,0.000000
C14-12,10.689920,-0.000000,0.000000
C14-13,-29.896121,-0.000000,0.000000
C14-14,-3.554653,-0.000000,0.000000
C14-15,-26.595457,-0.000000,0.000000
C14-16,-47.143623,-0.000000,0.000000
C14-17,-32.782370,-0.000000,0.000000
C14-18,-7.442769,-0.000000,0.000000
C14-19,3.460664,-0.000000,0.000000
C14-20,7.662725,-0.000000,0.000000
C14-21,22.142749,-0.000000,0.000000
C14-22,27.613665,-0.000000,0.000000
C14-23,34.925432,-0.000000,0.000000
C14-24,30.801940,-0.000000,0.000000
C15-1,50.737344,-0.000000,0.000000
C15-2,56.957006,-0.000000,0.000000
C15-3,59.427242,-0.000000,0.000000
C15-4,60.575835,-0.000000,0.000000
C15-5,59.705314,-0.000000,0.000000
C15-6,42.094082,-0.000000,0.000000
C15-7,14.612231,-0.000000,0.000000
C15-8,22.992057,-0.000000,0.000000
C15-9,9.208340,-0.000000,0.000000
C15-10,23.534813,-0.000000,0.000000
C15-11,-29.542806,-0.000000,0.000000
C15-12,-9.091770,-0.000000,0.000000
C15-13,-24.756717,-0.000000,0.000000
C15-14,-7.166713,-0.000000,0.000000
C15-15,-10.422597,-0.000000,0.000000
C15-16,-69.017848,-0.000000,0.000000
C15-17,-38.035701,-0.000000,0.000000
C15-18,-4.946450,-0.000000,0.000000
C15-19,5.064622,-0.000000,0.000000
C15-20,10.016195,-0.000000,0.000000
C15-21,22.505114,-0.000000,0.000000
C15-22,31.716728,-0.000000,0.000000
C15-23,42.210057,-0.000000,0.000000
C15-24,38.804754,-0.000000,0.000000
C16-1,-72.658740,-0.000000,0.000000
C16-2,-65.627795,-0.000000,0.000000
C16-3,-61.930465,-0.000000,0.000000
C16-4,-60.557254,-0.000000,0.000000
C16-5,-61.834280,-0.000000,0.000000
C16-6,-50.193698,-0.000000,0.000000
C16-7,-48.478883,-0.000000,0.000000
C16-8,-44.804628,-0.000000,0.000000
C16-9,-56.304747,-0.000000,0.000000
C16-10,-52.185691,-0.000000,0.000000
C16-11,-73.974497,-0.000000,0.000000
C16-12,-53.320951,-0.000000,0.000000
C16-13,-84.421482,-0.000000,0.000000
C16-14,-63.990407,-0.000000,0.000000
C16-15,-91.089461,-0.000000,0.000000
C16-16,-92.014661,-0.000000,0.000000
C16-17,-96.069446,-0.000000,0.000000
C16-18,-88.674363,-0.000000,0.000000
C16-19,-89.743656,-0.000000,0.000000
C16-20,-96.944612,-0.000000,0.000000
C16-21,-91.958191,-0.000000,0.000000
C16-22,-94.524797,-0.000000,0.000000
C16-23,-84.230129,-0.000000,0.000000
C16-24,-80.774653,-0.000000,0.000000
C17-1,-64.447497,-0.000000,0.000000
C17-2,-59.161197,-0.000000,0.000000
C17-3,-56.305508,-0.000000,0.000000
C17-4,-55.266777,-0.000000,0.000000
C17-5,-56.251467,-0.000000,0.000000
C17-6,-41.805754,-0.000000,0.000000
C17-7,-41.559964,-0.000000,0.000000
C17-8,-35.612729,-0.000000,0.000000
C17-9,-44.994500,-0.000000,0.000000
C17-10,-42.619334,-0.000000,0.000000
C17-11,-74.160306,-0.000000,0.000000
C17-12,-73.394981,-0.000000,0.000000
C17-13,-79.206126,-0.000000,0.000000
C17-14,-67.655848,-0.000000,0.000000
C17-15,-74.677594,-0.000000,0.000000
C17-16,-114.212151,-0.000000,0.000000
C17-17,-101.400413,-0.000000,0.000000
C17-18,-86.141152,-0.000000,0.000000
C17-19,-88.115994,-0.000000,0.000000
C17-20,-94.556361,-0.000000,0.000000
C17-21,-91.590471,-0.000000,0.000000
C17-22,-90.361097,-0.000000,0.000000
C17-23,-76.837849,-0.000000,0.000000
C17-24,-72.653572,-0.000000,0.000000
C18-1,36.333040,-0.000000,0.000000
C18-2,36.263280,-0.000000,0.000000
C18-3,36.029574,-0.000000,0.000000
C18-4,35.999664,-0.000000,0.000000
C18-5,36.076120,-0.000000,0.000000
C18-6,44.383908,-0.000000,0.000000
C18-7,40.516623,-0.000000,0.000000
C18-8,53.868117,-0.000000,0.000000
C18-9,54.250728,-0.000000,0.000000
C18-10,39.558877,-0.000000,0.000000
C18-11,-155.774163,-0.000000,0.000000
C18-12,7.755653,-0.000000,0.000000
C18-13,33.823512,-0.000000,0.000000
C18-14,30.832231,-0.000000,0.000000
C18-15,53.339680,-0.000000,0.000000
C18-16,-140.735550,-0.000000,0.000000
C18-17,-83.075776,-0.000000,0.000000
C18-18,-39.064837,-0.000000,0.000000
C18-19,-50.836867,-0.000000,0.000000
C18-20,-47.666250,-0.000000,0.000000
