,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,20.260919,0.000000,0.000000
C1-2,18.348882,0.000000,0.000000
C1-3,20.847434,0.000000,0.000000
C1-4,-0.841931,0.000000,0.000000
C1-5,9.737010,0.000000,0.000000
C1-6,4.803670,0.000000,0.000000
C1-7,-0.654806,0.000000,0.000000
C1-8,20.954852,0.000000,0.000000
C1-9,31.802505,0.000000,0.000000
C1-10,47.334123,0.000000,0.000000
C1-11,54.166234,0.000000,0.000000
C1-12,54.120803,0.000000,0.000000
C1-13,53.998406,0.000000,0.000000
C1-14,53.846262,0.000000,0.000000
C1-15,53.369737,0.000000,0.000000
C1-16,52.878852,0.000000,0.000000
C1-17,52.993904,0.000000,0.000000
C1-18,62.892567,0.000000,0.000000
C1-19,56.491608,0.000000,0.000000
C1-20,75.613515,0.000000,0.000000
C1-21,65.357224,0.000000,0.000000
C1-22,62.203955,0.000000,0.000000
C1-23,42.575100,0.000000,0.000000
C1-24,50.386399,0.000000,0.000000
C2-1,-59.554480,0.000000,0.000000
C2-2,-53.709336,0.000000,0.000000
C2-3,-54.572896,0.000000,0.000000
C2-4,-65.991340,0.000000,0.000000
C2-5,-64.024560,0.000000,0.000000
C2-6,-78.870220,0.000000,0.000000
C2-7,-69.739218,0.000000,0.000000
C2-8,-58.888955,0.000000,0.000000
C2-9,-82.841459,0.000000,0.000000
C2-10,-117.173429,0.000000,0.000000
C2-11,-135.148494,0.000000,0.000000
C2-12,-136.571925,0.000000,0.000000
C2-13,-136.374935,0.000000,0.000000
C2-14,-136.989249,0.000000,0.000000
C2-15,-138.322572,0.000000,0.000000
C2-16,-139.279238,0.000000,0.000000
C2-17,-139.311422,0.000000,0.000000
C2-18,-137.179631,0.000000,0.000000
C2-19,-147.336192,0.000000,0.000000
C2-20,-129.419791,0.000000,0.000000
C2-21,-134.360805,0.000000,0.000000
C2-22,-99.879160,0.000000,0.000000
C2-23,-116.181518,0.000000,0.000000
C2-24,-130.974261,0.000000,0.000000
C3-1,-7.223997,0.000000,0.000000
C3-2,-9.670865,0.000000,0.000000
C3-3,-10.161283,0.000000,0.000000
C3-4,-26.660560,0.000000,0.000000
C3-5,-16.240615,0.000000,0.000000
C3-6,-22.656006,0.000000,0.000000
C3-7,-32.461402,0.000000,0.000000
C3-8,-19.226289,0.000000,0.000000
C3-9,-9.247664,0.000000,0.000000
C3-10,7.366039,0.000000,0.000000
C3-11,16.800672,0.000000,0.000000
C3-12,17.859537,0.000000,0.000000
C3-13,18.229107,0.000000,0.000000
C3-14,19.217647,0.000000,0.000000
C3-15,21.949988,0.000000,0.000000
C3-16,24.507947,0.000000,0.000000
C3-17,24.066331,0.000000,0.000000
C3-18,24.213850,0.000000,0.000000
C3-19,23.332614,0.000000,0.000000
C3-20,34.448477,0.000000,0.000000
C3-21,29.113282,0.000000,0.000000
C3-22,25.236104,0.000000,0.000000
C3-23,16.975605,0.000000,0.000000
C3-24,29.389507,0.000000,0.000000
C4-1,-18.944456,0.000000,0.000000
C4-2,-17.842883,0.000000,0.000000
C4-3,-13.756941,0.000000,0.000000
C4-4,-24.982048,0.000000,0.000000
C4-5,-21.491393,0.000000,0.000000
C4-6,-24.904209,0.000000,0.000000
C4-7,-29.927758,0.000000,0.000000
C4-8,-20.361571,0.000000,0.000000
C4-9,-18.779114,0.000000,0.000000
C4-10,-15.876227,0.000000,0.000000
C4-11,-16.779771,0.000000,0.000000
C4-12,-17.950731,0.000000,0.000000
C4-13,-17.900395,0.000000,0.000000
C4-14,-18.520809,0.000000,0.000000
C4-15,-19.994384,0.000000,0.000000
C4-16,-21.181012,0.000000,0.000000
C4-17,-21.106716,0.000000,0.000000
C4-18,-17.593504,0.000000,0.000000
C4-19,-25.824041,0.000000,0.000000
