,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,15.290905,0.000000,0.000000
C1-2,15.457715,0.000000,0.000000
C1-3,15.937521,0.000000,0.000000
C1-4,15.537390,0.000000,0.000000
C1-5,14.674507,0.000000,0.000000
C1-6,15.425345,0.000000,0.000000
C1-7,15.903741,0.000000,0.000000
C1-8,9.073475,0.000000,0.000000
C1-9,4.569520,0.000000,0.000000
C1-10,4.162521,0.000000,0.000000
C1-11,-16.500485,0.000000,0.000000
C1-12,-15.808250,0.000000,0.000000
C1-13,-9.817225,0.000000,0.000000
C1-14,-19.732105,0.000000,0.000000
C1-15,8.354066,0.000000,0.000000
C1-16,16.488772,0.000000,0.000000
C1-17,19.012958,0.000000,0.000000
C1-18,43.471213,0.000000,0.000000
C1-19,44.354841,0.000000,0.000000
C1-20,42.815032,0.000000,0.000000
C1-21,16.653849,0.000000,0.000000
C1-22,16.517572,0.000000,0.000000
C1-23,16.696916,0.000000,0.000000
C1-24,16.201133,0.000000,0.000000
C2-1,-48.292089,0.000000,0.000000
C2-2,-48.374316,0.000000,0.000000
C2-3,-49.215425,0.000000,0.000000
C2-4,-48.460249,0.000000,0.000000
C2-5,-47.196668,0.000000,0.000000
C2-6,-50.380142,0.000000,0.000000
C2-7,-48.113150,0.000000,0.000000
C2-8,-33.623061,0.000000,0.000000
C2-9,-25.085143,0.000000,0.000000
C2-10,-25.183640,0.000000,0.000000
C2-11,-40.378372,0.000000,0.000000
C2-12,-42.466686,0.000000,0.000000
C2-13,-27.989323,0.000000,0.000000
C2-14,-34.539995,0.000000,0.000000
C2-15,-35.626302,0.000000,0.000000
C2-16,-52.787964,0.000000,0.000000
C2-17,-59.814089,0.000000,0.000000
C2-18,-55.866911,0.000000,0.000000
C2-19,-58.405494,0.000000,0.000000
C2-20,-54.321999,0.000000,0.000000
C2-21,-55.924073,0.000000,0.000000
C2-22,-53.897790,0.000000,0.000000
C2-23,-52.689101,0.000000,0.000000
C2-24,-50.681975,0.000000,0.000000
C3-1,-12.149717,0.000000,0.000000
C3-2,-11.499723,0.000000,0.000000
C3-3,-10.694257,0.000000,0.000000
C3-4,-11.271384,0.000000,0.000000
C3-5,-13.158320,0.000000,0.000000
C3-6,-15.184399,0.000000,0.000000
C3-7,-20.492267,0.000000,0.000000
C3-8,-31.688313,0.000000,0.000000
C3-9,-39.497664,0.000000,0.000000
C3-10,-42.220893,0.000000,0.000000
C3-11,-57.986059,0.000000,0.000000
C3-12,-57.888303,0.000000,0.000000
C3-13,-55.783938,0.000000,0.000000
C3-14,-63.172380,0.000000,0.000000
C3-15,-39.386416,0.000000,0.000000
C3-16,-28.429058,0.000000,0.000000
C3-17,-21.108391,0.000000,0.000000
C3-18,-0.436317,0.000000,0.000000
C3-19,-0.694681,0.000000,0.000000
C3-20,-0.795468,0.000000,0.000000
C3-21,-19.017659,0.000000,0.000000
C3-22,-16.124369,0.000000,0.000000
C3-23,-13.190353,0.000000,0.000000
C3-24,-12.019632,0.000000,0.000000
C4-1,-19.491417,0.000000,0.000000
C4-2,-19.045020,0.000000,0.000000
C4-3,-18.657221,0.000000,0.000000
C4-4,-18.900966,0.000000,0.000000
C4-5,-19.967580,0.000000,0.000000
C4-6,-22.128551,0.000000,0.000000
C4-7,-20.487743,0.000000,0.000000
C4-8,-23.481275,0.000000,0.000000
C4-9,-26.568301,0.000000,0.000000
C4-10,-28.277567,0.000000,0.000000
C4-11,-40.883096,0.000000,0.000000
C4-12,-41.482800,0.000000,0.000000
C4-13,-37.530135,0.000000,0.000000
C4-14,-43.257338,0.000000,0.000000
C4-15,-29.117013,0.000000,0.000000
C4-16,-26.146271,0.000000,0.000000
C4-17,-25.745332,0.000000,0.000000
C4-18,-14.966784,0.000000,0.000000
C4-19,-15.719443,0.000000,0.000000
C4-20,-14.898356,0.000000,0.000000
C4-21,-26.140397,0.000000,0.000000
C4-22,-23.608003,0.000000,0.000000
C4-23,-21.219208,0.000000,0.000000
C4-24,-19.933042,0.000000,0.000000
C5-1,-5.769877,0.000000,0.000000
C5-2,-5.389704,0.000000,0.000000
C5-3,-4.898772,0.000000,0.000000
C5-4,-5.254621,0.000000,0.000000
C5-5,-6.385752,0.000000,0.000000
C5-6,-7.478530,0.000000,0.000000
C5-7,-10.942430,0.000000,0.000000
C5-8,-17.955216,0.000000,0.000000
C5-9,-22.763002,0.000000,0.000000
C5-10,-24.360608,0.000000,0.000000
C5-11,-33.875693,0.000000,0.000000
C5-12,-33.749842,0.000000,0.000000
C5-13,-32.570704,0.000000,0.000000
C5-14,-37.049901,0.000000,0.000000
C5-15,-22.398266,0.000000,0.000000
C5-16,-15.500516,0.000000,0.000000
C5-17,-10.845633,0.000000,0.000000
C5-18,2.005539,0.000000,0.000000
C5-19,1.923383,0.000000,0.000000
C5-20,1.756570,0.000000,0.000000
C5-21,-9.556909,0.000000,0.000000
C5-22,-7.929471,0.000000,0.000000
C5-23,-6.257080,0.000000,0.000000
C5-24,-5.630140,0.000000,0.000000
C6-1,22.552659,0.000000,0.000000
C6-2,24.024493,0.000000,0.000000
C6-3,26.591078,0.000000,0.000000
C6-4,24.598856,0.000000,0.000000
C6-5,19.296401,0.000000,0.000000
C6-6,18.164603,0.000000,0.000000
C6-7,15.851900,0.000000,0.000000
C6-8,-18.572698,0.000000,0.000000
C6-9,-42.494465,0.000000,0.000000
C6-10,-47.619106,0.000000,0.000000
C6-11,-48.549507,0.000000,0.000000
C6-12,-46.706848,0.000000,0.000000
C6-13,-64.572011,0.000000,0.000000
C6-14,-65.435288,0.000000,0.000000
C6-15,-32.285459,0.000000,0.000000
C6-16,6.023761,0.000000,0.000000
C6-17,21.245007,0.000000,0.000000
C6-18,37.494330,0.000000,0.000000
C6-19,39.492699,0.000000,0.000000
C6-20,35.127788,0.000000,0.000000
C6-21,15.471851,0.000000,0.000000
C6-22,19.643142,0.000000,0.000000
C6-23,24.746293,0.000000,0.000000
C6-24,25.231853,0.000000,0.000000
C7-1,-133.906474,0.000000,0.000000
C7-2,-127.626016,0.000000,0.000000
C7-3,-125.993437,0.000000,0.000000
C7-4,-128.616175,0.000000,0.000000
C7-5,-133.427204,0.000000,0.000000
C7-6,-146.410072,0.000000,0.000000
C7-7,-144.662488,0.000000,0.000000
C7-8,-105.680195,0.000000,0.000000
C7-9,-99.765267,0.000000,0.000000
C7-10,-120.381459,0.000000,0.000000
C7-11,-110.423994,0.000000,0.000000
C7-12,-106.957529,0.000000,0.000000
C7-13,-117.283811,0.000000,0.000000
C7-14,-112.893962,0.000000,0.000000
C7-15,-106.238597,0.000000,0.000000
C7-16,-155.592143,0.000000,0.000000
C7-17,-173.541634,0.000000,0.000000
C7-18,-143.981266,0.000000,0.000000
C7-19,-154.107083,0.000000,0.000000
C7-20,-144.225870,0.000000,0.000000
C7-21,-168.442397,0.000000,0.000000
C7-22,-159.615244,0.000000,0.000000
C7-23,-152.406289,0.000000,0.000000
C7-24,-147.814619,0.000000,0.000000
C8-1,-50.428146,0.000000,0.000000
C8-2,-49.478427,0.000000,0.000000
C8-3,-48.786294,0.000000,0.000000
C8-4,-49.182206,0.000000,0.000000
C8-5,-51.267169,0.000000,0.000000
C8-6,-56.483185,0.000000,0.000000
C8-7,-56.598151,0.000000,0.000000
C8-8,-62.014650,0.000000,0.000000
C8-9,-67.688516,0.000000,0.000000
C8-10,-71.610057,0.000000,0.000000
C8-11,-85.327576,0.000000,0.000000
C8-12,-86.816871,0.000000,0.000000
C8-13,-83.519695,0.000000,0.000000
C8-14,-89.469296,0.000000,0.000000
C8-15,-74.790534,0.000000,0.000000
C8-16,-70.497109,0.000000,0.000000
C8-17,-68.164820,0.000000,0.000000
C8-18,-58.018350,0.000000,0.000000
C8-19,-60.081987,0.000000,0.000000
C8-20,-57.587062,0.000000,0.000000
C8-21,-66.078391,0.000000,0.000000
C8-22,-60.268553,0.000000,0.000000
C8-23,-54.918354,0.000000,0.000000
C8-24,-51.794479,0.000000,0.000000
C9-1,-41.832255,0.000000,0.000000
C9-2,-40.699343,0.000000,0.000000
C9-3,-39.601881,0.000000,0.000000
C9-4,-40.325006,0.000000,0.000000
C9-5,-43.189007,0.000000,0.000000
C9-6,-48.146279,0.000000,0.000000
C9-7,-55.138740,0.000000,0.000000
C9-8,-68.659525,0.000000,0.000000
C9-9,-78.950844,0.000000,0.000000
C9-10,-83.796660,0.000000,0.000000
C9-11,-100.628735,0.000000,0.000000
C9-12,-101.384507,0.000000,0.000000
C9-13,-99.909057,0.000000,0.000000
C9-14,-107.510880,0.000000,0.000000
C9-15,-83.208308,0.000000,0.000000
C9-16,-70.981890,0.000000,0.000000
C9-17,-61.808170,0.000000,0.000000
C9-18,-41.742549,0.000000,0.000000
C9-19,-43.258743,0.000000,0.000000
C9-20,-41.753551,0.000000,0.000000
C9-21,-57.336545,0.000000,0.000000
C9-22,-51.298680,0.000000,0.000000
C9-23,-45.523317,0.000000,0.000000
C9-24,-42.589388,0.000000,0.000000
C10-1,-62.626568,0.000000,0.000000
C10-2,-61.321371,0.000000,0.000000
C10-3,-60.271123,0.000000,0.000000
C10-4,-60.906630,0.000000,0.000000
C10-5,-63.909320,0.000000,0.000000
C10-6,-70.616778,0.000000,0.000000
C10-7,-77.307504,0.000000,0.000000
C10-8,-88.773311,0.000000,0.000000
C10-9,-98.335289,0.000000,0.000000
C10-10,-103.998697,0.000000,0.000000
C10-11,-115.557439,0.000000,0.000000
C10-12,-117.066514,0.000000,0.000000
C10-13,-117.092058,0.000000,0.000000
C10-14,-121.979987,0.000000,0.000000
C10-15,-106.338791,0.000000,0.000000
C10-16,-97.010165,0.000000,0.000000
C10-17,-88.805772,0.000000,0.000000
C10-18,-77.116258,0.000000,0.000000
C10-19,-79.607778,0.000000,0.000000
C10-20,-76.698349,0.000000,0.000000
C10-21,-82.956466,0.000000,0.000000
C10-22,-75.305618,0.000000,0.000000
C10-23,-68.190645,0.000000,0.000000
C10-24,-64.186293,0.000000,0.000000
C11-1,-52.257988,0.000000,0.000000
C11-2,-51.407782,0.000000,0.000000
C11-3,-50.893705,0.000000,0.000000
C11-4,-51.150743,0.000000,0.000000
C11-5,-52.870927,0.000000,0.000000
C11-6,-58.031477,0.000000,0.000000
C11-7,-60.997311,0.000000,0.000000
C11-8,-65.090161,0.000000,0.000000
C11-9,-69.459823,0.000000,0.000000
C11-10,-73.196773,0.000000,0.000000
C11-11,-75.075134,0.000000,0.000000
C11-12,-76.577823,0.000000,0.000000
C11-13,-77.685068,0.000000,0.000000
C11-14,-78.060740,0.000000,0.000000
C11-15,-77.151218,0.000000,0.000000
C11-16,-74.916957,0.000000,0.000000
C11-17,-71.654540,0.000000,0.000000
C11-18,-72.722240,0.000000,0.000000
C11-19,-74.936729,0.000000,0.000000
C11-20,-72.109301,0.000000,0.000000
C11-21,-67.462828,0.000000,0.000000
C11-22,-61.926606,0.000000,0.000000
C11-23,-56.924233,0.000000,0.000000
C11-24,-53.819994,0.000000,0.000000
C12-1-1,-70.333761,0.000000,0.000000
C12-1-2,-69.318473,0.000000,0.000000
C12-1-3,-68.822204,0.000000,0.000000
C12-1-4,-69.020603,0.000000,0.000000
C12-1-5,-70.911709,0.000000,0.000000
C12-1-6,-77.621620,0.000000,0.000000
C12-1-7,-71.535806,0.000000,0.000000
C12-1-8,-62.641212,0.000000,0.000000
C12-1-9,-56.026281,0.000000,0.000000
C12-1-10,-53.018130,0.000000,0.000000
C12-1-11,-50.343760,0.000000,0.000000
C12-1-12,-51.467365,0.000000,0.000000
C12-1-13,-53.099377,0.000000,0.000000
C12-1-14,-58.563700,0.000000,0.000000
C12-1-15,-67.684748,0.000000,0.000000
C12-1-16,-80.730636,0.000000,0.000000
C12-1-17,-93.503474,0.000000,0.000000
C12-1-18,-97.059682,0.000000,0.000000
C12-1-19,-100.113302,0.000000,0.000000
C12-1-20,-96.104103,0.000000,0.000000
C12-1-21,-89.866026,0.000000,0.000000
C12-1-22,-82.866691,0.000000,0.000000
C12-1-23,-76.626654,0.000000,0.000000
C12-1-24,-72.576725,0.000000,0.000000
C13-2-1,-53.413155,0.000000,0.000000
C13-2-2,-52.415156,0.000000,0.000000
C13-2-3,-51.694088,0.000000,0.000000
C13-2-4,-52.104358,0.000000,0.000000
C13-2-5,-54.286646,0.000000,0.000000
C13-2-6,-59.796918,0.000000,0.000000
C13-2-7,-61.405826,0.000000,0.000000
C13-2-8,-59.192290,0.000000,0.000000
C13-2-9,-55.754579,0.000000,0.000000
C13-2-10,-52.911829,0.000000,0.000000
C13-2-11,-47.234158,0.000000,0.000000
C13-2-12,-47.368921,0.000000,0.000000
C13-2-13,-52.758864,0.000000,0.000000
C13-2-14,-57.084133,0.000000,0.000000
C13-2-15,-63.509336,0.000000,0.000000
C13-2-16,-70.072717,0.000000,0.000000
C13-2-17,-76.174476,0.000000,0.000000
C13-2-18,-75.146582,0.000000,0.000000
C13-2-19,-77.336872,0.000000,0.000000
C13-2-20,-74.650722,0.000000,0.000000
C13-2-21,-69.885952,0.000000,0.000000
C13-2-22,-63.775511,0.000000,0.000000
C13-2-23,-58.169929,0.000000,0.000000
C13-2-24,-54.869020,0.000000,0.000000
C14-1,-80.981945,0.000000,0.000000
C14-2,-78.644627,0.000000,0.000000
C14-3,-77.253365,0.000000,0.000000
C14-4,-78.436672,0.000000,0.000000
C14-5,-82.251610,0.000000,0.000000
C14-6,-90.101491,0.000000,0.000000
C14-7,-100.198543,0.000000,0.000000
C14-8,-110.894912,0.000000,0.000000
C14-9,-121.044136,0.000000,0.000000
C14-10,-126.923173,0.000000,0.000000
C14-11,-132.190391,0.000000,0.000000
C14-12,-133.142584,0.000000,0.000000
C14-13,-140.746029,0.000000,0.000000
C14-14,-146.383435,0.000000,0.000000
C14-15,-130.868814,0.000000,0.000000
C14-16,-122.710282,0.000000,0.000000
C14-17,-109.833415,0.000000,0.000000
C14-18,-98.571877,0.000000,0.000000
C14-19,-102.243421,0.000000,0.000000
C14-20,-98.445296,0.000000,0.000000
C14-21,-106.540639,0.000000,0.000000
C14-22,-96.137410,0.000000,0.000000
C14-23,-88.719898,0.000000,0.000000
C14-24,-84.649199,0.000000,0.000000
C15-1,-90.388486,0.000000,0.000000
C15-2,-88.098675,0.000000,0.000000
C15-3,-85.015242,0.000000,0.000000
C15-4,-86.778322,0.000000,0.000000
C15-5,-94.650164,0.000000,0.000000
C15-6,-107.082780,0.000000,0.000000
C15-7,-97.479750,0.000000,0.000000
C15-8,-123.359874,0.000000,0.000000
C15-9,-142.408879,0.000000,0.000000
C15-10,-147.799601,0.000000,0.000000
C15-11,-157.135641,0.000000,0.000000
C15-12,-159.057453,0.000000,0.000000
C15-13,-169.204149,0.000000,0.000000
C15-14,-176.369885,0.000000,0.000000
C15-15,-151.903632,0.000000,0.000000
C15-16,-127.377441,0.000000,0.000000
C15-17,-130.906228,0.000000,0.000000
C15-18,-120.822960,0.000000,0.000000
C15-19,-123.370589,0.000000,0.000000
C15-20,-120.871102,0.000000,0.000000
C15-21,-128.079887,0.000000,0.000000
C15-22,-113.851940,0.000000,0.000000
C15-23,-97.772743,0.000000,0.000000
C15-24,-89.838143,0.000000,0.000000
C16-1,-114.924442,0.000000,0.000000
C16-2,-112.519124,0.000000,0.000000
C16-3,-111.542343,0.000000,0.000000
C16-4,-112.333114,0.000000,0.000000
C16-5,-115.640917,0.000000,0.000000
C16-6,-125.928418,0.000000,0.000000
C16-7,-121.283424,0.000000,0.000000
C16-8,-119.208303,0.000000,0.000000
C16-9,-123.358779,0.000000,0.000000
C16-10,-129.004603,0.000000,0.000000
C16-11,-140.161821,0.000000,0.000000
C16-12,-143.041750,0.000000,0.000000
C16-13,-143.485001,0.000000,0.000000
C16-14,-151.410078,0.000000,0.000000
C16-15,-140.883329,0.000000,0.000000
C16-16,-145.149546,0.000000,0.000000
C16-17,-144.992633,0.000000,0.000000
C16-18,-142.436083,0.000000,0.000000
C16-19,-147.832649,0.000000,0.000000
C16-20,-141.417955,0.000000,0.000000
C16-21,-146.781707,0.000000,0.000000
C16-22,-134.504496,0.000000,0.000000
C16-23,-125.749532,0.000000,0.000000
C16-24,-120.169132,0.000000,0.000000
C17-1,-124.469996,0.000000,0.000000
C17-2,-122.112887,0.000000,0.000000
C17-3,-119.418928,0.000000,0.000000
C17-4,-120.798039,0.000000,0.000000
C17-5,-128.222702,0.000000,0.000000
C17-6,-143.160662,0.000000,0.000000
C17-7,-118.524452,0.000000,0.000000
C17-8,-131.857476,0.000000,0.000000
C17-9,-145.039257,0.000000,0.000000
C17-10,-150.189550,0.000000,0.000000
C17-11,-165.475721,0.000000,0.000000
C17-12,-169.339597,0.000000,0.000000
C17-13,-172.363684,0.000000,0.000000
C17-14,-181.839677,0.000000,0.000000
C17-15,-162.229007,0.000000,0.000000
C17-16,-149.885678,0.000000,0.000000
C17-17,-166.376866,0.000000,0.000000
C17-18,-165.016000,0.000000,0.000000
C17-19,-169.272042,0.000000,0.000000
C17-20,-164.175177,0.000000,0.000000
C17-21,-168.639268,0.000000,0.000000
C17-22,-152.480818,0.000000,0.000000
C17-23,-134.936163,0.000000,0.000000
C17-24,-125.434760,0.000000,0.000000
C18-1,-110.631464,0.000000,0.000000
C18-2,-109.772301,0.000000,0.000000
C18-3,-106.094487,0.000000,0.000000
C18-4,-107.661363,0.000000,0.000000
C18-5,-116.636307,0.000000,0.000000
C18-6,-127.982833,0.000000,0.000000
C18-7,-122.022003,0.000000,0.000000
C18-8,-203.402982,0.000000,0.000000
C18-9,-254.150705,0.000000,0.000000
C18-10,-245.722381,0.000000,0.000000
C18-11,-280.202976,0.000000,0.000000
C18-12,-288.734734,0.000000,0.000000
C18-13,-311.017255,0.000000,0.000000
C18-14,-337.533349,0.000000,0.000000
C18-15,-273.385691,0.000000,0.000000
C18-16,-181.834018,0.000000,0.000000
C18-17,-145.701475,0.000000,0.000000
C18-18,-154.039020,0.000000,0.000000
C18-19,-153.354120,0.000000,0.000000
C18-20,-154.381420,0.000000,0.000000
C18-21,-159.455162,0.000000,0.000000
C18-22,-131.584316,0.000000,0.000000
C18-23,-112.897734,0.000000,0.000000
C18-24,-104.325469,0.000000,0.000000
C19-1,-85.274922,0.000000,0.000000
C19-2,-81.391449,0.000000,0.000000
C19-3,-82.701221,0.000000,0.000000
C19-4,-83.108423,0.000000,0.000000
C19-5,-81.256221,0.000000,0.000000
C19-6,-88.047076,0.000000,0.000000
C19-7,-99.459964,0.000000,0.000000
C19-8,-26.700233,0.000000,0.000000
C19-9,9.747790,0.000000,0.000000
C19-10,-10.205396,0.000000,0.000000
C19-11,7.850764,0.000000,0.000000
C19-12,12.550400,0.000000,0.000000
C19-13,26.786225,0.000000,0.000000
C19-14,39.739836,0.000000,0.000000
C19-15,1.633548,0.000000,0.000000
C19-16,-86.025809,0.000000,0.000000
C19-17,-109.124572,0.000000,0.000000
C19-18,-86.968941,0.000000,0.000000
C19-19,-96.721950,0.000000,0.000000
C19-20,-85.481830,0.000000,0.000000
C19-21,-93.867184,0.000000,0.000000
C19-22,-99.057590,0.000000,0.000000
C19-23,-101.571697,0.000000,0.000000
C19-24,-100.492862,0.000000,0.000000
C20-1,-93.676173,0.000000,0.000000
C20-2,-92.731379,0.000000,0.000000
C20-3,-92.103704,0.000000,0.000000
C20-4,-92.625540,0.000000,0.000000
C20-5,-94.287912,0.000000,0.000000
C20-6,-97.374059,0.000000,0.000000
C20-7,-126.922626,0.000000,0.000000
C20-8,-180.934888,0.000000,0.000000
C20-9,-215.640756,0.000000,0.000000
C20-10,-208.092619,0.000000,0.000000
C20-11,-235.239161,0.000000,0.000000
C20-12,-242.023182,0.000000,0.000000
C20-13,-259.721495,0.000000,0.000000
C20-14,-283.482773,0.000000,0.000000
C20-15,-235.470432,0.000000,0.000000
C20-16,-173.421463,0.000000,0.000000
