,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.591383,0.000000,0.000000
C1-2,48.275849,0.000000,0.000000
C1-3,48.319171,0.000000,0.000000
C1-4,48.857710,0.000000,0.000000
C1-5,41.006064,0.000000,0.000000
C1-6,27.964710,0.000000,0.000000
C1-7,23.213490,0.000000,0.000000
C1-8,16.734329,0.000000,0.000000
C1-9,13.696601,0.000000,0.000000
C1-10,7.873981,0.000000,0.000000
C1-11,-11.060210,0.000000,0.000000
C1-12,4.012432,0.000000,0.000000
C1-13,-17.417095,0.000000,0.000000
C1-14,-16.058826,0.000000,0.000000
C1-15,-6.958987,0.000000,0.000000
C1-16,10.404692,0.000000,0.000000
C1-17,22.802643,0.000000,0.000000
C1-18,57.768653,0.000000,0.000000
C1-19,68.759249,0.000000,0.000000
C1-20,74.564573,0.000000,0.000000
C1-21,46.712470,0.000000,0.000000
C1-22,34.562012,0.000000,0.000000
C1-23,27.061188,0.000000,0.000000
C1-24,20.726280,0.000000,0.000000
C2-1,-130.189093,0.000000,0.000000
C2-2,-129.104313,0.000000,0.000000
C2-3,-126.274286,0.000000,0.000000
C2-4,-121.608644,0.000000,0.000000
C2-5,-101.605990,0.000000,0.000000
C2-6,-75.224411,0.000000,0.000000
C2-7,-64.971821,0.000000,0.000000
C2-8,-49.831004,0.000000,0.000000
C2-9,-43.280369,0.000000,0.000000
C2-10,-32.169355,0.000000,0.000000
C2-11,-41.841270,0.000000,0.000000
C2-12,-28.137407,0.000000,0.000000
C2-13,-37.561315,0.000000,0.000000
C2-14,-40.377070,0.000000,0.000000
C2-15,-44.267947,0.000000,0.000000
C2-16,-38.032644,0.000000,0.000000
C2-17,-68.601932,0.000000,0.000000
C2-18,-87.273481,0.000000,0.000000
C2-19,-111.675818,0.000000,0.000000
C2-20,-128.613074,0.000000,0.000000
C2-21,-128.250015,0.000000,0.000000
C2-22,-106.779880,0.000000,0.000000
C2-23,-89.078794,0.000000,0.000000
C2-24,-74.145609,0.000000,0.000000
C3-1,36.105145,0.000000,0.000000
C3-2,36.702555,0.000000,0.000000
C3-3,34.785865,0.000000,0.000000
C3-4,29.752516,0.000000,0.000000
C3-5,17.362343,0.000000,0.000000
C3-6,1.305889,0.000000,0.000000
C3-7,-8.978777,0.000000,0.000000
C3-8,-21.672070,0.000000,0.000000
C3-9,-28.447868,0.000000,0.000000
C3-10,-36.401241,0.000000,0.000000
C3-11,-49.017954,0.000000,0.000000
C3-12,-39.578283,0.000000,0.000000
C3-13,-58.519850,0.000000,0.000000
C3-14,-57.062364,0.000000,0.000000
C3-15,-48.834502,0.000000,0.000000
C3-16,-34.008240,0.000000,0.000000
C3-17,-14.641078,0.000000,0.000000
C3-18,18.620298,0.000000,0.000000
C3-19,26.667914,0.000000,0.000000
C3-20,38.158593,0.000000,0.000000
C3-21,17.578038,0.000000,0.000000
C3-22,12.119165,0.000000,0.000000
C3-23,7.539277,0.000000,0.000000
C3-24,3.690130,0.000000,0.000000
C4-1,-17.677106,0.000000,0.000000
C4-2,-17.088711,0.000000,0.000000
C4-3,-14.801445,0.000000,0.000000
C4-4,-10.625093,0.000000,0.000000
C4-5,-10.671616,0.000000,0.000000
C4-6,-16.098476,0.000000,0.000000
C4-7,-18.734640,0.000000,0.000000
C4-8,-20.815915,0.000000,0.000000
C4-9,-22.563607,0.000000,0.000000
C4-10,-25.863248,0.000000,0.000000
C4-11,-38.996676,0.000000,0.000000
C4-12,-30.691803,0.000000,0.000000
C4-13,-40.155530,0.000000,0.000000
C4-14,-39.718721,0.000000,0.000000
