,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.416829,0.000000,0.000000
C1-2,43.316686,0.000000,0.000000
C1-3,33.747481,0.000000,0.000000
C1-4,35.223588,0.000000,0.000000
C1-5,34.331068,0.000000,0.000000
C1-6,30.865382,0.000000,0.000000
C1-7,43.539283,0.000000,0.000000
C1-8,49.397207,0.000000,0.000000
C1-9,46.229481,0.000000,0.000000
C1-10,49.998578,0.000000,0.000000
C1-11,50.316214,0.000000,0.000000
C1-12,35.415567,0.000000,0.000000
C1-13,25.483659,0.000000,0.000000
C1-14,34.813559,0.000000,0.000000
C1-15,3.551864,0.000000,0.000000
C1-16,-7.724001,0.000000,0.000000
C1-17,-4.639153,0.000000,0.000000
C1-18,12.868265,0.000000,0.000000
C1-19,-1.891728,0.000000,0.000000
C1-20,31.630565,0.000000,0.000000
C1-21,24.015459,0.000000,0.000000
C1-22,47.732383,0.000000,0.000000
C1-23,45.732947,0.000000,0.000000
C1-24,42.024169,0.000000,0.000000
C2-1,-119.761395,0.000000,0.000000
C2-2,-109.018120,0.000000,0.000000
C2-3,-90.803941,0.000000,0.000000
C2-4,-95.294548,0.000000,0.000000
C2-5,-92.248794,0.000000,0.000000
C2-6,-85.946473,0.000000,0.000000
C2-7,-106.166003,0.000000,0.000000
C2-8,-121.071483,0.000000,0.000000
C2-9,-120.118209,0.000000,0.000000
C2-10,-128.054511,0.000000,0.000000
C2-11,-128.722549,0.000000,0.000000
C2-12,-95.919563,0.000000,0.000000
C2-13,-77.131638,0.000000,0.000000
C2-14,-91.526743,0.000000,0.000000
C2-15,-54.645748,0.000000,0.000000
C2-16,-64.994454,0.000000,0.000000
C2-17,-66.995980,0.000000,0.000000
C2-18,-46.347278,0.000000,0.000000
C2-19,-74.691525,0.000000,0.000000
C2-20,-85.970892,0.000000,0.000000
C2-21,-73.270830,0.000000,0.000000
C2-22,-65.555964,0.000000,0.000000
C2-23,-57.813038,0.000000,0.000000
C2-24,-46.717947,0.000000,0.000000
C3-1,26.372406,0.000000,0.000000
C3-2,22.805515,0.000000,0.000000
C3-3,14.963452,0.000000,0.000000
C3-4,18.473365,0.000000,0.000000
C3-5,16.542212,0.000000,0.000000
C3-6,13.756826,0.000000,0.000000
C3-7,20.567878,0.000000,0.000000
C3-8,27.257953,0.000000,0.000000
C3-9,27.132005,0.000000,0.000000
C3-10,29.146727,0.000000,0.000000
C3-11,28.284221,0.000000,0.000000
C3-12,9.561890,0.000000,0.000000
C3-13,-0.028706,0.000000,0.000000
C3-14,4.763168,0.000000,0.000000
C3-15,-27.343803,0.000000,0.000000
C3-16,-29.282810,0.000000,0.000000
C3-17,-30.810296,0.000000,0.000000
C3-18,-19.085998,0.000000,0.000000
C3-19,-27.467996,0.000000,0.000000
C3-20,-3.742558,0.000000,0.000000
C3-21,-7.341276,0.000000,0.000000
C3-22,15.002321,0.000000,0.000000
C3-23,14.007962,0.000000,0.000000
C3-24,10.431203,0.000000,0.000000
C4-1,-8.671283,0.000000,0.000000
C4-2,-11.622672,0.000000,0.000000
C4-3,-15.577726,0.000000,0.000000
C4-4,-15.937909,0.000000,0.000000
C4-5,-15.343199,0.000000,0.000000
C4-6,-17.046159,0.000000,0.000000
C4-7,-9.043113,0.000000,0.000000
C4-8,-9.729738,0.000000,0.000000
C4-9,-15.264074,0.000000,0.000000
C4-10,-14.758650,0.000000,0.000000
C4-11,-15.013940,0.000000,0.000000
C4-12,-18.734839,0.000000,0.000000
C4-13,-23.373160,0.000000,0.000000
C4-14,-17.069617,0.000000,0.000000
C4-15,-28.123263,0.000000,0.000000
C4-16,-38.730454,0.000000,0.000000
C4-17,-34.862632,0.000000,0.000000
C4-18,-24.519800,0.000000,0.000000
C4-19,-35.811247,0.000000,0.000000
C4-20,-20.580476,0.000000,0.000000
C4-21,-24.709928,0.000000,0.000000
C4-22,-11.285201,0.000000,0.000000
C4-23,-8.093959,0.000000,0.000000
C4-24,-5.855118,0.000000,0.000000
C5-1,18.594597,0.000000,0.000000
C5-2,16.412467,0.000000,0.000000
C5-3,11.519449,0.000000,0.000000
