,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,47.416774,0.000000,0.000000
C1-2,39.005536,0.000000,0.000000
C1-3,22.140078,0.000000,0.000000
C1-4,21.361336,0.000000,0.000000
C1-5,30.618009,0.000000,0.000000
C1-6,25.809875,0.000000,0.000000
C1-7,50.278294,0.000000,0.000000
C1-8,35.838799,0.000000,0.000000
C1-9,22.580357,0.000000,0.000000
C1-10,54.239679,0.000000,0.000000
C1-11,33.553611,0.000000,0.000000
C1-12,39.709089,0.000000,0.000000
C1-13,11.484403,0.000000,0.000000
C1-14,56.585266,0.000000,0.000000
C1-15,23.395005,0.000000,0.000000
C1-16,56.594466,0.000000,0.000000
C1-17,69.144928,0.000000,0.000000
C1-18,75.242960,0.000000,0.000000
C1-19,75.267875,0.000000,0.000000
C1-20,61.728924,0.000000,0.000000
C1-21,52.930659,0.000000,0.000000
C1-22,46.874499,0.000000,0.000000
C1-23,29.856120,0.000000,0.000000
C1-24,37.796773,0.000000,0.000000
C2-1,-114.616585,0.000000,0.000000
C2-2,-96.394404,0.000000,0.000000
C2-3,-73.528359,0.000000,0.000000
C2-4,-72.304757,0.000000,0.000000
C2-5,-92.771190,0.000000,0.000000
C2-6,-142.193570,0.000000,0.000000
C2-7,-136.891473,0.000000,0.000000
C2-8,-151.347344,0.000000,0.000000
C2-9,-67.668306,0.000000,0.000000
C2-10,-144.267963,0.000000,0.000000
C2-11,-166.178050,0.000000,0.000000
C2-12,-159.660159,0.000000,0.000000
C2-13,-64.064269,0.000000,0.000000
C2-14,-152.256427,0.000000,0.000000
C2-15,-86.459135,0.000000,0.000000
C2-16,-153.118249,0.000000,0.000000
C2-17,-141.863800,0.000000,0.000000
C2-18,-137.260591,0.000000,0.000000
C2-19,-138.132670,0.000000,0.000000
C2-20,-145.304799,0.000000,0.000000
C2-21,-146.700438,0.000000,0.000000
C2-22,-131.002579,0.000000,0.000000
C2-23,-92.643671,0.000000,0.000000
C2-24,-106.680411,0.000000,0.000000
C3-1,24.167226,0.000000,0.000000
C3-2,16.167103,0.000000,0.000000
C3-3,10.798594,0.000000,0.000000
C3-4,9.465408,0.000000,0.000000
C3-5,17.463525,0.000000,0.000000
C3-6,16.705744,0.000000,0.000000
C3-7,33.467339,0.000000,0.000000
C3-8,18.454663,0.000000,0.000000
C3-9,-18.922807,0.000000,0.000000
C3-10,22.122557,0.000000,0.000000
C3-11,11.387488,0.000000,0.000000
C3-12,7.763722,0.000000,0.000000
C3-13,-23.542880,0.000000,0.000000
C3-14,17.635097,0.000000,0.000000
C3-15,-15.826094,0.000000,0.000000
C3-16,18.128971,0.000000,0.000000
C3-17,28.123831,0.000000,0.000000
C3-18,40.763597,0.000000,0.000000
C3-19,41.200765,0.000000,0.000000
C3-20,32.656206,0.000000,0.000000
C3-21,28.870696,0.000000,0.000000
C3-22,25.925612,0.000000,0.000000
C3-23,11.008368,0.000000,0.000000
C3-24,22.263581,0.000000,0.000000
C4-1,-8.359821,0.000000,0.000000
C4-2,-10.003954,0.000000,0.000000
C4-3,-23.516645,0.000000,0.000000
C4-4,-24.291286,0.000000,0.000000
C4-5,-23.116705,0.000000,0.000000
C4-6,-32.526847,0.000000,0.000000
C4-7,-21.540536,0.000000,0.000000
C4-8,-32.099025,0.000000,0.000000
C4-9,-25.519730,0.000000,0.000000
C4-10,-23.965299,0.000000,0.000000
C4-11,-41.697085,0.000000,0.000000
C4-12,-35.299747,0.000000,0.000000
C4-13,-45.856692,0.000000,0.000000
C4-14,-28.279254,0.000000,0.000000
C4-15,-41.256737,0.000000,0.000000
C4-16,-28.956350,0.000000,0.000000
C4-17,-20.185265,0.000000,0.000000
C4-18,-17.804661,0.000000,0.000000
C4-19,-18.476268,0.000000,0.000000
C4-20,-24.860353,0.000000,0.000000
C4-21,-27.035329,0.000000,0.000000
C4-22,-24.896299,0.000000,0.000000
C4-23,-26.405577,0.000000,0.000000
C4-24,-20.701423,0.000000,0.000000
C5-1,17.126959,0.000000,0.000000
C5-2,11.986238,0.000000,0.000000
C5-3,9.201172,0.000000,0.000000
C5-4,8.399221,0.000000,0.000000
C5-5,13.596783,0.000000,0.000000
C5-6,13.718564,0.000000,0.000000
C5-7,24.085992,0.000000,0.000000
C5-8,15.049655,0.000000,0.000000
C5-9,-9.391055,0.000000,0.000000
C5-10,17.215576,0.000000,0.000000
C5-11,11.269362,0.000000,0.000000
C5-12,8.649298,0.000000,0.000000
C5-13,-11.028408,0.000000,0.000000
C5-14,14.776573,0.000000,0.000000
C5-15,-6.203368,0.000000,0.000000
C5-16,15.140661,0.000000,0.000000
C5-17,21.098779,0.000000,0.000000
C5-18,29.050943,0.000000,0.000000
C5-19,29.379227,0.000000,0.000000
C5-20,24.126923,0.000000,0.000000
C5-21,21.676997,0.000000,0.000000
C5-22,19.496360,0.000000,0.000000
C5-23,9.756319,0.000000,0.000000
C5-24,16.626479,0.000000,0.000000
C6-1,166.809625,0.000000,0.000000
C6-2,131.402949,0.000000,0.000000
C6-3,63.022764,0.000000,0.000000
C6-4,58.725907,0.000000,0.000000
C6-5,96.461030,0.000000,0.000000
C6-6,162.272822,0.000000,0.000000
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,0.000000
C6-9,34.770763,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,-19.655496,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,28.726406,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,62.388963
C6-18,175.000000,0.000000,68.375744
C6-19,175.000000,0.000000,68.375744
C6-20,175.000000,0.000000,65.041009
