,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,32.482371,0.000000,0.000000
C1-2,34.174219,0.000000,0.000000
C1-3,40.183492,0.000000,0.000000
C1-4,40.175487,0.000000,0.000000
C1-5,23.758487,0.000000,0.000000
C1-6,19.530147,0.000000,0.000000
C1-7,25.632276,0.000000,0.000000
C1-8,37.750524,0.000000,0.000000
C1-9,44.127820,0.000000,0.000000
C1-10,51.847455,0.000000,0.000000
C1-11,46.340191,0.000000,0.000000
C1-12,34.871118,0.000000,0.000000
C1-13,16.446817,0.000000,0.000000
C1-14,11.605831,0.000000,0.000000
C1-15,8.785866,0.000000,0.000000
C1-16,8.720921,0.000000,0.000000
C1-17,11.292743,0.000000,0.000000
C1-18,17.028240,0.000000,0.000000
C1-19,24.295535,0.000000,0.000000
C1-20,27.445846,0.000000,0.000000
C1-21,25.545063,0.000000,0.000000
C1-22,23.590882,0.000000,0.000000
C1-23,18.300287,0.000000,0.000000
C1-24,17.330593,0.000000,0.000000
C2-1,-88.249819,0.000000,0.000000
C2-2,-97.504063,0.000000,0.000000
C2-3,-106.522304,0.000000,0.000000
C2-4,-102.339567,0.000000,0.000000
C2-5,-67.691260,0.000000,0.000000
C2-6,-59.422315,0.000000,0.000000
C2-7,-76.970124,0.000000,0.000000
C2-8,-105.168946,0.000000,0.000000
C2-9,-117.056651,0.000000,0.000000
C2-10,-131.693136,0.000000,0.000000
C2-11,-117.505448,0.000000,0.000000
C2-12,-94.696901,0.000000,0.000000
C2-13,-54.841298,0.000000,0.000000
C2-14,-45.486460,0.000000,0.000000
C2-15,-39.578016,0.000000,0.000000
C2-16,-38.986449,0.000000,0.000000
C2-17,-43.821270,0.000000,0.000000
C2-18,-53.988001,0.000000,0.000000
C2-19,-71.220935,0.000000,0.000000
C2-20,-80.777938,0.000000,0.000000
C2-21,-75.832160,0.000000,0.000000
C2-22,-70.559167,0.000000,0.000000
C2-23,-58.121146,0.000000,0.000000
C2-24,-54.897355,0.000000,0.000000
C3-1,2.655774,0.000000,0.000000
C3-2,13.463979,0.000000,0.000000
C3-3,17.344190,0.000000,0.000000
C3-4,13.306124,0.000000,0.000000
C3-5,-5.659762,0.000000,0.000000
C3-6,-9.597867,0.000000,0.000000
C3-7,0.498240,0.000000,0.000000
C3-8,12.923008,0.000000,0.000000
C3-9,13.820954,0.000000,0.000000
C3-10,16.244921,0.000000,0.000000
C3-11,3.737861,0.000000,0.000000
C3-12,-9.890762,0.000000,0.000000
C3-13,-33.406215,0.000000,0.000000
C3-14,-40.021300,0.000000,0.000000
C3-15,-44.237271,0.000000,0.000000
C3-16,-44.610144,0.000000,0.000000
C3-17,-39.699249,0.000000,0.000000
C3-18,-28.161403,0.000000,0.000000
C3-19,-15.564951,0.000000,0.000000
C3-20,-11.054494,0.000000,0.000000
C3-21,-11.502843,0.000000,0.000000
C3-22,-11.575847,0.000000,0.000000
C3-23,-14.845386,0.000000,0.000000
C3-24,-13.870758,0.000000,0.000000
C4-1,-19.219189,0.000000,0.000000
C4-2,-21.665814,0.000000,0.000000
C4-3,-17.129471,0.000000,0.000000
C4-4,-14.243723,0.000000,0.000000
C4-5,-19.315223,0.000000,0.000000
C4-6,-20.984947,0.000000,0.000000
C4-7,-22.762082,0.000000,0.000000
C4-8,-22.026713,0.000000,0.000000
C4-9,-20.398925,0.000000,0.000000
C4-10,-18.281638,0.000000,0.000000
C4-11,-19.265096,0.000000,0.000000
C4-12,-24.277216,0.000000,0.000000
C4-13,-29.669395,0.000000,0.000000
C4-14,-32.299616,0.000000,0.000000
C4-15,-33.489930,0.000000,0.000000
C4-16,-33.153888,0.000000,0.000000
