,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,36.332639,0.000000,0.000000
C1-2,33.228886,0.000000,0.000000
C1-3,49.193116,0.000000,0.000000
C1-4,49.225098,0.000000,0.000000
C1-5,29.040394,0.000000,0.000000
C1-6,37.777850,0.000000,0.000000
C1-7,50.249923,0.000000,0.000000
C1-8,17.038697,0.000000,0.000000
C1-9,52.287539,0.000000,0.000000
C1-10,52.192242,0.000000,0.000000
C1-11,53.417745,0.000000,0.000000
C1-12,52.865505,0.000000,0.000000
C1-13,53.173469,0.000000,0.000000
C1-14,43.402998,0.000000,0.000000
C1-15,39.287671,0.000000,0.000000
C1-16,23.979343,0.000000,0.000000
C1-17,39.452975,0.000000,0.000000
C1-18,53.739595,0.000000,0.000000
C1-19,54.362110,0.000000,0.000000
C1-20,52.518120,0.000000,0.000000
C1-21,52.915414,0.000000,0.000000
C1-22,51.719077,0.000000,0.000000
C1-23,50.535461,0.000000,0.000000
C1-24,49.464171,0.000000,0.000000
C2-1,-104.046760,0.000000,0.000000
C2-2,-97.863314,0.000000,0.000000
C2-3,-119.958236,0.000000,0.000000
C2-4,-118.907055,0.000000,0.000000
C2-5,-88.354681,0.000000,0.000000
C2-6,-106.681169,0.000000,0.000000
C2-7,-133.022322,0.000000,0.000000
C2-8,-65.390647,0.000000,0.000000
C2-9,-136.620205,0.000000,0.000000
C2-10,-143.860171,0.000000,0.000000
C2-11,-138.969175,0.000000,0.000000
C2-12,-145.521118,0.000000,0.000000
C2-13,-139.404316,0.000000,0.000000
C2-14,-117.941053,0.000000,0.000000
C2-15,-113.361759,0.000000,0.000000
C2-16,-72.283391,0.000000,0.000000
C2-17,-80.178263,0.000000,0.000000
C2-18,-146.186195,0.000000,0.000000
C2-19,-149.445661,0.000000,0.000000
C2-20,-142.866539,0.000000,0.000000
C2-21,-143.751284,0.000000,0.000000
C2-22,-141.609321,0.000000,0.000000
C2-23,-137.499781,0.000000,0.000000
C2-24,-132.331976,0.000000,0.000000
C3-1,21.657809,0.000000,0.000000
C3-2,20.337686,0.000000,0.000000
C3-3,27.390872,0.000000,0.000000
C3-4,26.615206,0.000000,0.000000
C3-5,16.042538,0.000000,0.000000
C3-6,23.069090,0.000000,0.000000
C3-7,31.198213,0.000000,0.000000
C3-8,-7.698034,0.000000,0.000000
C3-9,25.241872,0.000000,0.000000
C3-10,30.082987,0.000000,0.000000
C3-11,22.155669,0.000000,0.000000
C3-12,28.405692,0.000000,0.000000
C3-13,21.895510,0.000000,0.000000
C3-14,10.014802,0.000000,0.000000
C3-15,9.772918,0.000000,0.000000
C3-16,-14.715882,0.000000,0.000000
C3-17,0.491185,0.000000,0.000000
C3-18,25.309619,0.000000,0.000000
C3-19,24.820343,0.000000,0.000000
C3-20,21.878948,0.000000,0.000000
C3-21,27.115529,0.000000,0.000000
C3-22,30.594452,0.000000,0.000000
C3-23,32.810571,0.000000,0.000000
C3-24,33.924433,0.000000,0.000000
C4-1,-21.283772,0.000000,0.000000
C4-2,-21.944343,0.000000,0.000000
C4-3,-9.021968,0.000000,0.000000
C4-4,-8.158594,0.000000,0.000000
C4-5,-22.430191,0.000000,0.000000
C4-6,-20.507507,0.000000,0.000000
C4-7,-18.489483,0.000000,0.000000
C4-8,-31.296849,0.000000,0.000000
C4-9,-19.580618,0.000000,0.000000
C4-10,-25.418572,0.000000,0.000000
C4-11,-20.466707,0.000000,0.000000
C4-12,-26.154421,0.000000,0.000000
C4-13,-21.460907,0.000000,0.000000
C4-14,-23.830935,0.000000,0.000000
C4-15,-27.792481,0.000000,0.000000
C4-16,-25.955829,0.000000,0.000000
C4-17,-19.259767,0.000000,0.000000
C4-18,-25.924285,0.000000,0.000000
C4-19,-27.974891,0.000000,0.000000
C4-20,-26.164125,0.000000,0.000000
C4-21,-24.704210,0.000000,0.000000
C4-22,-24.040084,0.000000,0.000000
C4-23,-21.800841,0.000000,0.000000
C4-24,-18.622844,0.000000,0.000000
C5-1,16.251021,0.000000,0.000000
C5-2,15.388192,0.000000,0.000000
C5-3,19.258583,0.000000,0.000000
C5-4,18.703369,0.000000,0.000000
C5-5,12.606143,0.000000,0.000000
C5-6,17.119428,0.000000,0.000000
C5-7,22.418147,0.000000,0.000000
C5-8,-2.005644,0.000000,0.000000
C5-9,18.795869,0.000000,0.000000
C5-10,22.298413,0.000000,0.000000
C5-11,16.945667,0.000000,0.000000
C5-12,21.313978,0.000000,0.000000
C5-13,16.851712,0.000000,0.000000
C5-14,9.282494,0.000000,0.000000
C5-15,9.328174,0.000000,0.000000
C5-16,-6.666063,0.000000,0.000000
C5-17,2.817298,0.000000,0.000000
C5-18,19.364924,0.000000,0.000000
C5-19,19.230231,0.000000,0.000000
C5-20,17.186515,0.000000,0.000000
C5-21,20.389317,0.000000,0.000000
C5-22,22.502755,0.000000,0.000000
C5-23,23.698213,0.000000,0.000000
C5-24,24.128616,0.000000,0.000000
C6-1,119.865826,0.000000,0.000000
C6-2,108.308130,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,90.626188,0.000000,0.000000
C6-6,126.346800,0.000000,0.000000
C6-7,175.000000,0.000000,36.682861
C6-8,23.632905,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,173.250263,0.000000,0.000000
C6-14,129.330917,0.000000,0.000000
C6-15,113.170099,0.000000,0.000000
C6-16,42.865179,0.000000,0.000000
C6-17,72.152882,0.000000,0.000000
C6-18,175.000000,0.000000,68.375744
C6-19,175.000000,0.000000,33.096777
C6-20,167.706696,0.000000,0.000000
C6-21,175.000000,0.000000,57.218865
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,-14.598224,0.000000,0.000000
C7-2,-14.157555,0.000000,0.000000
C7-3,19.947317,0.000000,0.000000
C7-4,12.411152,0.000000,0.000000
C7-5,-40.807063,0.000000,0.000000
C7-6,-3.503958,0.000000,0.000000
C7-7,30.156360,0.000000,0.000000
C7-8,-182.440192,0.000000,0.000000
C7-9,-13.353673,0.000000,0.000000
C7-10,22.399920,0.000000,0.000000
C7-11,176.591068,0.000000,0.000000
C7-12,-27.103486,0.000000,0.000000
C7-13,81.819859,0.000000,0.000000
C7-14,47.889276,0.000000,0.000000
C7-15,-28.000475,0.000000,0.000000
C7-16,-59.081787,0.000000,0.000000
C7-17,-98.654650,0.000000,0.000000
C7-18,107.563271,0.000000,0.000000
C7-19,47.248993,0.000000,0.000000
C7-20,-26.989022,0.000000,0.000000
C7-21,60.828215,0.000000,0.000000
C7-22,69.309453,0.000000,0.000000
C7-23,77.283115,0.000000,0.000000
C7-24,58.389334,0.000000,0.000000
C8-1,-52.840874,0.000000,0.000000
C8-2,-52.295814,0.000000,0.000000
C8-3,-38.741361,0.000000,0.000000
C8-4,-37.667294,0.000000,0.000000
C8-5,-52.079352,0.000000,0.000000
C8-6,-51.912442,0.000000,0.000000
C8-7,-53.827351,0.000000,0.000000
C8-8,-69.701468,0.000000,0.000000
C8-9,-60.068754,0.000000,0.000000
C8-10,-67.615661,0.000000,0.000000
C8-11,-63.904543,0.000000,0.000000
C8-12,-70.177515,0.000000,0.000000
C8-13,-65.542527,0.000000,0.000000
C8-14,-68.041311,0.000000,0.000000
C8-15,-71.850690,0.000000,0.000000
C8-16,-69.136151,0.000000,0.000000
C8-17,-61.901653,0.000000,0.000000
C8-18,-71.925551,0.000000,0.000000
C8-19,-76.118200,0.000000,0.000000
C8-20,-73.078392,0.000000,0.000000
C8-21,-68.364444,0.000000,0.000000
C8-22,-64.668683,0.000000,0.000000
C8-23,-58.906187,0.000000,0.000000
C8-24,-52.158117,0.000000,0.000000
C9-1,-8.619951,0.000000,0.000000
C9-2,-8.783320,0.000000,0.000000
C9-3,-1.123680,0.000000,0.000000
C9-4,-1.697195,0.000000,0.000000
C9-5,-12.404631,0.000000,0.000000
C9-6,-7.062673,0.000000,0.000000
C9-7,-2.707038,0.000000,0.000000
C9-8,-44.545709,0.000000,0.000000
C9-9,-13.604853,0.000000,0.000000
C9-10,-10.403409,0.000000,0.000000
C9-11,-19.521174,0.000000,0.000000
C9-12,-13.832682,0.000000,0.000000
C9-13,-20.399017,0.000000,0.000000
C9-14,-32.403261,0.000000,0.000000
C9-15,-32.499148,0.000000,0.000000
C9-16,-56.145651,0.000000,0.000000
C9-17,-40.421975,0.000000,0.000000
C9-18,-18.826731,0.000000,0.000000
C9-19,-21.371210,0.000000,0.000000
C9-20,-23.133390,0.000000,0.000000
C9-21,-14.774696,0.000000,0.000000
C9-22,-8.387042,0.000000,0.000000
C9-23,-2.790505,0.000000,0.000000
C9-24,1.748697,0.000000,0.000000
C10-1,-41.745816,0.000000,0.000000
C10-2,-40.392889,0.000000,0.000000
C10-3,-35.360841,0.000000,0.000000
C10-4,-35.528836,0.000000,0.000000
C10-5,-41.884208,0.000000,0.000000
C10-6,-40.597750,0.000000,0.000000
C10-7,-42.527123,0.000000,0.000000
C10-8,-72.587105,0.000000,0.000000
C10-9,-55.614760,0.000000,0.000000
C10-10,-55.252995,0.000000,0.000000
C10-11,-62.886032,0.000000,0.000000
C10-12,-59.593329,0.000000,0.000000
C10-13,-64.163156,0.000000,0.000000
C10-14,-71.969009,0.000000,0.000000
C10-15,-71.643670,0.000000,0.000000
C10-16,-86.024493,0.000000,0.000000
C10-17,-75.551573,0.000000,0.000000
C10-18,-65.177942,0.000000,0.000000
C10-19,-69.249364,0.000000,0.000000
C10-20,-69.034301,0.000000,0.000000
C10-21,-59.851113,0.000000,0.000000
C10-22,-52.166021,0.000000,0.000000
C10-23,-44.495397,0.000000,0.000000
C10-24,-37.503779,0.000000,0.000000
C11-1,-53.305916,0.000000,0.000000
C11-2,-51.269377,0.000000,0.000000
C11-3,-50.201677,0.000000,0.000000
C11-4,-49.845777,0.000000,0.000000
C11-5,-50.083043,0.000000,0.000000
C11-6,-53.048877,0.000000,0.000000
C11-7,-59.692344,0.000000,0.000000
C11-8,-64.872667,0.000000,0.000000
C11-9,-68.392123,0.000000,0.000000
C11-10,-71.278867,0.000000,0.000000
C11-11,-73.374723,0.000000,0.000000
C11-12,-74.363334,0.000000,0.000000
C11-13,-74.462196,0.000000,0.000000
C11-14,-74.679690,0.000000,0.000000
C11-15,-74.422651,0.000000,0.000000
C11-16,-72.939734,0.000000,0.000000
C11-17,-4.441379,0.000000,0.000000
C11-18,10.295160,0.000000,0.000000
C11-19,-15.323157,0.000000,0.000000
C11-20,-79.247074,0.000000,0.000000
