,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,46.348636,0.000000,0.000000
C1-2,40.470829,0.000000,0.000000
C1-3,34.644705,0.000000,0.000000
C1-4,19.365099,0.000000,0.000000
C1-5,23.306550,0.000000,0.000000
C1-6,24.342478,0.000000,0.000000
C1-7,20.695012,0.000000,0.000000
C1-8,23.336398,0.000000,0.000000
C1-9,46.557108,0.000000,0.000000
C1-10,48.436365,0.000000,0.000000
C1-11,9.501321,0.000000,0.000000
C1-12,-7.757258,0.000000,0.000000
C1-13,-6.333815,0.000000,0.000000
C1-14,-5.521775,0.000000,0.000000
C1-15,14.967228,0.000000,0.000000
C1-16,14.647430,0.000000,0.000000
C1-17,16.695625,0.000000,0.000000
C1-18,44.712519,0.000000,0.000000
C1-19,51.596183,0.000000,0.000000
C1-20,41.758472,0.000000,0.000000
C1-21,44.006405,0.000000,0.000000
C1-22,67.959528,0.000000,0.000000
C1-23,46.759226,0.000000,0.000000
C1-24,48.661776,0.000000,0.000000
C2-1,-115.483252,0.000000,0.000000
C2-2,-101.672902,0.000000,0.000000
C2-3,-89.619541,0.000000,0.000000
C2-4,-58.402772,0.000000,0.000000
C2-5,-65.215330,0.000000,0.000000
C2-6,-67.724128,0.000000,0.000000
C2-7,-56.751630,0.000000,0.000000
C2-8,-61.469145,0.000000,0.000000
C2-9,-110.485354,0.000000,0.000000
C2-10,-117.871667,0.000000,0.000000
C2-11,-68.150117,0.000000,0.000000
C2-12,-62.073080,0.000000,0.000000
C2-13,-64.053492,0.000000,0.000000
C2-14,-61.704561,0.000000,0.000000
C2-15,-46.554692,0.000000,0.000000
C2-16,-44.905490,0.000000,0.000000
C2-17,-51.167653,0.000000,0.000000
C2-18,-55.467465,0.000000,0.000000
C2-19,-71.097251,0.000000,0.000000
C2-20,-108.422177,0.000000,0.000000
C2-21,-113.303785,0.000000,0.000000
C2-22,-106.209214,0.000000,0.000000
C2-23,-117.412653,0.000000,0.000000
C2-24,-120.895857,0.000000,0.000000
C3-1,22.002063,0.000000,0.000000
C3-2,15.914506,0.000000,0.000000
C3-3,11.071008,0.000000,0.000000
C3-4,-4.866155,0.000000,0.000000
C3-5,-2.097547,0.000000,0.000000
C3-6,-1.769252,0.000000,0.000000
C3-7,-9.418864,0.000000,0.000000
C3-8,-9.358553,0.000000,0.000000
C3-9,13.259471,0.000000,0.000000
C3-10,16.084463,0.000000,0.000000
C3-11,-22.368455,0.000000,0.000000
C3-12,-35.194654,0.000000,0.000000
C3-13,-33.988523,0.000000,0.000000
C3-14,-35.646173,0.000000,0.000000
C3-15,-20.191720,0.000000,0.000000
C3-16,-20.120301,0.000000,0.000000
C3-17,-15.274255,0.000000,0.000000
C3-18,8.548682,0.000000,0.000000
C3-19,12.255260,0.000000,0.000000
C3-20,9.093316,0.000000,0.000000
C3-21,12.837399,0.000000,0.000000
C3-22,34.010521,0.000000,0.000000
C3-23,19.198824,0.000000,0.000000
C3-24,23.974037,0.000000,0.000000
C4-1,-11.996220,0.000000,0.000000
C4-2,-12.241287,0.000000,0.000000
C4-3,-13.731332,0.000000,0.000000
C4-4,-18.958705,0.000000,0.000000
C4-5,-16.792050,0.000000,0.000000
C4-6,-17.037070,0.000000,0.000000
C4-7,-15.971460,0.000000,0.000000
C4-8,-15.186744,0.000000,0.000000
C4-9,-9.239177,0.000000,0.000000
C4-10,-11.797560,0.000000,0.000000
C4-11,-27.756877,0.000000,0.000000
C4-12,-37.665455,0.000000,0.000000
C4-13,-36.356291,0.000000,0.000000
C4-14,-32.902940,0.000000,0.000000
C4-15,-20.783913,0.000000,0.000000
C4-16,-19.807101,0.000000,0.000000
C4-17,-20.344191,0.000000,0.000000
C4-18,-9.460757,0.000000,0.000000
C4-19,-9.634700,0.000000,0.000000
C4-20,-18.170520,0.000000,0.000000
C4-21,-17.277840,0.000000,0.000000
C4-22,-4.316234,0.000000,0.000000
C4-23,-13.851861,0.000000,0.000000
C4-24,-12.000669,0.000000,0.000000
C5-1,16.012841,0.000000,0.000000
C5-2,12.037172,0.000000,0.000000
C5-3,8.943894,0.000000,0.000000
C5-4,-1.108338,0.000000,0.000000
C5-5,0.574399,0.000000,0.000000
C5-6,0.827350,0.000000,0.000000
C5-7,-4.177248,0.000000,0.000000
C5-8,-4.131081,0.000000,0.000000
C5-9,10.288218,0.000000,0.000000
C5-10,12.316968,0.000000,0.000000
C5-11,-11.732786,0.000000,0.000000
C5-12,-19.512398,0.000000,0.000000
C5-13,-18.815076,0.000000,0.000000
C5-14,-20.106180,0.000000,0.000000
C5-15,-10.754237,0.000000,0.000000
C5-16,-10.792700,0.000000,0.000000
C5-17,-7.639715,0.000000,0.000000
C5-18,7.284317,0.000000,0.000000
C5-19,9.815666,0.000000,0.000000
C5-20,8.222254,0.000000,0.000000
C5-21,10.574818,0.000000,0.000000
C5-22,23.560957,0.000000,0.000000
C5-23,14.397230,0.000000,0.000000
C5-24,17.317775,0.000000,0.000000
C6-1,158.706633,0.000000,0.000000
C6-2,134.156959,0.000000,0.000000
C6-3,110.035774,0.000000,0.000000
C6-4,42.740179,0.000000,0.000000
C6-5,59.427768,0.000000,0.000000
C6-6,62.836997,0.000000,0.000000
C6-7,44.826620,0.000000,0.000000
C6-8,53.818205,0.000000,0.000000
C6-9,153.103697,0.000000,0.000000
C6-10,159.849187,0.000000,0.000000
C6-11,35.410924,0.000000,0.000000
C6-12,3.084521,0.000000,0.000000
C6-13,9.693520,0.000000,0.000000
C6-14,13.227919,0.000000,0.000000
C6-15,12.955890,0.000000,0.000000
C6-16,12.729054,0.000000,0.000000
C6-17,23.409429,0.000000,0.000000
C6-18,53.983158,0.000000,0.000000
C6-19,79.150898,0.000000,0.000000
C6-20,127.410794,0.000000,0.000000
C6-21,138.728662,0.000000,0.000000
C6-22,155.457854,0.000000,0.000000
C6-23,155.985734,0.000000,0.000000
C6-24,167.892112,0.000000,0.000000
C7-1,44.655860,0.000000,0.000000
C7-2,8.490860,0.000000,0.000000
C7-3,-18.028362,0.000000,0.000000
C7-4,-123.515998,0.000000,0.000000
C7-5,-94.786977,0.000000,0.000000
C7-6,-90.212627,0.000000,0.000000
C7-7,-68.470721,0.000000,0.000000
C7-8,-31.939517,0.000000,0.000000
C7-9,55.562989,0.000000,0.000000
C7-10,22.561082,0.000000,0.000000
C7-11,-102.372145,0.000000,0.000000
C7-12,-181.836510,0.000000,0.000000
C7-13,-138.973396,0.000000,0.000000
C7-14,-145.353328,0.000000,0.000000
C7-15,-133.109221,0.000000,0.000000
C7-16,-135.298479,0.000000,0.000000
C7-17,-142.887553,0.000000,0.000000
C7-18,-105.361062,0.000000,0.000000
C7-19,-82.057830,0.000000,0.000000
C7-20,-46.483619,0.000000,0.000000
C7-21,-23.132416,0.000000,0.000000
C7-22,9.634324,0.000000,0.000000
C7-23,3.543942,0.000000,0.000000
C7-24,54.878624,0.000000,0.000000
C8-1,-44.290747,0.000000,0.000000
C8-2,-43.271658,0.000000,0.000000
C8-3,-43.813584,0.000000,0.000000
C8-4,-49.040957,0.000000,0.000000
C8-5,-46.944534,0.000000,0.000000
C8-6,-47.973799,0.000000,0.000000
C8-7,-47.130586,0.000000,0.000000
C8-8,-47.727080,0.000000,0.000000
C8-9,-43.956672,0.000000,0.000000
C8-10,-48.352764,0.000000,0.000000
C8-11,-65.131442,0.000000,0.000000
C8-12,-75.367765,0.000000,0.000000
C8-13,-73.613804,0.000000,0.000000
C8-14,-69.130400,0.000000,0.000000
C8-15,-56.262243,0.000000,0.000000
C8-16,-54.325608,0.000000,0.000000
C8-17,-54.429607,0.000000,0.000000
C8-18,-45.231716,0.000000,0.000000
C8-19,-48.858680,0.000000,0.000000
C8-20,-57.616898,0.000000,0.000000
C8-21,-55.963383,0.000000,0.000000
C8-22,-41.480107,0.000000,0.000000
C8-23,-49.107792,0.000000,0.000000
C8-24,-45.067736,0.000000,0.000000
C9-1,-8.983227,0.000000,0.000000
C9-2,-13.857876,0.000000,0.000000
C9-3,-17.791693,0.000000,0.000000
C9-4,-33.728856,0.000000,0.000000
C9-5,-31.027633,0.000000,0.000000
C9-6,-31.451789,0.000000,0.000000
C9-7,-39.314783,0.000000,0.000000
C9-8,-40.579686,0.000000,0.000000
C9-9,-20.050557,0.000000,0.000000
C9-10,-18.988773,0.000000,0.000000
C9-11,-58.227835,0.000000,0.000000
C9-12,-71.368491,0.000000,0.000000
C9-13,-69.735597,0.000000,0.000000
C9-14,-70.404952,0.000000,0.000000
C9-15,-54.231739,0.000000,0.000000
C9-16,-53.239409,0.000000,0.000000
