,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,18.457542,0.000000,0.000000
C1-2,16.902497,0.000000,0.000000
C1-3,-1.268509,0.000000,0.000000
C1-4,-3.816669,0.000000,0.000000
C1-5,20.387316,0.000000,0.000000
C1-6,23.748418,0.000000,0.000000
C1-7,51.654697,0.000000,0.000000
C1-8,65.445384,0.000000,0.000000
C1-9,74.083941,0.000000,0.000000
C1-10,53.876593,0.000000,0.000000
C1-11,54.060286,0.000000,0.000000
C1-12,53.841492,0.000000,0.000000
C1-13,53.541279,0.000000,0.000000
C1-14,54.611698,0.000000,0.000000
C1-15,58.944030,0.000000,0.000000
C1-16,54.298707,0.000000,0.000000
C1-17,53.307935,0.000000,0.000000
C1-18,52.757354,0.000000,0.000000
C1-19,53.006919,0.000000,0.000000
C1-20,53.552866,0.000000,0.000000
C1-21,52.827031,0.000000,0.000000
C1-22,35.773764,0.000000,0.000000
C1-23,23.272534,0.000000,0.000000
C1-24,13.540757,0.000000,0.000000
C2-1,-112.742190,0.000000,0.000000
C2-2,-88.784262,0.000000,0.000000
C2-3,-80.568295,0.000000,0.000000
C2-4,-74.805010,0.000000,0.000000
C2-5,-68.942813,0.000000,0.000000
C2-6,-76.716154,0.000000,0.000000
C2-7,-90.923558,0.000000,0.000000
C2-8,-102.731252,0.000000,0.000000
C2-9,-119.794275,0.000000,0.000000
C2-10,-136.262317,0.000000,0.000000
C2-11,-138.069115,0.000000,0.000000
C2-12,-138.938972,0.000000,0.000000
C2-13,-140.224601,0.000000,0.000000
C2-14,-146.021854,0.000000,0.000000
C2-15,-141.913305,0.000000,0.000000
C2-16,-144.694780,0.000000,0.000000
C2-17,-141.297442,0.000000,0.000000
C2-18,-138.497054,0.000000,0.000000
C2-19,-140.054406,0.000000,0.000000
C2-20,-141.245610,0.000000,0.000000
C2-21,-137.995421,0.000000,0.000000
C2-22,-98.425397,0.000000,0.000000
C2-23,-66.929210,0.000000,0.000000
C2-24,-50.833091,0.000000,0.000000
C3-1,-0.165842,0.000000,0.000000
C3-2,2.429842,0.000000,0.000000
C3-3,-10.597868,0.000000,0.000000
C3-4,-14.257157,0.000000,0.000000
C3-5,2.909182,0.000000,0.000000
C3-6,3.563117,0.000000,0.000000
C3-7,25.000633,0.000000,0.000000
C3-8,29.647146,0.000000,0.000000
C3-9,34.654972,0.000000,0.000000
C3-10,18.648299,0.000000,0.000000
C3-11,19.024330,0.000000,0.000000
C3-12,20.437563,0.000000,0.000000
C3-13,22.433401,0.000000,0.000000
C3-14,21.710694,0.000000,0.000000
C3-15,23.965121,0.000000,0.000000
C3-16,22.148683,0.000000,0.000000
C3-17,24.030001,0.000000,0.000000
C3-18,24.513505,0.000000,0.000000
C3-19,24.471720,0.000000,0.000000
C3-20,23.015743,0.000000,0.000000
C3-21,23.925112,0.000000,0.000000
C3-22,6.857897,0.000000,0.000000
C3-23,-6.926684,0.000000,0.000000
C3-24,-9.430222,0.000000,0.000000
C4-1,-23.662488,0.000000,0.000000
C4-2,-25.648861,0.000000,0.000000
C4-3,-35.385144,0.000000,0.000000
C4-4,-36.004322,0.000000,0.000000
C4-5,-24.892269,0.000000,0.000000
C4-6,-25.449543,0.000000,0.000000
C4-7,-15.063171,0.000000,0.000000
C4-8,-7.293961,0.000000,0.000000
C4-9,-4.926439,0.000000,0.000000
C4-10,-17.916621,0.000000,0.000000
C4-11,-19.193420,0.000000,0.000000
C4-12,-20.074832,0.000000,0.000000
C4-13,-21.357433,0.000000,0.000000
C4-14,-25.036549,0.000000,0.000000
C4-15,-21.656952,0.000000,0.000000
C4-16,-24.253342,0.000000,0.000000
C4-17,-22.412833,0.000000,0.000000
C4-18,-20.664710,0.000000,0.000000
C4-19,-21.686034,0.000000,0.000000
C4-20,-22.158999,0.000000,0.000000
C4-21,-20.205462,0.000000,0.000000
C4-22,-21.228969,0.000000,0.000000
C4-23,-19.925925,0.000000,0.000000
C4-24,-24.727365,0.000000,0.000000
C5-1,2.196904,0.000000,0.000000
C5-2,3.947752,0.000000,0.000000
C5-3,-3.995988,0.000000,0.000000
C5-4,-6.323893,0.000000,0.000000
C5-5,4.282432,0.000000,0.000000
C5-6,4.825294,0.000000,0.000000
C5-7,18.279241,0.000000,0.000000
C5-8,20.971233,0.000000,0.000000
C5-9,24.173619,0.000000,0.000000
C5-10,14.547565,0.000000,0.000000
C5-11,14.887999,0.000000,0.000000
C5-12,15.842139,0.000000,0.000000
C5-13,17.192764,0.000000,0.000000
C5-14,17.047805,0.000000,0.000000
C5-15,18.322747,0.000000,0.000000
C5-16,17.255782,0.000000,0.000000
C5-17,18.275655,0.000000,0.000000
C5-18,18.431872,0.000000,0.000000
C5-19,18.490643,0.000000,0.000000
C5-20,17.622336,0.000000,0.000000
C5-21,18.026957,0.000000,0.000000
C5-22,6.891692,0.000000,0.000000
C5-23,-2.232891,0.000000,0.000000
C5-24,-3.695655,0.000000,0.000000
C6-1,129.524909,0.000000,0.000000
C6-2,83.885792,0.000000,0.000000
C6-3,48.607727,0.000000,0.000000
C6-4,36.621102,0.000000,0.000000
C6-5,48.987556,0.000000,0.000000
C6-6,59.833658,0.000000,0.000000
C6-7,105.758935,0.000000,0.000000
C6-8,141.179260,0.000000,0.000000
C6-9,175.000000,0.000000,22.782451
C6-10,175.000000,0.000000,64.517839
C6-11,175.000000,0.000000,64.517839
C6-12,175.000000,0.000000,64.517839
C6-13,175.000000,0.000000,62.388963
C6-14,175.000000,0.000000,65.041009
C6-15,175.000000,0.000000,65.041009
C6-16,175.000000,0.000000,64.517839
C6-17,175.000000,0.000000,62.388963
C6-18,175.000000,0.000000,57.218865
C6-19,175.000000,0.000000,59.937878
C6-20,175.000000,0.000000,64.517839
C6-21,175.000000,0.000000,16.976203
C6-22,104.108230,0.000000,0.000000
C6-23,52.440817,0.000000,0.000000
C6-24,15.747200,0.000000,0.000000
C7-1,52.607084,0.000000,0.000000
C7-2,29.893007,0.000000,0.000000
C7-3,-7.304949,0.000000,0.000000
C7-4,-49.324337,0.000000,0.000000
C7-5,-17.968706,0.000000,0.000000
C7-6,-7.549176,0.000000,0.000000
C7-7,20.806395,0.000000,0.000000
C7-8,-23.308382,0.000000,0.000000
C7-9,-2.288762,0.000000,0.000000
C7-10,27.949748,0.000000,0.000000
C7-11,28.860462,0.000000,0.000000
C7-12,40.874604,0.000000,0.000000
C7-13,41.672068,0.000000,0.000000
C7-14,38.901863,0.000000,0.000000
C7-15,36.522552,0.000000,0.000000
C7-16,45.599140,0.000000,0.000000
C7-17,54.502186,0.000000,0.000000
C7-18,47.787061,0.000000,0.000000
C7-19,56.688160,0.000000,0.000000
C7-20,63.270479,0.000000,0.000000
C7-21,16.767049,0.000000,0.000000
C7-22,-43.330570,0.000000,0.000000
C7-23,-138.561967,0.000000,0.000000
C7-24,-144.451218,0.000000,0.000000
C8-1,-54.119305,0.000000,0.000000
C8-2,-55.099035,0.000000,0.000000
C8-3,-64.460753,0.000000,0.000000
C8-4,-65.384265,0.000000,0.000000
C8-5,-56.168447,0.000000,0.000000
C8-6,-59.300856,0.000000,0.000000
C8-7,-52.016350,0.000000,0.000000
C8-8,-46.787159,0.000000,0.000000
C8-9,-46.760668,0.000000,0.000000
C8-10,-61.588561,0.000000,0.000000
C8-11,-63.719836,0.000000,0.000000
C8-12,-64.378850,0.000000,0.000000
