,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,14.581320,0.000000,0.000000
C1-2,-5.308153,0.000000,0.000000
C1-3,19.010296,0.000000,0.000000
C1-4,-15.732290,0.000000,0.000000
C1-5,-10.978980,0.000000,0.000000
C1-6,22.987125,0.000000,0.000000
C1-7,38.963804,0.000000,0.000000
C1-8,60.770878,0.000000,0.000000
C1-9,69.880229,0.000000,0.000000
C1-10,70.500436,0.000000,0.000000
C1-11,50.263825,0.000000,0.000000
C1-12,50.423298,0.000000,0.000000
C1-13,50.522888,0.000000,0.000000
C1-14,49.395740,0.000000,0.000000
C1-15,49.249572,0.000000,0.000000
C1-16,49.225207,0.000000,0.000000
C1-17,48.942601,0.000000,0.000000
C1-18,51.754308,0.000000,0.000000
C1-19,52.095678,0.000000,0.000000
C1-20,51.789748,0.000000,0.000000
C1-21,51.404862,0.000000,0.000000
C1-22,45.751210,0.000000,0.000000
C1-23,16.504094,0.000000,0.000000
C1-24,-3.211597,0.000000,0.000000
C2-1,-88.640107,0.000000,0.000000
C2-2,-72.600758,0.000000,0.000000
C2-3,-60.344365,0.000000,0.000000
C2-4,-48.716648,0.000000,0.000000
C2-5,2.514578,0.000000,0.000000
C2-6,-119.225778,0.000000,0.000000
C2-7,-99.594679,0.000000,0.000000
C2-8,-87.400035,0.000000,0.000000
C2-9,-107.156922,0.000000,0.000000
C2-10,-112.613653,0.000000,0.000000
C2-11,-128.866324,0.000000,0.000000
C2-12,-131.352153,0.000000,0.000000
C2-13,-134.084959,0.000000,0.000000
C2-14,-134.307056,0.000000,0.000000
C2-15,-134.881412,0.000000,0.000000
C2-16,-134.721070,0.000000,0.000000
C2-17,-134.354729,0.000000,0.000000
C2-18,-142.356065,0.000000,0.000000
C2-19,-143.683079,0.000000,0.000000
C2-20,-142.523027,0.000000,0.000000
C2-21,-141.047882,0.000000,0.000000
C2-22,-126.185901,0.000000,0.000000
C2-23,-52.465900,0.000000,0.000000
C2-24,-19.395101,0.000000,0.000000
C3-1,5.358525,0.000000,0.000000
C3-2,-11.382453,0.000000,0.000000
C3-3,5.032266,0.000000,0.000000
C3-4,-21.101204,0.000000,0.000000
C3-5,-27.683653,0.000000,0.000000
C3-6,8.877692,0.000000,0.000000
C3-7,23.526161,0.000000,0.000000
C3-8,37.354876,0.000000,0.000000
C3-9,43.731613,0.000000,0.000000
C3-10,44.604834,0.000000,0.000000
C3-11,28.582885,0.000000,0.000000
C3-12,29.474252,0.000000,0.000000
C3-13,30.757895,0.000000,0.000000
C3-14,31.748394,0.000000,0.000000
C3-15,32.110170,0.000000,0.000000
C3-16,32.110858,0.000000,0.000000
C3-17,31.548793,0.000000,0.000000
C3-18,30.913051,0.000000,0.000000
C3-19,30.361207,0.000000,0.000000
C3-20,30.873740,0.000000,0.000000
C3-21,31.508886,0.000000,0.000000
C3-22,26.058860,0.000000,0.000000
C3-23,-13.716144,0.000000,0.000000
C3-24,-22.595453,0.000000,0.000000
C4-1,-29.369659,0.000000,0.000000
C4-2,-36.053074,0.000000,0.000000
C4-3,-18.704091,0.000000,0.000000
C4-4,-36.767829,0.000000,0.000000
C4-5,-27.832276,0.000000,0.000000
C4-6,-18.167350,0.000000,0.000000
C4-7,-11.073773,0.000000,0.000000
C4-8,0.372812,0.000000,0.000000
C4-9,1.469941,0.000000,0.000000
C4-10,-2.329328,0.000000,0.000000
C4-11,-15.173711,0.000000,0.000000
C4-12,-17.011314,0.000000,0.000000
C4-13,-19.097231,0.000000,0.000000
C4-14,-21.313146,0.000000,0.000000
C4-15,-22.063879,0.000000,0.000000
C4-16,-21.957075,0.000000,0.000000
C4-17,-22.336444,0.000000,0.000000
C4-18,-24.603105,0.000000,0.000000
C4-19,-25.361627,0.000000,0.000000
C4-20,-24.705059,0.000000,0.000000
C4-21,-23.866562,0.000000,0.000000
