,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,45.553945,0.000000,0.000000
C1-2,34.290746,0.000000,0.000000
C1-3,35.784216,0.000000,0.000000
C1-4,29.454923,0.000000,0.000000
C1-5,35.287929,0.000000,0.000000
C1-6,48.795378,0.000000,0.000000
C1-7,48.183145,0.000000,0.000000
C1-8,33.914405,0.000000,0.000000
C1-9,16.205010,0.000000,0.000000
C1-10,52.724517,0.000000,0.000000
C1-11,53.594499,0.000000,0.000000
C1-12,53.987033,0.000000,0.000000
C1-13,54.782036,0.000000,0.000000
C1-14,49.866331,0.000000,0.000000
C1-15,54.370195,0.000000,0.000000
C1-16,54.562856,0.000000,0.000000
C1-17,53.877142,0.000000,0.000000
C1-18,52.200287,0.000000,0.000000
C1-19,48.020617,0.000000,0.000000
C1-20,50.597125,0.000000,0.000000
C1-21,47.997922,0.000000,0.000000
C1-22,47.925766,0.000000,0.000000
C1-23,45.320255,0.000000,0.000000
C1-24,47.746840,0.000000,0.000000
C2-1,-114.197548,0.000000,0.000000
C2-2,-94.881113,0.000000,0.000000
C2-3,-99.024001,0.000000,0.000000
C2-4,-88.529579,0.000000,0.000000
C2-5,-96.163942,0.000000,0.000000
C2-6,-127.700777,0.000000,0.000000
C2-7,-128.072247,0.000000,0.000000
C2-8,-97.766944,0.000000,0.000000
C2-9,-59.900812,0.000000,0.000000
C2-10,-139.643880,0.000000,0.000000
C2-11,-141.052725,0.000000,0.000000
C2-12,-144.202370,0.000000,0.000000
C2-13,-139.750294,0.000000,0.000000
C2-14,-133.838837,0.000000,0.000000
C2-15,-145.691031,0.000000,0.000000
C2-16,-140.978961,0.000000,0.000000
C2-17,-142.928968,0.000000,0.000000
C2-18,-141.442503,0.000000,0.000000
C2-19,-133.407064,0.000000,0.000000
C2-20,-137.283809,0.000000,0.000000
C2-21,-132.807857,0.000000,0.000000
C2-22,-130.951323,0.000000,0.000000
C2-23,-124.473934,0.000000,0.000000
C2-24,-124.564905,0.000000,0.000000
C3-1,22.416460,0.000000,0.000000
C3-2,16.174043,0.000000,0.000000
C3-3,19.728871,0.000000,0.000000
C3-4,16.178736,0.000000,0.000000
C3-5,17.997177,0.000000,0.000000
C3-6,33.754497,0.000000,0.000000
C3-7,29.920737,0.000000,0.000000
C3-8,10.587117,0.000000,0.000000
C3-9,-14.865414,0.000000,0.000000
C3-10,25.351505,0.000000,0.000000
C3-11,22.729976,0.000000,0.000000
C3-12,23.095438,0.000000,0.000000
C3-13,17.165031,0.000000,0.000000
C3-14,15.127204,0.000000,0.000000
C3-15,22.475533,0.000000,0.000000
C3-16,18.800794,0.000000,0.000000
C3-17,22.751921,0.000000,0.000000
C3-18,18.637344,0.000000,0.000000
C3-19,17.053641,0.000000,0.000000
C3-20,21.548437,0.000000,0.000000
C3-21,23.310409,0.000000,0.000000
C3-22,25.062254,0.000000,0.000000
