,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.083031,0.000000,0.000000
C1-2,48.408958,0.000000,0.000000
C1-3,40.727202,0.000000,0.000000
C1-4,-11.975943,0.000000,0.000000
C1-5,48.051550,0.000000,0.000000
C1-6,38.089639,0.000000,0.000000
C1-7,29.541840,0.000000,0.000000
C1-8,51.536373,0.000000,0.000000
C1-9,32.307524,0.000000,0.000000
C1-10,53.895971,0.000000,0.000000
C1-11,54.229155,0.000000,0.000000
C1-12,67.535334,0.000000,0.000000
C1-13,75.272895,0.000000,0.000000
C1-14,73.670996,0.000000,0.000000
C1-15,61.474351,0.000000,0.000000
C1-16,54.380262,0.000000,0.000000
C1-17,54.034204,0.000000,0.000000
C1-18,56.704149,0.000000,0.000000
C1-19,54.036268,0.000000,0.000000
C1-20,53.558765,0.000000,0.000000
C1-21,53.090966,0.000000,0.000000
C1-22,52.314499,0.000000,0.000000
C1-23,51.136337,0.000000,0.000000
C1-24,49.804117,0.000000,0.000000
C2-1,-132.472969,0.000000,0.000000
C2-2,-128.016575,0.000000,0.000000
C2-3,-100.228130,0.000000,0.000000
C2-4,-57.208823,0.000000,0.000000
C2-5,-125.214232,0.000000,0.000000
C2-6,-136.474522,0.000000,0.000000
C2-7,-147.589027,0.000000,0.000000
C2-8,-137.704544,0.000000,0.000000
C2-9,-153.752495,0.000000,0.000000
C2-10,-143.626372,0.000000,0.000000
C2-11,-147.774868,0.000000,0.000000
C2-12,-142.660432,0.000000,0.000000
C2-13,-138.093323,0.000000,0.000000
C2-14,-139.805895,0.000000,0.000000
C2-15,-147.976756,0.000000,0.000000
C2-16,-152.105191,0.000000,0.000000
C2-17,-150.770446,0.000000,0.000000
C2-18,-150.539328,0.000000,0.000000
C2-19,-150.798742,0.000000,0.000000
C2-20,-149.071095,0.000000,0.000000
C2-21,-147.311864,0.000000,0.000000
C2-22,-144.414038,0.000000,0.000000
C2-23,-140.083862,0.000000,0.000000
C2-24,-135.048811,0.000000,0.000000
C3-1,35.539890,0.000000,0.000000
C3-2,35.498791,0.000000,0.000000
C3-3,17.681251,0.000000,0.000000
C3-4,-21.695335,0.000000,0.000000
C3-5,35.206338,0.000000,0.000000
C3-6,25.345487,0.000000,0.000000
C3-7,16.028838,0.000000,0.000000
C3-8,28.922363,0.000000,0.000000
C3-9,8.732539,0.000000,0.000000
C3-10,23.105915,0.000000,0.000000
C3-11,24.324580,0.000000,0.000000
C3-12,36.134441,0.000000,0.000000
C3-13,41.156398,0.000000,0.000000
C3-14,39.837246,0.000000,0.000000
C3-15,31.167409,0.000000,0.000000
C3-16,26.385480,0.000000,0.000000
C3-17,26.951364,0.000000,0.000000
C3-18,27.990278,0.000000,0.000000
C3-19,26.960513,0.000000,0.000000
C3-20,27.811603,0.000000,0.000000
C3-21,28.604321,0.000000,0.000000
C3-22,29.933769,0.000000,0.000000
C3-23,31.992131,0.000000,0.000000
C3-24,34.234254,0.000000,0.000000
C4-1,-19.065800,0.000000,0.000000
C4-2,-16.108486,0.000000,0.000000
C4-3,-9.804213,0.000000,0.000000
C4-4,-37.583943,0.000000,0.000000
C4-5,-14.191111,0.000000,0.000000
C4-6,-22.449871,0.000000,0.000000
C4-7,-30.402950,0.000000,0.000000
C4-8,-21.094693,0.000000,0.000000
C4-9,-32.901474,0.000000,0.000000
C4-10,-23.753665,0.000000,0.000000
C4-11,-26.762159,0.000000,0.000000
C4-12,-22.391060,0.000000,0.000000
C4-13,-18.440632,0.000000,0.000000
C4-14,-19.744479,0.000000,0.000000
C4-15,-26.521414,0.000000,0.000000
C4-16,-30.073259,0.000000,0.000000
C4-17,-29.312659,0.000000,0.000000
C4-18,-28.768000,0.000000,0.000000
C4-19,-29.333361,0.000000,0.000000
C4-20,-28.374546,0.000000,0.000000
C4-21,-27.382200,0.000000,0.000000
C4-22,-25.752720,0.000000,0.000000
C4-23,-23.333352,0.000000,0.000000
C4-24,-20.487405,0.000000,0.000000
C5-1,25.172400,0.000000,0.000000
C5-2,24.901183,0.000000,0.000000
C5-3,12.971149,0.000000,0.000000
C5-4,-11.108387,0.000000,0.000000
C5-5,24.559650,0.000000,0.000000
C5-6,18.713822,0.000000,0.000000
C5-7,13.224606,0.000000,0.000000
C5-8,21.215849,0.000000,0.000000
C5-9,8.883942,0.000000,0.000000
C5-10,17.810978,0.000000,0.000000
C5-11,18.820482,0.000000,0.000000
C5-12,26.282610,0.000000,0.000000
C5-13,29.348611,0.000000,0.000000
C5-14,28.574918,0.000000,0.000000
C5-15,23.308641,0.000000,0.000000
C5-16,20.380126,0.000000,0.000000
C5-17,20.669704,0.000000,0.000000
C5-18,21.352724,0.000000,0.000000
C5-19,20.677126,0.000000,0.000000
C5-20,21.128027,0.000000,0.000000
C5-21,21.539758,0.000000,0.000000
