,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,42.883039,0.000000,0.000000
C1-2,49.124458,0.000000,0.000000
C1-3,48.618612,0.000000,0.000000
C1-4,48.336073,0.000000,0.000000
C1-5,48.266322,0.000000,0.000000
C1-6,48.860571,0.000000,0.000000
C1-7,38.803115,0.000000,0.000000
C1-8,50.808377,0.000000,0.000000
C1-9,51.748287,0.000000,0.000000
C1-10,52.415529,0.000000,0.000000
C1-11,32.108651,0.000000,0.000000
C1-12,32.223679,0.000000,0.000000
C1-13,52.763355,0.000000,0.000000
C1-14,32.222106,0.000000,0.000000
C1-15,52.741848,0.000000,0.000000
C1-16,52.319839,0.000000,0.000000
C1-17,72.738735,0.000000,0.000000
C1-18,72.715280,0.000000,0.000000
C1-19,73.785814,0.000000,0.000000
C1-20,53.104279,0.000000,0.000000
C1-21,52.591099,0.000000,0.000000
C1-22,51.562775,0.000000,0.000000
C1-23,50.732598,0.000000,0.000000
C1-24,49.312622,0.000000,0.000000
C2-1,-117.241403,0.000000,0.000000
C2-2,-125.121549,0.000000,0.000000
C2-3,-126.729149,0.000000,0.000000
C2-4,-127.520470,0.000000,0.000000
C2-5,-129.401351,0.000000,0.000000
C2-6,-131.681587,0.000000,0.000000
C2-7,-142.756792,0.000000,0.000000
C2-8,-138.429382,0.000000,0.000000
C2-9,-140.001713,0.000000,0.000000
C2-10,-140.464609,0.000000,0.000000
C2-11,-155.177787,0.000000,0.000000
C2-12,-154.943326,0.000000,0.000000
C2-13,-142.897321,0.000000,0.000000
C2-14,-155.133541,0.000000,0.000000
C2-15,-142.354320,0.000000,0.000000
C2-16,-142.193004,0.000000,0.000000
C2-17,-128.736571,0.000000,0.000000
C2-18,-128.698043,0.000000,0.000000
C2-19,-132.671002,0.000000,0.000000
C2-20,-147.118574,0.000000,0.000000
C2-21,-145.314762,0.000000,0.000000
C2-22,-141.633599,0.000000,0.000000
C2-23,-134.931807,0.000000,0.000000
C2-24,-133.208466,0.000000,0.000000
C3-1,27.072062,0.000000,0.000000
C3-2,30.846189,0.000000,0.000000
C3-3,33.865044,0.000000,0.000000
C3-4,35.485567,0.000000,0.000000
C3-5,36.923704,0.000000,0.000000
C3-6,35.944711,0.000000,0.000000
C3-7,26.353067,0.000000,0.000000
C3-8,32.288515,0.000000,0.000000
C3-9,29.487213,0.000000,0.000000
C3-10,27.096217,0.000000,0.000000
C3-11,10.407953,0.000000,0.000000
C3-12,9.802216,0.000000,0.000000
C3-13,27.199452,0.000000,0.000000
C3-14,9.925671,0.000000,0.000000
C3-15,26.951289,0.000000,0.000000
C3-16,28.544471,0.000000,0.000000
C3-17,45.557468,0.000000,0.000000
C3-18,45.627812,0.000000,0.000000
C3-19,43.781108,0.000000,0.000000
C3-20,28.431885,0.000000,0.000000
C3-21,29.379151,0.000000,0.000000
C3-22,31.236278,0.000000,0.000000
C3-23,30.438374,0.000000,0.000000
C3-24,35.072054,0.000000,0.000000
C4-1,-19.270040,0.000000,0.000000
C4-2,-13.186014,0.000000,0.000000
C4-3,-14.903073,0.000000,0.000000
C4-4,-15.777394,0.000000,0.000000
C4-5,-17.333105,0.000000,0.000000
C4-6,-18.629836,0.000000,0.000000
C4-7,-26.824412,0.000000,0.000000
C4-8,-22.302877,0.000000,0.000000
C4-9,-22.736800,0.000000,0.000000
C4-10,-22.525516,0.000000,0.000000
C4-11,-34.207120,0.000000,0.000000
C4-12,-33.920882,0.000000,0.000000
C4-13,-24.157380,0.000000,0.000000
C4-14,-34.073454,0.000000,0.000000
C4-15,-23.744407,0.000000,0.000000
C4-16,-23.982530,0.000000,0.000000
C4-17,-13.202697,0.000000,0.000000
C4-18,-13.192432,0.000000,0.000000
C4-19,-15.421274,0.000000,0.000000
C4-20,-27.216992,0.000000,0.000000
C4-21,-26.228602,0.000000,0.000000
C4-22,-24.195074,0.000000,0.000000
C4-23,-19.588356,0.000000,0.000000
C4-24,-19.451151,0.000000,0.000000
C5-1,19.682975,0.000000,0.000000
C5-2,21.758274,0.000000,0.000000
C5-3,23.782679,0.000000,0.000000
C5-4,24.865444,0.000000,0.000000
C5-5,25.891107,0.000000,0.000000
C5-6,25.388540,0.000000,0.000000
C5-7,19.705192,0.000000,0.000000
C5-8,23.414481,0.000000,0.000000
C5-9,21.704321,0.000000,0.000000
