,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,37.861623,0.000000,0.000000
C1-2,33.731647,0.000000,0.000000
C1-3,23.231147,0.000000,0.000000
C1-4,21.469097,0.000000,0.000000
C1-5,12.635822,0.000000,0.000000
C1-6,12.546186,0.000000,0.000000
C1-7,-3.178708,0.000000,0.000000
C1-8,5.004365,0.000000,0.000000
C1-9,-11.785241,0.000000,0.000000
C1-10,5.681789,0.000000,0.000000
C1-11,3.378984,0.000000,0.000000
C1-12,44.132497,0.000000,0.000000
C1-13,75.547977,0.000000,0.000000
C1-14,75.524543,0.000000,0.000000
C1-15,54.718411,0.000000,0.000000
C1-16,75.576619,0.000000,0.000000
C1-17,54.472126,0.000000,0.000000
C1-18,53.722134,0.000000,0.000000
C1-19,53.028096,0.000000,0.000000
C1-20,53.653279,0.000000,0.000000
C1-21,53.219762,0.000000,0.000000
C1-22,51.675756,0.000000,0.000000
C1-23,50.477369,0.000000,0.000000
C1-24,49.866246,0.000000,0.000000
C2-1,-132.302262,0.000000,0.000000
C2-2,-97.499292,0.000000,0.000000
C2-3,-72.837926,0.000000,0.000000
C2-4,-62.711677,0.000000,0.000000
C2-5,-41.953386,0.000000,0.000000
C2-6,-39.124813,0.000000,0.000000
C2-7,-64.304992,0.000000,0.000000
C2-8,-26.627402,0.000000,0.000000
C2-9,-52.785236,0.000000,0.000000
C2-10,-37.670150,0.000000,0.000000
C2-11,-90.564531,0.000000,0.000000
C2-12,-118.187454,0.000000,0.000000
C2-13,-128.332433,0.000000,0.000000
C2-14,-130.695276,0.000000,0.000000
C2-15,-143.895754,0.000000,0.000000
C2-16,-129.175301,0.000000,0.000000
C2-17,-141.334289,0.000000,0.000000
C2-18,-137.695288,0.000000,0.000000
C2-19,-137.798194,0.000000,0.000000
C2-20,-140.992275,0.000000,0.000000
C2-21,-138.119370,0.000000,0.000000
C2-22,-135.767114,0.000000,0.000000
C2-23,-131.684401,0.000000,0.000000
C2-24,-127.223822,0.000000,0.000000
C3-1,23.690392,0.000000,0.000000
C3-2,20.666727,0.000000,0.000000
C3-3,7.223356,0.000000,0.000000
C3-4,-1.687506,0.000000,0.000000
C3-5,-15.098760,0.000000,0.000000
C3-6,-20.776008,0.000000,0.000000
C3-7,-35.542557,0.000000,0.000000
C3-8,-36.955261,0.000000,0.000000
C3-9,-47.339045,0.000000,0.000000
C3-10,-33.132803,0.000000,0.000000
C3-11,-29.900186,0.000000,0.000000
C3-12,6.029648,0.000000,0.000000
C3-13,34.041653,0.000000,0.000000
C3-14,35.590853,0.000000,0.000000
C3-15,19.973294,0.000000,0.000000
C3-16,34.445882,0.000000,0.000000
C3-17,19.383517,0.000000,0.000000
C3-18,20.150313,0.000000,0.000000
C3-19,22.997241,0.000000,0.000000
C3-20,22.456996,0.000000,0.000000
C3-21,22.426341,0.000000,0.000000
C3-22,27.170131,0.000000,0.000000
C3-23,29.462014,0.000000,0.000000
C3-24,29.165865,0.000000,0.000000
C4-1,-19.331187,0.000000,0.000000
C4-2,-20.475101,0.000000,0.000000
C4-3,-21.665959,0.000000,0.000000
C4-4,-17.964273,0.000000,0.000000
C4-5,-19.562065,0.000000,0.000000
C4-6,-18.633862,0.000000,0.000000
C4-7,-30.650683,0.000000,0.000000
C4-8,-26.451485,0.000000,0.000000
C4-9,-40.311403,0.000000,0.000000
C4-10,-34.717218,0.000000,0.000000
C4-11,-41.269620,0.000000,0.000000
C4-12,-23.743895,0.000000,0.000000
C4-13,-10.442657,0.000000,0.000000
C4-14,-12.341282,0.000000,0.000000
C4-15,-23.253821,0.000000,0.000000
C4-16,-11.087809,0.000000,0.000000
C4-17,-21.431456,0.000000,0.000000
C4-18,-19.189815,0.000000,0.000000
C4-19,-19.874131,0.000000,0.000000
C4-20,-21.870445,0.000000,0.000000
C4-21,-19.963052,0.000000,0.000000
C4-22,-19.433581,0.000000,0.000000
C4-23,-17.228485,0.000000,0.000000
C4-24,-14.213196,0.000000,0.000000
C5-1,17.423117,0.000000,0.000000
C5-2,15.495739,0.000000,0.000000
C5-3,6.830513,0.000000,0.000000
C5-4,0.875793,0.000000,0.000000
C5-5,-7.694553,0.000000,0.000000
C5-6,-11.351430,0.000000,0.000000
C5-7,-20.153460,0.000000,0.000000
C5-8,-21.156139,0.000000,0.000000
C5-9,-27.077761,0.000000,0.000000
C5-10,-18.089446,0.000000,0.000000
C5-11,-15.604323,0.000000,0.000000
C5-12,6.779587,0.000000,0.000000
C5-13,24.249413,0.000000,0.000000
C5-14,25.372785,0.000000,0.000000
C5-15,15.816743,0.000000,0.000000
C5-16,24.554968,0.000000,0.000000
C5-17,15.297762,0.000000,0.000000
C5-18,15.589583,0.000000,0.000000
C5-19,17.421051,0.000000,0.000000
C5-20,17.250077,0.000000,0.000000
C5-21,17.072563,0.000000,0.000000
C5-22,19.985641,0.000000,0.000000
C5-23,21.231163,0.000000,0.000000
C5-24,20.796146,0.000000,0.000000
