,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,24.298548,0.000000,0.000000
C1-2,18.959538,0.000000,0.000000
C1-3,6.718948,0.000000,0.000000
C1-4,22.459522,0.000000,0.000000
C1-5,15.452312,0.000000,0.000000
C1-6,15.573271,0.000000,0.000000
C1-7,15.043955,0.000000,0.000000
C1-8,20.493634,0.000000,0.000000
C1-9,17.226049,0.000000,0.000000
C1-10,7.726882,0.000000,0.000000
C1-11,53.386764,0.000000,0.000000
C1-12,52.889971,0.000000,0.000000
C1-13,57.622591,0.000000,0.000000
C1-14,72.538659,0.000000,0.000000
C1-15,71.009379,0.000000,0.000000
C1-16,73.653439,0.000000,0.000000
C1-17,52.321119,0.000000,0.000000
C1-18,51.933033,0.000000,0.000000
C1-19,52.602962,0.000000,0.000000
C1-20,52.517673,0.000000,0.000000
C1-21,51.859024,0.000000,0.000000
C1-22,51.011026,0.000000,0.000000
C1-23,43.155335,0.000000,0.000000
C1-24,32.486730,0.000000,0.000000
C2-1,-137.277563,0.000000,0.000000
C2-2,-98.517696,0.000000,0.000000
C2-3,-99.622771,0.000000,0.000000
C2-4,-119.819807,0.000000,0.000000
C2-5,-47.626501,0.000000,0.000000
C2-6,-48.547560,0.000000,0.000000
C2-7,-48.766650,0.000000,0.000000
C2-8,-58.810141,0.000000,0.000000
C2-9,-56.443182,0.000000,0.000000
C2-10,-32.627983,0.000000,0.000000
C2-11,-137.833333,0.000000,0.000000
C2-12,-146.530128,0.000000,0.000000
C2-13,-144.213609,0.000000,0.000000
C2-14,-135.013476,0.000000,0.000000
C2-15,-135.226429,0.000000,0.000000
C2-16,-131.929596,0.000000,0.000000
C2-17,-144.317679,0.000000,0.000000
C2-18,-143.001027,0.000000,0.000000
C2-19,-145.444147,0.000000,0.000000
C2-20,-145.045265,0.000000,0.000000
C2-21,-142.647158,0.000000,0.000000
C2-22,-139.642879,0.000000,0.000000
C2-23,-121.490343,0.000000,0.000000
C2-24,-97.757086,0.000000,0.000000
C3-1,18.084362,0.000000,0.000000
C3-2,9.679154,0.000000,0.000000
C3-3,0.810815,0.000000,0.000000
C3-4,5.318526,0.000000,0.000000
C3-5,-10.209234,0.000000,0.000000
C3-6,-11.254119,0.000000,0.000000
C3-7,-14.161519,0.000000,0.000000
C3-8,-13.941006,0.000000,0.000000
C3-9,-17.277014,0.000000,0.000000
C3-10,-35.197602,0.000000,0.000000
C3-11,21.580387,0.000000,0.000000
C3-12,28.928989,0.000000,0.000000
C3-13,31.797147,0.000000,0.000000
C3-14,42.025296,0.000000,0.000000
C3-15,41.414885,0.000000,0.000000
C3-16,43.855404,0.000000,0.000000
C3-17,29.847873,0.000000,0.000000
C3-18,30.593460,0.000000,0.000000
C3-19,29.411258,0.000000,0.000000
C3-20,29.507662,0.000000,0.000000
C3-21,30.672348,0.000000,0.000000
C3-22,32.223121,0.000000,0.000000
C3-23,26.675407,0.000000,0.000000
C3-24,17.676556,0.000000,0.000000
C4-1,-30.409868,0.000000,0.000000
C4-2,-28.850623,0.000000,0.000000
C4-3,-34.424414,0.000000,0.000000
C4-4,-20.845296,0.000000,0.000000
C4-5,-17.954935,0.000000,0.000000
C4-6,-18.908153,0.000000,0.000000
C4-7,-21.036161,0.000000,0.000000
C4-8,-19.691364,0.000000,0.000000
C4-9,-24.981291,0.000000,0.000000
C4-10,-26.259700,0.000000,0.000000
C4-11,-19.590694,0.000000,0.000000
C4-12,-26.935267,0.000000,0.000000
C4-13,-24.816296,0.000000,0.000000
C4-14,-17.016334,0.000000,0.000000
C4-15,-17.381659,0.000000,0.000000
C4-16,-14.946830,0.000000,0.000000
C4-17,-25.670374,0.000000,0.000000
C4-18,-24.960644,0.000000,0.000000
C4-19,-26.321155,0.000000,0.000000
C4-20,-26.078116,0.000000,0.000000
C4-21,-24.743595,0.000000,0.000000
C4-22,-23.091590,0.000000,0.000000
C4-23,-22.967106,0.000000,0.000000
C4-24,-24.116270,0.000000,0.000000
C5-1,14.386366,0.000000,0.000000
C5-2,8.822974,0.000000,0.000000
C5-3,3.337604,0.000000,0.000000
C5-4,5.545091,0.000000,0.000000
C5-5,-4.659346,0.000000,0.000000
C5-6,-5.242240,0.000000,0.000000
C5-7,-6.927002,0.000000,0.000000
C5-8,-6.749991,0.000000,0.000000
C5-9,-8.532774,0.000000,0.000000
C5-10,-19.990956,0.000000,0.000000
C5-11,16.514314,0.000000,0.000000
C5-12,21.705024,0.000000,0.000000
C5-13,23.474794,0.000000,0.000000
C5-14,29.716334,0.000000,0.000000
C5-15,29.319542,0.000000,0.000000
C5-16,30.740890,0.000000,0.000000
C5-17,22.172765,0.000000,0.000000
C5-18,22.578587,0.000000,0.000000
C5-19,21.954646,0.000000,0.000000
C5-20,21.994556,0.000000,0.000000
C5-21,22.609737,0.000000,0.000000
C5-22,23.439219,0.000000,0.000000
C5-23,19.724466,0.000000,0.000000
C5-24,13.856717,0.000000,0.000000
C6-1,160.352153,0.000000,0.000000
C6-2,94.915309,0.000000,0.000000
C6-3,85.402637,0.000000,0.000000
C6-4,149.456172,0.000000,0.000000
C6-5,26.031285,0.000000,0.000000
C6-6,24.723480,0.000000,0.000000
C6-7,18.729677,0.000000,0.000000
C6-8,37.170706,0.000000,0.000000
C6-9,19.783753,0.000000,0.000000
C6-10,-28.200832,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,57.218865
C6-14,175.000000,0.000000,57.218865
C6-15,175.000000,0.000000,36.682861
C6-16,175.000000,0.000000,36.682861
C6-17,175.000000,0.000000,33.871519
C6-18,175.000000,0.000000,33.871519
C6-19,175.000000,0.000000,33.871519
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,36.682861
C6-23,144.974878,0.000000,0.000000
C6-24,101.842033,0.000000,0.000000
C7-1,52.182553,0.000000,0.000000
C7-2,-39.101600,0.000000,0.000000
C7-3,-54.692698,0.000000,0.000000
C7-4,-37.185273,0.000000,0.000000
C7-5,-144.296825,0.000000,0.000000
C7-6,-146.985054,0.000000,0.000000
C7-7,-147.303350,0.000000,0.000000
C7-8,-183.076703,0.000000,0.000000
C7-9,-170.383848,0.000000,0.000000
C7-10,-104.591656,0.000000,0.000000
C7-11,3.856044,0.000000,0.000000
C7-12,27.654745,0.000000,0.000000
C7-13,47.328453,0.000000,0.000000
C7-14,49.525238,0.000000,0.000000
C7-15,38.446109,0.000000,0.000000
C7-16,28.733304,0.000000,0.000000
C7-17,20.284227,0.000000,0.000000
C7-18,19.865409,0.000000,0.000000
C7-19,21.284719,0.000000,0.000000
C7-20,35.533790,0.000000,0.000000
C7-21,48.154336,0.000000,0.000000
C7-22,31.294523,0.000000,0.000000
C7-23,-0.745909,0.000000,0.000000
C7-24,-46.649632,0.000000,0.000000
C8-1,-61.171020,0.000000,0.000000
C8-2,-58.593426,0.000000,0.000000
C8-3,-63.265920,0.000000,0.000000
C8-4,-49.651687,0.000000,0.000000
C8-5,-46.995428,0.000000,0.000000
C8-6,-49.212803,0.000000,0.000000
C8-7,-53.845715,0.000000,0.000000
C8-8,-55.497438,0.000000,0.000000
C8-9,-63.690244,0.000000,0.000000
C8-10,-67.438441,0.000000,0.000000
C8-11,-62.665670,0.000000,0.000000
C8-12,-71.274401,0.000000,0.000000
C8-13,-69.799213,0.000000,0.000000
C8-14,-62.666444,0.000000,0.000000
C8-15,-62.446511,0.000000,0.000000
C8-16,-59.086976,0.000000,0.000000
C8-17,-68.253734,0.000000,0.000000
C8-18,-66.396898,0.000000,0.000000
C8-19,-69.782402,0.000000,0.000000
C8-20,-69.258439,0.000000,0.000000
C8-21,-65.934041,0.000000,0.000000
C8-22,-61.742017,0.000000,0.000000
C8-23,-58.363500,0.000000,0.000000
C8-24,-56.726837,0.000000,0.000000
C9-1,-11.429716,0.000000,0.000000
C9-2,-18.857859,0.000000,0.000000
C9-3,-26.861441,0.000000,0.000000
C9-4,-22.320038,0.000000,0.000000
C9-5,-38.072410,0.000000,0.000000
C9-6,-40.330203,0.000000,0.000000
C9-7,-45.640956,0.000000,0.000000
C9-8,-48.295483,0.000000,0.000000
C9-9,-54.416685,0.000000,0.000000
C9-10,-74.706934,0.000000,0.000000
C9-11,-19.748306,0.000000,0.000000
C9-12,-13.612612,0.000000,0.000000
C9-13,-11.362138,0.000000,0.000000
C9-14,-1.774135,0.000000,0.000000
C9-15,-1.823015,0.000000,0.000000
C9-16,1.504724,0.000000,0.000000
C9-17,-11.009135,0.000000,0.000000
C9-18,-9.162946,0.000000,0.000000
C9-19,-12.288046,0.000000,0.000000
C9-20,-11.922107,0.000000,0.000000
C9-21,-8.848215,0.000000,0.000000
C9-22,-4.860397,0.000000,0.000000
C9-23,-7.285998,0.000000,0.000000
C9-24,-13.611960,0.000000,0.000000
C10-1,-42.147642,0.000000,0.000000
C10-2,-45.839475,0.000000,0.000000
C10-3,-49.668407,0.000000,0.000000
C10-4,-47.396384,0.000000,0.000000
C10-5,-58.031064,0.000000,0.000000
C10-6,-60.937273,0.000000,0.000000
C10-7,-67.225642,0.000000,0.000000
C10-8,-72.555749,0.000000,0.000000
C10-9,-79.673552,0.000000,0.000000
C10-10,-95.670805,0.000000,0.000000
C10-11,-62.650508,0.000000,0.000000
C10-12,-59.783113,0.000000,0.000000
C10-13,-59.196513,0.000000,0.000000
C10-14,-54.181166,0.000000,0.000000
C10-15,-53.502350,0.000000,0.000000
C10-16,-50.381540,0.000000,0.000000
C10-17,-56.088545,0.000000,0.000000
C10-18,-53.574529,0.000000,0.000000
C10-19,-57.920077,0.000000,0.000000
C10-20,-57.363875,0.000000,0.000000
C10-21,-53.091624,0.000000,0.000000
C10-22,-47.593999,0.000000,0.000000
C10-23,-45.328366,0.000000,0.000000
C10-24,-46.076215,0.000000,0.000000
C11-1,-51.961405,0.000000,0.000000
C11-2,-50.241221,0.000000,0.000000
C11-3,-48.718760,0.000000,0.000000
C11-4,-48.659443,0.000000,0.000000
C11-5,-49.054888,0.000000,0.000000
C11-6,-51.190288,0.000000,0.000000
C11-7,-55.421544,0.000000,0.000000
C11-8,-60.483233,0.000000,0.000000
C11-9,-65.386745,0.000000,0.000000
C11-10,-69.558684,0.000000,0.000000
C11-11,-72.761784,0.000000,0.000000
C11-12,-74.897184,0.000000,0.000000
C11-13,-75.984657,0.000000,0.000000
C11-14,-77.111674,0.000000,0.000000
C11-15,-76.123062,0.000000,0.000000
C11-16,-74.561057,0.000000,0.000000
C11-17,-71.931351,0.000000,0.000000
C11-18,-69.993673,0.000000,0.000000
C11-19,-73.414268,0.000000,0.000000
C11-20,-72.939734,0.000000,0.000000
C11-21,-69.578456,0.000000,0.000000
C11-22,-65.287884,0.000000,0.000000
C11-23,-59.791205,0.000000,0.000000
C11-24,-55.085416,0.000000,0.000000
C12-1-1,-93.082956,0.000000,0.000000
C12-1-2,-85.714541,0.000000,0.000000
C12-1-3,-83.630295,0.000000,0.000000
C12-1-4,-75.747951,0.000000,0.000000
C12-1-5,-66.363750,0.000000,0.000000
C12-1-6,-69.081371,0.000000,0.000000
C12-1-7,-74.227588,0.000000,0.000000
C12-1-8,-79.341353,0.000000,0.000000
C12-1-9,-87.411937,0.000000,0.000000
C12-1-10,-54.130276,0.000000,0.000000
C12-1-11,-111.466059,0.000000,0.000000
C12-1-12,-123.084058,0.000000,0.000000
C12-1-13,-124.171018,0.000000,0.000000
C12-1-14,-124.872554,0.000000,0.000000
C12-1-15,-123.667937,0.000000,0.000000
C12-1-16,-121.226563,0.000000,0.000000
C12-1-17,-119.088827,0.000000,0.000000
C12-1-18,-116.637120,0.000000,0.000000
C12-1-19,-121.111353,0.000000,0.000000
C12-1-20,-120.416878,0.000000,0.000000
C12-1-21,-116.023489,0.000000,0.000000
C12-1-22,-110.485393,0.000000,0.000000
C12-1-23,-101.122162,0.000000,0.000000
C12-1-24,-91.924763,0.000000,0.000000
C13-2-1,-29.961650,0.000000,0.000000
C13-2-2,-33.256671,0.000000,0.000000
C13-2-3,-31.735729,0.000000,0.000000
C13-2-4,-39.477611,0.000000,0.000000
C13-2-5,-49.798224,0.000000,0.000000
C13-2-6,-52.137230,0.000000,0.000000
C13-2-7,-57.010628,0.000000,0.000000
C13-2-8,-63.882943,0.000000,0.000000
C13-2-9,-67.423875,0.000000,0.000000
C13-2-10,-50.043021,0.000000,0.000000
C13-2-11,-60.833846,0.000000,0.000000
C13-2-12,-54.272475,0.000000,0.000000
C13-2-13,-55.643982,0.000000,0.000000
C13-2-14,-57.727889,0.000000,0.000000
C13-2-15,-56.591474,0.000000,0.000000
C13-2-16,-55.334019,0.000000,0.000000
C13-2-17,-51.244612,0.000000,0.000000
C13-2-18,-49.107898,0.000000,0.000000
C13-2-19,-52.733633,0.000000,0.000000
C13-2-20,-52.304413,0.000000,0.000000
C13-2-21,-48.738295,0.000000,0.000000
C13-2-22,-44.116315,0.000000,0.000000
C13-2-23,-40.463413,0.000000,0.000000
C13-2-24,-38.517502,0.000000,0.000000
C14-1,34.041119,0.000000,0.000000
C14-2,6.243132,0.000000,0.000000
C14-3,0.844634,0.000000,0.000000
C14-4,-30.521913,0.000000,0.000000
C14-5,-82.102890,0.000000,0.000000
C14-6,-86.137440,0.000000,0.000000
C14-7,-100.439118,0.000000,0.000000
C14-8,-91.891938,0.000000,0.000000
C14-9,-112.252829,0.000000,0.000000
C14-10,-109.556081,0.000000,0.000000
C14-11,-30.977745,0.000000,0.000000
C14-12,6.311306,0.000000,0.000000
C14-13,7.588908,0.000000,0.000000
C14-14,10.015960,0.000000,0.000000
C14-15,10.412057,0.000000,0.000000
C14-16,11.994145,0.000000,0.000000
C14-17,10.042713,0.000000,0.000000
C14-18,13.639608,0.000000,0.000000
