,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,40.417163,0.000000,0.000000
C1-2,44.232994,0.000000,0.000000
C1-3,48.869449,0.000000,0.000000
C1-4,48.981421,0.000000,0.000000
C1-5,48.988844,0.000000,0.000000
C1-6,48.863075,0.000000,0.000000
C1-7,48.637293,0.000000,0.000000
C1-8,37.281449,0.000000,0.000000
C1-9,18.686258,0.000000,0.000000
C1-10,35.338099,0.000000,0.000000
C1-11,9.311558,0.000000,0.000000
C1-12,0.905084,0.000000,0.000000
C1-13,40.319679,0.000000,0.000000
C1-14,48.423805,0.000000,0.000000
C1-15,49.325640,0.000000,0.000000
C1-16,51.466487,0.000000,0.000000
C1-17,51.939333,0.000000,0.000000
C1-18,69.695208,0.000000,0.000000
C1-19,70.609265,0.000000,0.000000
C1-20,50.611915,0.000000,0.000000
C1-21,65.388592,0.000000,0.000000
C1-22,50.011919,0.000000,0.000000
C1-23,48.790636,0.000000,0.000000
C1-24,48.170584,0.000000,0.000000
C2-1,-106.295056,0.000000,0.000000
C2-2,-111.799867,0.000000,0.000000
C2-3,-118.670367,0.000000,0.000000
C2-4,-117.748289,0.000000,0.000000
C2-5,-117.779058,0.000000,0.000000
C2-6,-118.720323,0.000000,0.000000
C2-7,-120.534406,0.000000,0.000000
C2-8,-128.814917,0.000000,0.000000
C2-9,-114.947261,0.000000,0.000000
C2-10,-96.940070,0.000000,0.000000
C2-11,-98.725026,0.000000,0.000000
C2-12,-83.004422,0.000000,0.000000
C2-13,-104.492108,0.000000,0.000000
C2-14,-120.806674,0.000000,0.000000
C2-15,-122.432915,0.000000,0.000000
C2-16,-124.807074,0.000000,0.000000
C2-17,-124.567250,0.000000,0.000000
C2-18,-112.965412,0.000000,0.000000
C2-19,-115.185104,0.000000,0.000000
C2-20,-136.100043,0.000000,0.000000
C2-21,-123.224627,0.000000,0.000000
C2-22,-125.192622,0.000000,0.000000
C2-23,-126.981901,0.000000,0.000000
C2-24,-126.415986,0.000000,0.000000
C3-1,23.426137,0.000000,0.000000
C3-2,25.508031,0.000000,0.000000
C3-3,27.895825,0.000000,0.000000
C3-4,26.878858,0.000000,0.000000
C3-5,26.868038,0.000000,0.000000
C3-6,27.952155,0.000000,0.000000
C3-7,29.974936,0.000000,0.000000
C3-8,22.559875,0.000000,0.000000
C3-9,2.425508,0.000000,0.000000
C3-10,16.792734,0.000000,0.000000
C3-11,-6.027849,0.000000,0.000000
C3-12,-13.359061,0.000000,0.000000
C3-13,18.816529,0.000000,0.000000
C3-14,27.283217,0.000000,0.000000
C3-15,28.383453,0.000000,0.000000
C3-16,35.881168,0.000000,0.000000
C3-17,35.660115,0.000000,0.000000
C3-18,48.050969,0.000000,0.000000
C3-19,45.752049,0.000000,0.000000
C3-20,31.641876,0.000000,0.000000
C3-21,40.575182,0.000000,0.000000
C3-22,27.330656,0.000000,0.000000
C3-23,33.330778,0.000000,0.000000
C3-24,35.469066,0.000000,0.000000
C4-1,-14.674805,0.000000,0.000000
C4-2,-11.689064,0.000000,0.000000
C4-3,-8.279194,0.000000,0.000000
C4-4,-7.449006,0.000000,0.000000
C4-5,-7.467021,0.000000,0.000000
C4-6,-8.324439,0.000000,0.000000
C4-7,-9.962504,0.000000,0.000000
C4-8,-17.441562,0.000000,0.000000
C4-9,-24.594614,0.000000,0.000000
C4-10,-17.793107,0.000000,0.000000
C4-11,-30.270339,0.000000,0.000000
C4-12,-34.145575,0.000000,0.000000
C4-13,-14.451684,0.000000,0.000000
C4-14,-11.439227,0.000000,0.000000
C4-15,-10.874102,0.000000,0.000000
C4-16,-13.309470,0.000000,0.000000
C4-17,-13.008401,0.000000,0.000000
C4-18,-3.307990,0.000000,0.000000
C4-19,-4.278959,0.000000,0.000000
C4-20,-20.621783,0.000000,0.000000
C4-21,-10.088679,0.000000,0.000000
C4-22,-12.472083,0.000000,0.000000
C4-23,-14.954654,0.000000,0.000000
C4-24,-15.043079,0.000000,0.000000
C5-1,16.964002,0.000000,0.000000
C5-2,18.146987,0.000000,0.000000
C5-3,19.511661,0.000000,0.000000
C5-4,18.808788,0.000000,0.000000
C5-5,18.803539,0.000000,0.000000
C5-6,19.550531,0.000000,0.000000
C5-7,20.947472,0.000000,0.000000
C5-8,16.549016,0.000000,0.000000
C5-9,3.910103,0.000000,0.000000
C5-10,12.885872,0.000000,0.000000
C5-11,-1.231137,0.000000,0.000000
C5-12,-5.777718,0.000000,0.000000
C5-13,14.035045,0.000000,0.000000
C5-14,19.356863,0.000000,0.000000
C5-15,20.031125,0.000000,0.000000
C5-16,25.006264,0.000000,0.000000
C5-17,24.855832,0.000000,0.000000
C5-18,32.389626,0.000000,0.000000
C5-19,31.037227,0.000000,0.000000
C5-20,22.871787,0.000000,0.000000
C5-21,28.081984,0.000000,0.000000
C5-22,19.507571,0.000000,0.000000
C5-23,23.453927,0.000000,0.000000
C5-24,24.794175,0.000000,0.000000
C6-1,139.320475,0.000000,0.000000
C6-2,155.561161,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,173.480289,0.000000,0.000000
C6-9,132.020496,0.000000,0.000000
C6-10,114.670651,0.000000,0.000000
C6-11,90.174617,0.000000,0.000000
C6-12,53.778527,0.000000,0.000000
C6-13,134.806248,0.000000,0.000000
C6-14,170.688338,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,36.682861
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,36.682861
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,36.682861
C7-1,3.598210,0.000000,0.000000
C7-2,16.082569,0.000000,0.000000
C7-3,29.038503,0.000000,0.000000
C7-4,20.261500,0.000000,0.000000
C7-5,19.752692,0.000000,0.000000
C7-6,49.543208,0.000000,0.000000
C7-7,177.261967,0.000000,0.000000
C7-8,94.741451,0.000000,0.000000
C7-9,68.998085,0.000000,0.000000
C7-10,38.382216,0.000000,0.000000
C7-11,0.431497,0.000000,0.000000
C7-12,35.594718,0.000000,0.000000
C7-13,82.766811,0.000000,0.000000
C7-14,74.672234,0.000000,0.000000
C7-15,95.016344,0.000000,0.000000
C7-16,74.064240,0.000000,0.000000
C7-17,68.606062,0.000000,0.000000
C7-18,90.074234,0.000000,0.000000
C7-19,87.268397,0.000000,0.000000
C7-20,40.770901,0.000000,0.000000
C7-21,56.082020,0.000000,0.000000
C7-22,45.530999,0.000000,0.000000
C7-23,77.315682,0.000000,0.000000
C7-24,92.411375,0.000000,0.000000
C8-1,-43.762119,0.000000,0.000000
C8-2,-40.507160,0.000000,0.000000
C8-3,-36.991943,0.000000,0.000000
C8-4,-36.150050,0.000000,0.000000
C8-5,-36.191475,0.000000,0.000000
C8-6,-37.037188,0.000000,0.000000
C8-7,-38.686958,0.000000,0.000000
C8-8,-46.563992,0.000000,0.000000
C8-9,-54.630046,0.000000,0.000000
C8-10,-48.495733,0.000000,0.000000
C8-11,-61.406055,0.000000,0.000000
C8-12,-65.292996,0.000000,0.000000
C8-13,-45.528875,0.000000,0.000000
C8-14,-42.340841,0.000000,0.000000
C8-15,-41.518202,0.000000,0.000000
C8-16,-43.649236,0.000000,0.000000
C8-17,-43.593975,0.000000,0.000000
C8-18,-34.291539,0.000000,0.000000
C8-19,-37.732297,0.000000,0.000000
C8-20,-57.516436,0.000000,0.000000
C8-21,-46.245907,0.000000,0.000000
