,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
301,1,26.401998,0.000000,0.000000,31419.947634,43.135084,1138.852401497832
301,2,26.429209,0.000000,0.000000,41544.659370,42.673837,1127.835756904933
301,3,26.429209,0.000000,0.000000,8497.901376,42.263841,1116.999886931769
301,4,26.429209,0.000000,0.000000,102878.446269,42.400506,1120.611834779754
301,5,26.429209,0.000000,41503.240753,0.000000,44.006327,1163.052413605343
301,6,26.429209,0.000000,38239.491270,0.000000,49.250870,1301.66153666183
301,7,26.401998,0.000000,0.000000,44871.425491,55.400823,1462.692418044354
301,8,22.732463,0.000000,0.000000,41607.676008,60.713698,1380.171893378174
301,9,15.731579,0.000000,0.000000,41607.676008,64.369503,1012.6339216352369
301,10,15.731579,0.000000,0.000000,106142.195752,67.751977,1065.845578581683
301,11,15.731579,0.000000,41503.240753,0.000000,70.621955,1110.994864216945
301,12,15.731579,0.000000,0.000000,41607.676008,69.767795,1097.5575786983052
301,13,-0.000000,0.000000,0.000000,44871.425491,68.930718,-0.0
301,14,15.731579,0.000000,0.000000,34801.719484,68.298640,1074.4454507525602
301,15,15.731579,0.000000,0.000000,102878.446269,66.761152,1050.258336819008
301,16,15.731579,0.000000,0.000000,102878.446269,62.319519,980.384436390501
301,17,23.334982,0.000000,0.000000,102878.446269,58.373300,1362.1399047806
301,18,26.429209,0.000000,0.000000,88227.046287,55.127491,1456.975981284619
301,19,26.755735,0.000000,0.000000,109423.809392,62.251186,1665.57623605171
301,20,26.845141,0.000000,0.000000,41607.676008,64.847833,1740.849220429453
301,21,26.429209,0.000000,0.000000,41607.676008,58.458716,1545.017623035644
301,22,26.429209,0.000000,0.000000,41607.676008,54.751661,1447.043091666149
301,23,22.732463,0.000000,0.000000,104741.623794,47.969630,1090.46783909869
301,24,22.732463,0.000000,0.000000,41607.676008,44.757988,1017.4593061644439
302,1,26.401998,0.210707,149176.512884,0.000000,38.741696,1022.8581803086079
302,2,26.429209,0.144153,146107.075618,0.000000,38.327428,1012.9636050444519
302,3,26.429209,0.123159,0.000000,115267.313175,37.959190,1003.2313659807099
302,4,26.429209,0.120098,141411.899178,0.000000,38.081936,1006.4754456686239
302,5,26.429209,0.114776,0.000000,119128.767757,39.524201,1044.593368787009
302,6,26.429209,0.116472,0.000000,132925.836943,44.234578,1169.084906988802
302,7,26.401998,0.126226,116406.913342,0.000000,49.758146,1313.714471175708
302,8,22.732463,0.077492,109060.451273,0.000000,54.529896,1239.5988432138479
302,9,15.731579,0.043651,115884.924068,0.000000,57.813350,909.49528277965
302,10,15.731579,0.045266,116406.913342,0.000000,60.851313,957.287237713227
302,11,15.731579,0.038512,0.000000,126101.364148,63.428978,997.837978296262
302,12,15.731579,-0.057249,123231.386137,0.000000,62.661816,985.769308687464
302,13,-0.000000,-0.142492,123231.386137,0.000000,61.909997,-0.0
302,14,15.731579,-0.062589,109060.451273,0.000000,61.342297,965.011191296963
302,15,15.731579,0.007692,116406.913342,0.000000,59.961405,943.287579708495
302,16,15.731579,-0.061329,123231.386137,0.000000,55.972161,880.530472572219
302,17,23.334982,0.152867,123231.386137,0.000000,52.427871,1223.403426083322
302,18,26.429209,0.197900,116406.913342,0.000000,49.512654,1308.5802807106859
302,19,26.755735,0.375988,435160.001651,0.000000,55.910788,1495.93422736918
302,20,26.845141,0.385372,109060.451273,0.000000,58.242961,1563.5405003025012
302,21,26.429209,0.343497,139282.602823,0.000000,52.504587,1387.654703281683
302,22,26.429209,0.263488,116406.913342,0.000000,49.175103,1299.659074783527
302,23,22.732463,0.332931,115884.924068,0.000000,43.083834,979.4016623031421
302,24,22.732463,0.281808,116406.913342,0.000000,40.199304,913.8291908057519
303,1,26.401998,-8.532932,35372.796890,0.000000,71.891806,1898.087318228388
303,2,26.429209,-6.408510,35372.796890,0.000000,71.123062,1879.726270317958
303,3,26.429209,-5.727646,1000000.000000,0.000000,70.439734,1861.666451790406
303,4,26.429209,-5.637284,1000000.000000,0.000000,70.667510,1867.6863912995898
303,5,26.429209,-5.540128,35372.796890,0.000000,73.343879,1938.420706961711
303,6,26.429209,-5.823220,6039.532151,0.000000,82.084783,2169.435885626647
303,7,26.401998,-5.842145,35372.796890,0.000000,92.334704,2437.8206703385918
303,8,22.732463,-4.382647,35372.796890,0.000000,101.189497,2300.286496541111
303,9,15.731579,-3.364701,6039.532151,0.000000,107.282506,1687.7232184569739
303,10,15.731579,-3.551450,1000000.000000,0.000000,112.919962,1776.409302879998
303,11,15.731579,-3.481762,6039.532151,0.000000,117.703258,1851.658101784382
303,12,15.731579,-3.265476,35372.796890,0.000000,116.279658,1829.262625919982
303,13,-0.000000,-4.643587,35372.796890,0.000000,114.884530,-0.0
303,14,15.731579,-4.738965,35372.796890,0.000000,113.831066,1790.742407433214
303,15,15.731579,-5.629109,1000000.000000,0.000000,111.268586,1750.430550877294
303,16,15.731579,-6.999489,1000000.000000,0.000000,103.865865,1633.974060650835
303,17,23.334982,-6.787201,1000000.000000,0.000000,97.288833,2270.233166856006
303,18,26.429209,-8.567567,1000000.000000,0.000000,91.879152,2428.293310950768
303,19,26.755735,-7.598959,18829.391658,0.000000,103.751977,2775.9604023380953
303,20,26.845141,-8.009108,35372.796890,0.000000,108.079722,2901.4153763308022
303,21,26.429209,-6.400737,35372.796890,0.000000,97.431193,2575.029362916337
303,22,26.429209,-10.700965,35372.796890,0.000000,91.252768,2411.738477300512
303,23,22.732463,-12.599081,1000000.000000,0.000000,79.949383,1817.446390920329
303,24,22.732463,-10.897467,35372.796890,0.000000,74.596647,1695.765517851561
304,1,26.401998,-0.885082,0.000000,0.000000,29.555520,780.32477992896
304,2,26.429209,-1.117544,0.000000,0.000000,29.239481,772.776354400529
304,3,26.429209,-1.180901,0.000000,0.000000,28.958557,765.3517552914129
304,4,26.429209,-1.197941,0.000000,0.000000,29.052199,767.826639280591
304,5,26.429209,-1.281033,0.000000,0.000000,30.152483,796.9062750759471
304,6,26.429209,-1.479501,0.000000,0.000000,33.745966,891.8791883208941
304,7,26.401998,-1.453127,0.000000,0.000000,37.959823,1002.215170926354
304,8,22.732463,-1.781865,0.000000,0.000000,41.600127,945.673347822801
304,9,15.731579,-2.007588,0.000000,0.000000,44.105030,693.84176374237
304,10,15.731579,-2.128557,0.000000,0.000000,46.422651,730.301601595929
304,11,15.731579,-2.273613,0.000000,0.000000,48.389117,761.237216825743
304,12,15.731579,-2.757831,0.000000,0.000000,47.803860,752.03020009494
304,13,0.000000,-3.264946,0.000000,0.000000,47.230307,0.0
304,14,15.731579,-2.812453,0.000000,0.000000,46.797216,736.1941004840639
304,15,15.731579,-2.429345,0.000000,0.000000,45.743752,719.621448344408
304,16,15.731579,-2.733770,0.000000,0.000000,42.700411,671.744888978969
304,17,23.334982,-1.457711,0.000000,0.000000,39.996520,933.3180742626399
304,18,26.429209,-1.366646,0.000000,0.000000,37.772540,998.29835412086
304,19,26.755735,-0.618118,0.000000,0.000000,42.653591,1141.228177594385
304,20,26.845141,-0.684157,0.000000,0.000000,44.432774,1192.804083051134
304,21,26.429209,-0.590215,0.000000,0.000000,40.055046,1058.623182238614
