,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,44.842054,-0.000000,0.000000
C1-2,45.302935,-0.000000,0.000000
C1-3,44.294758,-0.000000,0.000000
C1-4,37.891701,-0.000000,0.000000
C1-5,39.031942,-0.000000,0.000000
C1-6,42.234888,-0.000000,0.000000
C1-7,36.357505,-0.000000,0.000000
C1-8,36.970006,-0.000000,0.000000
C1-9,39.361303,-0.000000,0.000000
C1-10,49.248254,-0.000000,0.000000
C1-11,9.648496,-0.000000,0.000000
C1-12,21.151636,-0.000000,0.000000
C1-13,11.756122,-0.000000,0.000000
C1-14,12.558050,-0.000000,0.000000
C1-15,10.441964,-0.000000,0.000000
C1-16,16.422748,-0.000000,0.000000
C1-17,25.783227,-0.000000,0.000000
C1-18,34.954522,-0.000000,0.000000
C1-19,36.504970,-0.000000,0.000000
C1-20,28.446838,-0.000000,0.000000
C1-21,32.611873,-0.000000,0.000000
C1-22,22.594107,-0.000000,0.000000
C1-23,22.096761,-0.000000,0.000000
C1-24,20.080104,-0.000000,0.000000
C2-1,-119.346834,-0.000000,0.000000
C2-2,-116.272136,-0.000000,0.000000
C2-3,-115.152163,-0.000000,0.000000
C2-4,-103.333725,-0.000000,0.000000
C2-5,-108.179937,-0.000000,0.000000
C2-6,-115.584457,-0.000000,0.000000
C2-7,-102.870267,-0.000000,0.000000
C2-8,-96.758212,-0.000000,0.000000
C2-9,-101.567264,-0.000000,0.000000
C2-10,-118.539414,-0.000000,0.000000
C2-11,-41.828744,-0.000000,0.000000
C2-12,-63.088207,-0.000000,0.000000
C2-13,-43.218607,-0.000000,0.000000
C2-14,-47.652591,-0.000000,0.000000
C2-15,-43.981701,-0.000000,0.000000
C2-16,-56.317716,-0.000000,0.000000
C2-17,-78.882561,-0.000000,0.000000
C2-18,-99.028215,-0.000000,0.000000
C2-19,-102.488951,-0.000000,0.000000
C2-20,-84.206937,-0.000000,0.000000
C2-21,-91.527430,-0.000000,0.000000
C2-22,-68.789018,-0.000000,0.000000
C2-23,-66.043391,-0.000000,0.000000
C2-24,-61.841924,-0.000000,0.000000
C3-1,29.815125,-0.000000,0.000000
C3-2,27.424120,-0.000000,0.000000
C3-3,27.893154,-0.000000,0.000000
C3-4,22.853603,-0.000000,0.000000
C3-5,26.047079,-0.000000,0.000000
C3-6,27.652005,-0.000000,0.000000
C3-7,15.092326,-0.000000,0.000000
C3-8,4.694881,-0.000000,0.000000
C3-9,3.593496,-0.000000,0.000000
C3-10,8.030800,-0.000000,0.000000
C3-11,-30.856765,-0.000000,0.000000
C3-12,-21.852104,-0.000000,0.000000
C3-13,-32.462855,-0.000000,0.000000
C3-14,-28.882049,-0.000000,0.000000
C3-15,-29.907274,-0.000000,0.000000
C3-16,-22.851631,-0.000000,0.000000
C3-17,-9.186018,-0.000000,0.000000
C3-18,-3.558702,-0.000000,0.000000
C3-19,-3.220068,-0.000000,0.000000
C3-20,-10.915636,-0.000000,0.000000
C3-21,-5.129366,-0.000000,0.000000
C3-22,-13.288797,-0.000000,0.000000
C3-23,-9.797122,-0.000000,0.000000
C3-24,-7.489050,-0.000000,0.000000
C4-1,-16.551515,-0.000000,0.000000
C4-2,-13.316387,-0.000000,0.000000
C4-3,-14.135871,-0.000000,0.000000
C4-4,-17.081510,-0.000000,0.000000
C4-5,-18.560564,-0.000000,0.000000
C4-6,-18.804617,-0.000000,0.000000
C4-7,-21.987923,-0.000000,0.000000
C4-8,-17.805902,-0.000000,0.000000
C4-9,-17.953636,-0.000000,0.000000
C4-10,-13.130455,-0.000000,0.000000
C4-11,-30.059264,-0.000000,0.000000
C4-12,-24.808365,-0.000000,0.000000
C4-13,-27.601207,-0.000000,0.000000
C4-14,-29.253309,-0.000000,0.000000
C4-15,-30.270113,-0.000000,0.000000
C4-16,-28.101416,-0.000000,0.000000
C4-17,-27.118597,-0.000000,0.000000
C4-18,-26.490937,-0.000000,0.000000
C4-19,-26.615628,-0.000000,0.000000
C4-20,-27.397174,-0.000000,0.000000
C4-21,-24.398236,-0.000000,0.000000
C4-22,-24.952450,-0.000000,0.000000
C4-23,-22.279351,-0.000000,0.000000
C4-24,-21.613823,-0.000000,0.000000
C5-1,21.255637,-0.000000,0.000000
C5-2,19.509389,-0.000000,0.000000
C5-3,19.842366,-0.000000,0.000000
C5-4,16.722499,-0.000000,0.000000
C5-5,18.881496,-0.000000,0.000000
C5-6,19.996322,-0.000000,0.000000
C5-7,12.162258,-0.000000,0.000000
C5-8,5.293941,-0.000000,0.000000
C5-9,4.672263,-0.000000,0.000000
C5-10,7.357829,-0.000000,0.000000
C5-11,-16.908817,-0.000000,0.000000
C5-12,-11.331678,-0.000000,0.000000
C5-13,-18.057098,-0.000000,0.000000
C5-14,-15.649096,-0.000000,0.000000
C5-15,-16.272737,-0.000000,0.000000
C5-16,-11.831578,-0.000000,0.000000
C5-17,-3.039650,-0.000000,0.000000
C5-18,0.701549,-0.000000,0.000000
C5-19,0.965109,-0.000000,0.000000
C5-20,-4.040677,-0.000000,0.000000
C5-21,-0.511719,-0.000000,0.000000
C5-22,-5.878624,-0.000000,0.000000
C5-23,-3.893739,-0.000000,0.000000
C5-24,-2.540651,-0.000000,0.000000
C6-1,158.000161,-0.000000,0.000000
C6-2,159.567950,-0.000000,0.000000
C6-3,156.220555,-0.000000,0.000000
C6-4,129.018921,-0.000000,0.000000
C6-5,134.567936,-0.000000,0.000000
C6-6,146.045108,-0.000000,0.000000
C6-7,113.203689,-0.000000,0.000000
C6-8,108.357059,-0.000000,0.000000
C6-9,114.771262,-0.000000,0.000000
C6-10,153.804949,-0.000000,0.000000
C6-11,-20.795939,-0.000000,0.000000
C6-12,27.995534,-0.000000,0.000000
C6-13,-13.844028,-0.000000,0.000000
C6-14,-9.125458,-0.000000,0.000000
C6-15,-17.539972,-0.000000,0.000000
C6-16,9.665992,-0.000000,0.000000
C6-17,52.961190,-0.000000,0.000000
C6-18,87.777107,-0.000000,0.000000
C6-19,92.912596,-0.000000,0.000000
C6-20,59.545452,-0.000000,0.000000
C6-21,80.412334,-0.000000,0.000000
C6-22,40.571591,-0.000000,0.000000
C6-23,44.270927,-0.000000,0.000000
C6-24,40.566336,-0.000000,0.000000
C7-1,43.480591,-0.000000,0.000000
C7-2,26.784780,-0.000000,0.000000
C7-3,34.099063,-0.000000,0.000000
C7-4,3.227772,-0.000000,0.000000
C7-5,27.402586,-0.000000,0.000000
C7-6,37.607829,-0.000000,0.000000
C7-7,-0.974684,-0.000000,0.000000
C7-8,-5.837479,-0.000000,0.000000
C7-9,-34.725967,-0.000000,0.000000
C7-10,40.655035,-0.000000,0.000000
C7-11,-126.094495,-0.000000,0.000000
C7-12,-97.198199,-0.000000,0.000000
C7-13,-39.793642,-0.000000,0.000000
C7-14,-58.854783,-0.000000,0.000000
C7-15,-51.086746,-0.000000,0.000000
C7-16,-86.761373,-0.000000,0.000000
C7-17,-101.852672,-0.000000,0.000000
C7-18,-96.725979,-0.000000,0.000000
C7-19,-101.841629,-0.000000,0.000000
C7-20,-146.078615,-0.000000,0.000000
C7-21,-94.581301,-0.000000,0.000000
C7-22,-132.400122,-0.000000,0.000000
C7-23,-124.587238,-0.000000,0.000000
C7-24,-126.293044,-0.000000,0.000000
C8-1,-47.172204,-0.000000,0.000000
C8-2,-43.152832,-0.000000,0.000000
C8-3,-43.574340,-0.000000,0.000000
C8-4,-46.262465,-0.000000,0.000000
C8-5,-48.092674,-0.000000,0.000000
C8-6,-50.115911,-0.000000,0.000000
C8-7,-57.220444,-0.000000,0.000000
