,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,44.842054,-0.000000,0.000000
C1-2,45.302935,-0.000000,0.000000
C1-3,29.279515,-0.000000,0.000000
C1-4,22.173908,-0.000000,0.000000
C1-5,33.169187,-0.000000,0.000000
C1-6,42.234888,-0.000000,0.000000
C1-7,36.357505,-0.000000,0.000000
C1-8,22.917261,-0.000000,0.000000
C1-9,27.275326,-0.000000,0.000000
C1-10,27.505405,-0.000000,0.000000
C1-11,14.564293,-0.000000,0.000000
C1-12,9.782998,-0.000000,0.000000
C1-13,-3.566166,-0.000000,0.000000
C1-14,1.181783,-0.000000,0.000000
C1-15,10.441964,-0.000000,0.000000
C1-16,16.422748,-0.000000,0.000000
C1-17,43.264578,-0.000000,0.000000
C1-18,42.002798,-0.000000,0.000000
C1-19,43.553246,-0.000000,0.000000
C1-20,42.543390,-0.000000,0.000000
C1-21,40.520266,-0.000000,0.000000
C1-22,39.407974,-0.000000,0.000000
C1-23,39.568969,-0.000000,0.000000
C1-24,37.552312,-0.000000,0.000000
C2-1,-119.346834,-0.000000,0.000000
C2-2,-116.272136,-0.000000,0.000000
C2-3,-83.794187,-0.000000,0.000000
C2-4,-70.508537,-0.000000,0.000000
C2-5,-95.936104,-0.000000,0.000000
C2-6,-115.584457,-0.000000,0.000000
C2-7,-102.870267,-0.000000,0.000000
C2-8,-67.410325,-0.000000,0.000000
C2-9,-76.303570,-0.000000,0.000000
C2-10,-78.764549,-0.000000,0.000000
C2-11,-52.094942,-0.000000,0.000000
C2-12,-39.298253,-0.000000,0.000000
C2-13,-11.219394,-0.000000,0.000000
C2-14,-23.894286,-0.000000,0.000000
C2-15,-43.981701,-0.000000,0.000000
C2-16,-56.317716,-0.000000,0.000000
C2-17,-115.390782,-0.000000,0.000000
C2-18,-113.747903,-0.000000,0.000000
C2-19,-117.208639,-0.000000,0.000000
C2-20,-113.646313,-0.000000,0.000000
C2-21,-108.043393,-0.000000,0.000000
C2-22,-103.903259,-0.000000,0.000000
C2-23,-102.532517,-0.000000,0.000000
C2-24,-98.331050,-0.000000,0.000000
C3-1,29.815125,-0.000000,0.000000
C3-2,27.424120,-0.000000,0.000000
C3-3,11.550420,-0.000000,0.000000
C3-4,5.746207,-0.000000,0.000000
C3-5,19.666000,-0.000000,0.000000
C3-6,27.652005,-0.000000,0.000000
C3-7,15.092326,-0.000000,0.000000
C3-8,-10.600261,-0.000000,0.000000
C3-9,-9.584220,-0.000000,0.000000
C3-10,-10.001217,-0.000000,0.000000
C3-11,-25.506365,-0.000000,0.000000
C3-12,-34.273419,-0.000000,0.000000
C3-13,-49.139780,-0.000000,0.000000
C3-14,-41.264087,-0.000000,0.000000
C3-15,-29.907274,-0.000000,0.000000
C3-16,-22.851631,-0.000000,0.000000
C3-17,9.840852,-0.000000,0.000000
C3-18,4.112710,-0.000000,0.000000
C3-19,4.451344,-0.000000,0.000000
C3-20,4.427187,-0.000000,0.000000
C3-21,3.478205,-0.000000,0.000000
C3-22,5.011577,-0.000000,0.000000
C3-23,9.219796,-0.000000,0.000000
C3-24,11.527868,-0.000000,0.000000
C4-1,-16.551515,-0.000000,0.000000
C4-2,-13.316387,-0.000000,0.000000
C4-3,-18.806926,-0.000000,0.000000
C4-4,-21.971119,-0.000000,0.000000
C4-5,-20.384394,-0.000000,0.000000
C4-6,-18.804617,-0.000000,0.000000
C4-7,-21.987923,-0.000000,0.000000
C4-8,-22.177536,-0.000000,0.000000
C4-9,-21.697554,-0.000000,0.000000
C4-10,-23.746272,-0.000000,0.000000
C4-11,-28.530020,-0.000000,0.000000
C4-12,-28.312471,-0.000000,0.000000
C4-13,-32.367779,-0.000000,0.000000
C4-14,-32.792324,-0.000000,0.000000
C4-15,-30.270113,-0.000000,0.000000
C4-16,-28.101416,-0.000000,0.000000
C4-17,-21.680367,-0.000000,0.000000
C4-18,-24.298307,-0.000000,0.000000
C4-19,-24.422997,-0.000000,0.000000
C4-20,-23.011912,-0.000000,0.000000
C4-21,-21.938034,-0.000000,0.000000
C4-22,-19.721866,-0.000000,0.000000
C4-23,-16.843965,-0.000000,0.000000
C4-24,-16.178437,-0.000000,0.000000
C5-1,21.255637,-0.000000,0.000000
C5-2,19.509389,-0.000000,0.000000
C5-3,9.498178,-0.000000,0.000000
C5-4,5.894315,-0.000000,0.000000
C5-5,14.842571,-0.000000,0.000000
C5-6,19.996322,-0.000000,0.000000
C5-7,12.162258,-0.000000,0.000000
C5-8,-4.387170,-0.000000,0.000000
C5-9,-3.669797,-0.000000,0.000000
C5-10,-3.769202,-0.000000,0.000000
C5-11,-13.522263,-0.000000,0.000000
C5-12,-19.196210,-0.000000,0.000000
C5-13,-28.612813,-0.000000,0.000000
C5-14,-23.486349,-0.000000,0.000000
C5-15,-16.272737,-0.000000,0.000000
C5-16,-11.831578,-0.000000,0.000000
C5-17,9.003471,-0.000000,0.000000
C5-18,5.557195,-0.000000,0.000000
C5-19,5.820754,-0.000000,0.000000
C5-20,5.670614,-0.000000,0.000000
C5-21,4.936471,-0.000000,0.000000
C5-22,5.704659,-0.000000,0.000000
C5-23,8.143083,-0.000000,0.000000
C5-24,9.496171,-0.000000,0.000000
C6-1,158.000161,-0.000000,0.000000
C6-2,159.567950,-0.000000,0.000000
C6-3,89.785598,-0.000000,0.000000
C6-4,59.475531,-0.000000,0.000000
C6-5,108.628169,-0.000000,0.000000
C6-6,146.045108,-0.000000,0.000000
C6-7,113.203689,-0.000000,0.000000
C6-8,46.180672,-0.000000,0.000000
C6-9,61.286488,-0.000000,0.000000
C6-10,60.114610,-0.000000,0.000000
C6-11,0.954012,-0.000000,0.000000
C6-12,-22.326228,-0.000000,0.000000
C6-13,-81.637509,-0.000000,0.000000
C6-14,-59.459764,-0.000000,0.000000
C6-15,-17.539972,-0.000000,0.000000
C6-16,9.665992,-0.000000,0.000000
C6-17,130.307448,-0.000000,0.000000
C6-18,118.962214,-0.000000,0.000000
C6-19,124.097703,-0.000000,0.000000
C6-20,121.915666,-0.000000,0.000000
C6-21,115.403027,-0.000000,0.000000
C6-22,114.964565,-0.000000,0.000000
C6-23,121.576729,-0.000000,0.000000
C6-24,117.872138,-0.000000,0.000000
C7-1,43.480591,-0.000000,0.000000
C7-2,26.784780,-0.000000,0.000000
C7-3,-40.386871,-0.000000,0.000000
C7-4,-56.564770,-0.000000,0.000000
C7-5,-3.033539,-0.000000,0.000000
C7-6,37.607829,-0.000000,0.000000
C7-7,-0.974684,-0.000000,0.000000
C7-8,-114.313206,-0.000000,0.000000
C7-9,-55.977499,-0.000000,0.000000
C7-10,-25.879759,-0.000000,0.000000
C7-11,0.989357,-0.000000,0.000000
C7-12,-123.086483,-0.000000,0.000000
C7-13,-137.424118,-0.000000,0.000000
C7-14,-113.691055,-0.000000,0.000000
C7-15,-51.086746,-0.000000,0.000000
C7-16,-86.761373,-0.000000,0.000000
C7-17,-15.707151,-0.000000,0.000000
C7-18,-42.630775,-0.000000,0.000000
C7-19,-47.746424,-0.000000,0.000000
C7-20,-37.888206,-0.000000,0.000000
C7-21,-46.087958,-0.000000,0.000000
C7-22,-41.907337,-0.000000,0.000000
C7-23,-38.382166,-0.000000,0.000000
C7-24,-40.087971,-0.000000,0.000000
C8-1,-47.172204,-0.000000,0.000000
C8-2,-43.152832,-0.000000,0.000000
C8-3,-48.245394,-0.000000,0.000000
C8-4,-51.152074,-0.000000,0.000000
C8-5,-49.916504,-0.000000,0.000000
C8-6,-50.115911,-0.000000,0.000000
C8-7,-57.220444,-0.000000,0.000000
