,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,24.786044,0.000000,0.000000
C1-2,33.612469,0.000000,0.000000
C1-3,36.987330,0.000000,0.000000
C1-4,44.585560,0.000000,0.000000
C1-5,49.398592,0.000000,0.000000
C1-6,27.760021,0.000000,0.000000
C1-7,11.467464,0.000000,0.000000
C1-8,2.036524,0.000000,0.000000
C1-9,6.589865,0.000000,0.000000
C1-10,5.740369,0.000000,0.000000
C1-11,9.963796,0.000000,0.000000
C1-12,21.165683,0.000000,0.000000
C1-13,26.518852,0.000000,0.000000
C1-14,56.984098,0.000000,0.000000
C1-15,57.623568,0.000000,0.000000
C1-16,57.144848,0.000000,0.000000
C1-17,31.533865,0.000000,0.000000
C1-18,24.821045,0.000000,0.000000
C1-19,23.181775,0.000000,0.000000
C1-20,23.058990,0.000000,0.000000
C1-21,20.749771,0.000000,0.000000
C1-22,17.296974,0.000000,0.000000
C1-23,14.644854,0.000000,0.000000
C1-24,14.564779,0.000000,0.000000
C2-1,-74.305391,0.000000,0.000000
C2-2,-93.890333,0.000000,0.000000
C2-3,-97.619978,0.000000,0.000000
C2-4,-110.653644,0.000000,0.000000
C2-5,-122.698566,0.000000,0.000000
C2-6,-73.359593,0.000000,0.000000
C2-7,-38.463469,0.000000,0.000000
C2-8,-20.222325,0.000000,0.000000
C2-9,-30.659330,0.000000,0.000000
C2-10,-29.747630,0.000000,0.000000
C2-11,-40.210325,0.000000,0.000000
C2-12,-65.147736,0.000000,0.000000
C2-13,-80.079069,0.000000,0.000000
C2-14,-70.555957,0.000000,0.000000
C2-15,-72.327206,0.000000,0.000000
C2-16,-71.193937,0.000000,0.000000
C2-17,-80.433757,0.000000,0.000000
C2-18,-76.754582,0.000000,0.000000
C2-19,-72.378164,0.000000,0.000000
C2-20,-72.643602,0.000000,0.000000
C2-21,-66.719203,0.000000,0.000000
C2-22,-57.468446,0.000000,0.000000
C2-23,-50.214154,0.000000,0.000000
C2-24,-48.815042,0.000000,0.000000
C3-1,1.156804,0.000000,0.000000
C3-2,13.059896,0.000000,0.000000
C3-3,14.012591,0.000000,0.000000
C3-4,18.679283,0.000000,0.000000
C3-5,24.083271,0.000000,0.000000
C3-6,-6.213778,0.000000,0.000000
C3-7,-28.302318,0.000000,0.000000
C3-8,-41.144158,0.000000,0.000000
C3-9,-39.001715,0.000000,0.000000
C3-10,-42.548893,0.000000,0.000000
C3-11,-39.675015,0.000000,0.000000
C3-12,-28.091974,0.000000,0.000000
C3-13,-20.563794,0.000000,0.000000
C3-14,3.619945,0.000000,0.000000
C3-15,3.487567,0.000000,0.000000
C3-16,3.140516,0.000000,0.000000
C3-17,-14.286260,0.000000,0.000000
C3-18,-16.655518,0.000000,0.000000
C3-19,-16.710602,0.000000,0.000000
C3-20,-17.808618,0.000000,0.000000
C3-21,-18.348821,0.000000,0.000000
C3-22,-18.526408,0.000000,0.000000
C3-23,-18.379451,0.000000,0.000000
C3-24,-16.230597,0.000000,0.000000
C4-1,-21.695031,0.000000,0.000000
C4-2,-19.405669,0.000000,0.000000
C4-3,-15.913676,0.000000,0.000000
C4-4,-11.834114,0.000000,0.000000
C4-5,-12.228698,0.000000,0.000000
C4-6,-16.874505,0.000000,0.000000
C4-7,-22.355835,0.000000,0.000000
C4-8,-27.450652,0.000000,0.000000
C4-9,-27.750923,0.000000,0.000000
C4-10,-29.613115,0.000000,0.000000
C4-11,-30.395986,0.000000,0.000000
C4-12,-28.589234,0.000000,0.000000
C4-13,-30.082411,0.000000,0.000000
C4-14,-16.246781,0.000000,0.000000
C4-15,-16.711557,0.000000,0.000000
C4-16,-16.680230,0.000000,0.000000
C4-17,-28.833075,0.000000,0.000000
C4-18,-29.160555,0.000000,0.000000
C4-19,-28.242954,0.000000,0.000000
C4-20,-29.067975,0.000000,0.000000
C4-21,-28.143327,0.000000,0.000000
C4-22,-26.196567,0.000000,0.000000
C4-23,-24.474552,0.000000,0.000000
C4-24,-22.653827,0.000000,0.000000
C5-1,3.044346,0.000000,0.000000
C5-2,10.609407,0.000000,0.000000
C5-3,11.029289,0.000000,0.000000
C5-4,13.857510,0.000000,0.000000
C5-5,17.423399,0.000000,0.000000
C5-6,-1.901539,0.000000,0.000000
C5-7,-15.842788,0.000000,0.000000
C5-8,-23.799917,0.000000,0.000000
C5-9,-22.306476,0.000000,0.000000
C5-10,-24.423801,0.000000,0.000000
C5-11,-22.440123,0.000000,0.000000
C5-12,-14.978237,0.000000,0.000000
C5-13,-9.973081,0.000000,0.000000
C5-14,5.014808,0.000000,0.000000
C5-15,4.983654,0.000000,0.000000
C5-16,4.749786,0.000000,0.000000
C5-17,-5.977255,0.000000,0.000000
C5-18,-7.621532,0.000000,0.000000
C5-19,-7.769514,0.000000,0.000000
C5-20,-8.402140,0.000000,0.000000
C5-21,-8.874222,0.000000,0.000000
C5-22,-9.225852,0.000000,0.000000
C5-23,-9.334564,0.000000,0.000000
C5-24,-8.120686,0.000000,0.000000
C6-1,63.593370,0.000000,0.000000
C6-2,104.487461,0.000000,0.000000
C6-3,118.634185,0.000000,0.000000
C6-4,150.097021,0.000000,0.000000
C6-5,170.159686,0.000000,0.000000
C6-6,69.557335,0.000000,0.000000
C6-7,-6.961167,0.000000,0.000000
C6-8,-52.718382,0.000000,0.000000
C6-9,-36.499933,0.000000,0.000000
C6-10,-43.918124,0.000000,0.000000
C6-11,-28.404693,0.000000,0.000000
C6-12,19.348209,0.000000,0.000000
C6-13,42.326793,0.000000,0.000000
C6-14,54.788242,0.000000,0.000000
C6-15,56.344879,0.000000,0.000000
C6-16,54.524096,0.000000,0.000000
C6-17,46.124322,0.000000,0.000000
C6-18,41.336285,0.000000,0.000000
C6-19,36.770856,0.000000,0.000000
C6-20,34.735563,0.000000,0.000000
C6-21,27.595537,0.000000,0.000000
C6-22,17.931306,0.000000,0.000000
C6-23,10.943235,0.000000,0.000000
C6-24,14.064017,0.000000,0.000000
C7-1,-102.261334,0.000000,0.000000
C7-2,-3.699409,0.000000,0.000000
C7-3,4.379075,0.000000,0.000000
C7-4,51.551334,0.000000,0.000000
C7-5,68.655575,0.000000,0.000000
C7-6,71.677489,0.000000,0.000000
C7-7,3.493210,0.000000,0.000000
C7-8,-28.370541,0.000000,0.000000
