,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,15.954309,0.000000,0.000000
C1-2,48.893799,0.000000,0.000000
C1-3,27.406519,0.000000,0.000000
C1-4,45.520816,0.000000,0.000000
C1-5,24.596510,0.000000,0.000000
C1-6,22.485250,0.000000,0.000000
C1-7,20.552690,0.000000,0.000000
C1-8,11.512528,0.000000,0.000000
C1-9,16.239294,0.000000,0.000000
C1-10,14.030783,0.000000,0.000000
C1-11,12.157354,0.000000,0.000000
C1-12,12.214390,0.000000,0.000000
C1-13,14.290330,0.000000,0.000000
C1-14,15.742915,0.000000,0.000000
C1-15,21.438876,0.000000,0.000000
C1-16,26.109297,0.000000,0.000000
C1-17,50.594379,0.000000,0.000000
C1-18,58.807022,0.000000,0.000000
C1-19,60.784819,0.000000,0.000000
C1-20,38.232623,0.000000,0.000000
C1-21,39.435025,0.000000,0.000000
C1-22,52.997053,0.000000,0.000000
C1-23,51.012595,0.000000,0.000000
C1-24,41.798925,0.000000,0.000000
C2-1,-116.263586,0.000000,0.000000
C2-2,-117.100853,0.000000,0.000000
C2-3,-133.949995,0.000000,0.000000
C2-4,-120.628410,0.000000,0.000000
C2-5,-134.875453,0.000000,0.000000
C2-6,-100.097067,0.000000,0.000000
C2-7,-64.913303,0.000000,0.000000
C2-8,-42.429336,0.000000,0.000000
C2-9,-55.685577,0.000000,0.000000
C2-10,-55.399600,0.000000,0.000000
C2-11,-46.393004,0.000000,0.000000
C2-12,-47.135237,0.000000,0.000000
C2-13,-52.624122,0.000000,0.000000
C2-14,-57.148861,0.000000,0.000000
C2-15,-69.889024,0.000000,0.000000
C2-16,-80.045847,0.000000,0.000000
C2-17,-73.374681,0.000000,0.000000
C2-18,-90.670889,0.000000,0.000000
C2-19,-96.160623,0.000000,0.000000
C2-20,-105.828293,0.000000,0.000000
C2-21,-107.943384,0.000000,0.000000
C2-22,-135.551014,0.000000,0.000000
C2-23,-133.404364,0.000000,0.000000
C2-24,-111.563862,0.000000,0.000000
C3-1,6.730030,0.000000,0.000000
C3-2,26.831539,0.000000,0.000000
C3-3,16.192954,0.000000,0.000000
C3-4,34.739988,0.000000,0.000000
C3-5,18.613015,0.000000,0.000000
C3-6,7.032402,0.000000,0.000000
C3-7,-5.317337,0.000000,0.000000
C3-8,-24.911094,0.000000,0.000000
C3-9,-21.882411,0.000000,0.000000
C3-10,-25.494834,0.000000,0.000000
C3-11,-37.701712,0.000000,0.000000
C3-12,-40.757736,0.000000,0.000000
C3-13,-41.103094,0.000000,0.000000
C3-14,-41.584247,0.000000,0.000000
C3-15,-36.128783,0.000000,0.000000
C3-16,-30.932795,0.000000,0.000000
C3-17,-10.073225,0.000000,0.000000
C3-18,4.699046,0.000000,0.000000
C3-19,12.994280,0.000000,0.000000
C3-20,-2.565039,0.000000,0.000000
C3-21,1.354294,0.000000,0.000000
C3-22,21.737763,0.000000,0.000000
C3-23,28.374686,0.000000,0.000000
C3-24,21.146146,0.000000,0.000000
C4-1,-30.171792,0.000000,0.000000
C4-2,-7.010409,0.000000,0.000000
C4-3,-21.414683,0.000000,0.000000
C4-4,-14.996997,0.000000,0.000000
C4-5,-27.315034,0.000000,0.000000
C4-6,-24.001548,0.000000,0.000000
C4-7,-23.015683,0.000000,0.000000
C4-8,-25.142511,0.000000,0.000000
C4-9,-27.578004,0.000000,0.000000
C4-10,-32.824641,0.000000,0.000000
C4-11,-31.391973,0.000000,0.000000
