,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,47.055500,-0.000000,0.000000
C1-2,48.612724,-0.000000,0.000000
C1-3,48.289072,-0.000000,0.000000
C1-4,41.193181,-0.000000,0.000000
C1-5,46.947459,-0.000000,0.000000
C1-6,48.743546,-0.000000,0.000000
C1-7,37.890812,-0.000000,0.000000
C1-8,29.129690,-0.000000,0.000000
C1-9,14.407894,-0.000000,0.000000
C1-10,19.904981,-0.000000,0.000000
C1-11,23.386437,-0.000000,0.000000
C1-12,22.510637,-0.000000,0.000000
C1-13,15.699920,-0.000000,0.000000
C1-14,18.327333,-0.000000,0.000000
C1-15,16.810319,-0.000000,0.000000
C1-16,29.158980,-0.000000,0.000000
C1-17,52.058075,-0.000000,0.000000
C1-18,53.351784,-0.000000,0.000000
C1-19,53.757496,-0.000000,0.000000
C1-20,54.182959,-0.000000,0.000000
C1-21,53.431891,-0.000000,0.000000
C1-22,52.286810,-0.000000,0.000000
C1-23,51.583764,-0.000000,0.000000
C1-24,50.221396,-0.000000,0.000000
C2-1,-122.107306,-0.000000,0.000000
C2-2,-127.086609,-0.000000,0.000000
C2-3,-127.844382,-0.000000,0.000000
C2-4,-114.009524,-0.000000,0.000000
C2-5,-123.769825,-0.000000,0.000000
C2-6,-130.730925,-0.000000,0.000000
C2-7,-105.027578,-0.000000,0.000000
C2-8,-83.353906,-0.000000,0.000000
C2-9,-47.802361,-0.000000,0.000000
C2-10,-59.237055,-0.000000,0.000000
C2-11,-68.968562,-0.000000,0.000000
C2-12,-63.877767,-0.000000,0.000000
C2-13,-48.664758,-0.000000,0.000000
C2-14,-56.666991,-0.000000,0.000000
C2-15,-58.367589,-0.000000,0.000000
C2-16,-83.832142,-0.000000,0.000000
C2-17,-139.397081,-0.000000,0.000000
C2-18,-148.247336,-0.000000,0.000000
C2-19,-149.292416,-0.000000,0.000000
C2-20,-141.732831,-0.000000,0.000000
C2-21,-139.347505,-0.000000,0.000000
C2-22,-137.826689,-0.000000,0.000000
C2-23,-130.528739,-0.000000,0.000000
C2-24,-128.487304,-0.000000,0.000000
C3-1,28.636747,-0.000000,0.000000
C3-2,34.108810,-0.000000,0.000000
C3-3,35.873565,-0.000000,0.000000
C3-4,29.527510,-0.000000,0.000000
C3-5,32.969788,-0.000000,0.000000
C3-6,35.828568,-0.000000,0.000000
C3-7,16.638823,-0.000000,0.000000
C3-8,1.351707,-0.000000,0.000000
C3-9,-23.253430,-0.000000,0.000000
C3-10,-20.698296,-0.000000,0.000000
C3-11,-16.156565,-0.000000,0.000000
C3-12,-20.474060,-0.000000,0.000000
C3-13,-27.936775,-0.000000,0.000000
C3-14,-22.391124,-0.000000,0.000000
C3-15,-18.046019,-0.000000,0.000000
C3-16,-3.990552,-0.000000,0.000000
C3-17,27.872382,-0.000000,0.000000
C3-18,28.134400,-0.000000,0.000000
C3-19,27.150864,-0.000000,0.000000
C3-20,20.788721,-0.000000,0.000000
C3-21,22.331938,-0.000000,0.000000
C3-22,25.987838,-0.000000,0.000000
C3-23,24.312897,-0.000000,0.000000
C3-24,28.519625,-0.000000,0.000000
C4-1,-15.088808,-0.000000,0.000000
C4-2,-15.192339,-0.000000,0.000000
C4-3,-16.075683,-0.000000,0.000000
C4-4,-18.842490,-0.000000,0.000000
C4-5,-15.672186,-0.000000,0.000000
C4-6,-17.975723,-0.000000,0.000000
C4-7,-20.529576,-0.000000,0.000000
C4-8,-21.632949,-0.000000,0.000000
C4-9,-24.018364,-0.000000,0.000000
C4-10,-23.255765,-0.000000,0.000000
C4-11,-24.349637,-0.000000,0.000000
