,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,31.175505,31.175505,26.000000,26.499179,0.000000,0.000000,0.000000,-0.069970,4.746296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,1,15.255139,0.000000,0.000000,12.966868,26.499179,31.175505,26.499179,26.499179,0.000000,0.000000,0.000000,0.000000,-0.012348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,-403.18125695505097
301_STORAGE_1,2,50.000000,0.000000,0.000000,42.500000,31.175505,31.175505,26.000000,26.499179,0.000000,0.000000,0.000000,0.000000,4.676326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.499179,-1324.9589500000002
313_STORAGE_1,2,2.933929,0.000000,0.000000,15.460708,31.175505,31.175505,26.499179,26.499179,-0.001399,0.000000,0.000000,0.000000,4.524038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.499179,-77.74670974429101
301_STORAGE_1,3,20.277483,0.000000,0.000000,59.735861,31.175505,31.175505,26.000000,26.499179,0.000000,0.000000,0.000000,0.000000,4.746296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,-535.917836200947
313_STORAGE_1,3,50.000000,0.000000,0.000000,57.960708,31.175505,31.175505,26.499179,26.499179,0.000000,0.000000,0.000000,0.000000,4.663978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,-1321.46045
301_STORAGE_1,4,25.652287,0.000000,0.000000,81.540305,31.175505,31.175505,26.000000,26.499179,0.000000,0.000000,0.000000,0.000000,4.663978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,-677.9696544509831
313_STORAGE_1,4,49.457991,0.000000,0.000000,100.000000,26.499179,31.175505,26.499179,26.499179,0.000000,0.000000,0.000000,0.000000,-0.012348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,-1307.135580859119
301_STORAGE_1,5,21.717289,0.000000,0.000000,100.000000,31.582519,31.582519,26.000000,26.845141,0.000000,0.000000,0.000000,-0.345963,5.083340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.499179,-575.4903286057311
313_STORAGE_1,5,0.000000,0.000000,0.000000,100.000000,31.582519,31.582519,26.569149,26.845141,0.000000,0.000000,0.000000,0.000000,5.001022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.499179,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,100.000000,31.582519,31.582519,26.000000,26.845141,0.000000,0.000000,0.000000,0.000000,4.737378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,100.000000,31.582519,31.582519,-999973.084888,26.845141,0.000000,4.841441,0.000000,1000000.000000,4.655060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,100.000000,32.087881,32.087881,27.000000,27.274699,0.000000,0.000000,0.000000,0.000000,4.737378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,100.000000,22.799887,32.087881,22.799887,27.274699,0.000000,0.000000,0.000000,0.000000,0.713868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,100.000000,33.494116,33.494116,28.000000,28.469999,0.000000,0.000000,0.000000,0.431481,4.305896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,27.276623,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,100.000000,22.517500,33.494116,-999976.768632,28.469999,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.276623,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,100.000000,35.620655,35.620655,30.000000,30.277557,0.000000,0.000000,0.000000,1.624858,3.112520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,28.469999,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,100.000000,23.710876,35.620655,-999975.575255,30.277557,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,28.469999,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,100.000000,37.093225,37.093225,31.000000,31.529241,0.000000,0.000000,0.000000,3.432415,1.304963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,30.277557,0.0
